Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-11 00:00:00-05:00,17.177226296711325,17.320370089344497,16.34222134528571,17.232892990112305,166300,0.0,0.0
2013-01-14 00:00:00-05:00,17.24085070322587,17.86909123661987,17.24085070322587,17.336278915405273,130400,0.0,0.0
2013-01-15 00:00:00-05:00,17.232892091300368,18.21103926753852,16.83527113997069,17.272653579711914,59300,0.0,0.0
2013-01-16 00:00:00-05:00,16.763703354154018,17.113610301749226,15.952556050694001,16.922752380371094,239500,0.0,0.0
2013-01-17 00:00:00-05:00,16.99432560011504,17.344231057870942,16.509227397893575,16.795515060424805,129800,0.0,0.0
2013-01-18 00:00:00-05:00,16.835276173053806,17.3283269674989,16.151367446927907,16.334274291992188,119400,0.0,0.0
2013-01-22 00:00:00-05:00,16.381986792435402,17.407848264421002,16.381986792435402,17.328325271606445,160100,0.0,0.0
2013-01-23 00:00:00-05:00,17.28856064825249,17.28856064825249,16.660320266065288,17.042036056518555,42700,0.0,0.0
2013-01-24 00:00:00-05:00,16.890939653996075,17.96451664184914,16.851178161291923,17.042036056518555,114500,0.0,0.0
2013-01-25 00:00:00-05:00,17.13746369118003,18.059944246660134,17.13746369118003,17.495323181152344,71200,0.0,0.0
2013-01-28 00:00:00-05:00,17.65437638543814,17.69413788632625,16.97046764917363,17.20903968811035,91000,0.0,0.0
2013-01-29 00:00:00-05:00,17.24084916024454,17.6225650084084,17.201086144725004,17.59870719909668,113700,0.0,0.0
2013-01-30 00:00:00-05:00,17.527137240801608,18.195139233304644,17.527137240801608,18.028139114379883,340500,0.0,0.0
2013-01-31 00:00:00-05:00,17.91679990616017,17.91679990616017,17.137461719527607,17.829322814941406,260400,0.0,0.0
2013-02-01 00:00:00-05:00,17.940653723593364,18.250799042157734,17.781606281296803,18.05198860168457,93600,0.0,0.0
2013-02-04 00:00:00-05:00,18.01223451680178,18.059948621421583,17.376041399190942,17.924758911132812,80100,0.0,0.0
2013-02-05 00:00:00-05:00,17.956563048675406,18.012229742109692,17.622561371266062,17.99632453918457,38700,0.0,0.0
2013-02-06 00:00:00-05:00,17.884991152316,18.155373534828502,17.662322861775227,17.99632453918457,136100,0.0,0.0
2013-02-07 00:00:00-05:00,17.543035255900733,18.044038484221915,17.495321168328452,17.829322814941406,61300,0.0,0.0
2013-02-08 00:00:00-05:00,17.805471955812774,18.09175962648836,17.52713840577161,17.53508949279785,96400,0.0,0.0
2013-02-11 00:00:00-05:00,17.59870393498744,17.59870393498744,16.93865316782514,17.145416259765625,59100,0.0,0.0
2013-02-12 00:00:00-05:00,17.113606506880455,17.304464385936672,16.739841833192216,17.15336799621582,154700,0.0,0.0
2013-02-13 00:00:00-05:00,17.13746365813672,17.503275749047933,16.882986473226484,17.145416259765625,321700,0.0,0.0
2013-02-14 00:00:00-05:00,17.13746369118003,18.23489844922601,17.13746369118003,17.495323181152344,379500,0.0,0.0
2013-02-15 00:00:00-05:00,17.550992844498076,18.012233200254023,17.256754117911036,17.733898162841797,146500,0.0,0.0
2013-02-19 00:00:00-05:00,17.749799911972154,18.14742088317871,17.67822801581068,18.14742088317871,102000,0.0,0.0
2013-02-20 00:00:00-05:00,18.13947181875719,18.513236575326136,16.867084159432366,16.922752380371094,96200,0.0,0.0
2013-02-21 00:00:00-05:00,16.930701488704976,16.930701488704976,16.342221123252084,16.48536491394043,76900,0.0,0.0
2013-02-22 00:00:00-05:00,17.69413513919918,17.996326442722168,16.0877458771356,16.68417739868164,310600,0.0,0.0
2013-02-25 00:00:00-05:00,16.7000802941607,16.76369958699012,15.56288410763166,15.698075294494629,167600,0.0,0.0
2013-02-26 00:00:00-05:00,15.777604746317714,16.31836966365263,15.666271328091371,15.944604873657227,119300,0.0,0.0
2013-02-27 00:00:00-05:00,15.976410481960594,17.097701480998037,15.785552600933329,16.668270111083984,158500,0.0,0.0
2013-02-28 00:00:00-05:00,16.68417592840374,18.53708963138161,16.063888171412586,18.05994415283203,205000,0.0,0.0
2013-03-01 00:00:00-05:00,17.892943698039904,18.139468275396773,17.423750830835903,17.765705108642578,46000,0.0,0.0
2013-03-04 00:00:00-05:00,17.78956582426483,18.187186860404104,17.360134377168553,17.805469512939453,39000,0.0,0.0
2013-03-05 00:00:00-05:00,17.821375494660867,18.99038084577912,17.805470288489584,18.847238540649414,108700,0.0,0.0
2013-03-06 00:00:00-05:00,18.95061359617129,19.10966257600929,18.592754149937537,18.72794532775879,13800,0.0,0.0
2013-03-07 00:00:00-05:00,18.688182469528527,19.79356809617888,17.916798462580182,19.491376876831055,129700,0.0,0.0
2013-03-08 00:00:00-05:00,19.698144325347876,19.849239210344475,18.998330529391282,19.801525115966797,127200,0.0,0.0
2013-03-11 00:00:00-04:00,19.817431535725564,19.873098235382614,19.149428106233394,19.47547721862793,218100,0.0,0.0
2013-03-12 00:00:00-04:00,19.499333151607953,19.873096325385728,19.32437895029625,19.825382232666016,107300,0.0,0.0
2013-03-13 00:00:00-04:00,19.777667695579986,20.98643429041049,19.618618701016263,20.477479934692383,308800,0.0,0.0
2013-03-14 00:00:00-04:00,20.564960233110053,20.564960233110053,19.260762218455206,19.769718170166016,153000,0.0,0.0
2013-03-15 00:00:00-04:00,19.81743203644448,19.84924092985058,18.68818825965689,19.205095291137695,186000,0.0,0.0
2013-03-18 00:00:00-04:00,18.98241838088222,19.523181415321186,18.791559054841365,19.07784652709961,38800,0.0,0.0
2013-03-19 00:00:00-04:00,19.268714075776153,19.992384203718938,18.74385445587927,18.89495086669922,87200,0.0,0.0
2013-03-20 00:00:00-04:00,19.117616297498294,19.324377859884713,18.807470920311516,19.085805892944336,81000,0.0,0.0
2013-03-21 00:00:00-04:00,19.022188716207882,19.459571209843602,18.99833091013905,19.332332611083984,133000,0.0,0.0
2013-03-22 00:00:00-04:00,19.395949057286494,19.578855843300822,19.27666307809699,19.5231876373291,48100,0.0,0.0
2013-03-25 00:00:00-04:00,19.634522736066323,20.14347706151427,19.578856046320894,20.040096282958984,197000,0.0,0.0
2013-03-26 00:00:00-04:00,20.063953273786687,20.57290913391723,19.94466728916988,20.3979549407959,191400,0.0,0.0
2013-03-27 00:00:00-04:00,20.23095694796871,20.891007748708073,20.23095694796871,20.763769149780273,83600,0.0,0.0
2013-03-28 00:00:00-04:00,20.867149996104615,21.638534193682453,20.70810250543899,21.344295501708984,157500,0.0,0.0
2013-04-01 00:00:00-04:00,21.41586206530219,22.242912754303696,21.41586206530219,21.78962516784668,216600,0.0,0.0
2013-04-02 00:00:00-04:00,21.84529829258414,22.179300010053748,21.27272456983788,21.503345489501953,493300,0.0,0.0
2013-04-03 00:00:00-04:00,21.51129527134658,21.51129527134658,19.46752359512076,19.81743049621582,526600,0.0,0.0
2013-04-04 00:00:00-04:00,19.777666525638793,20.09576297914572,18.950614229717242,19.920808792114258,135100,0.0,0.0
2013-04-05 00:00:00-04:00,19.634524431391505,20.17528920727356,19.539094728728454,20.024192810058594,56400,0.0,0.0
2013-04-08 00:00:00-04:00,20.016242575701405,20.95462844285305,19.89695657086772,20.716054916381836,144200,0.0,0.0
2013-04-09 00:00:00-04:00,20.914863783001437,21.78167767563083,20.787625185624986,21.280675888061523,285300,0.0,0.0
2013-04-10 00:00:00-04:00,21.27272620895224,21.662394656557694,20.612675325570926,20.739913940429688,230100,0.0,0.0
2013-04-11 00:00:00-04:00,20.787625961040835,21.23296258527399,19.960575047243424,21.07391357421875,165600,0.0,0.0
2013-04-12 00:00:00-04:00,21.073914882970943,21.51129741532992,20.859199159753025,21.177295684814453,275800,0.0,0.0
2013-04-15 00:00:00-04:00,20.96258098029725,20.96258098029725,19.88900390652138,20.517244338989258,378800,0.0,0.0
2013-04-16 00:00:00-04:00,20.731960176474434,21.288630222912662,20.564960072625272,21.264772415161133,166300,0.0,0.0
2013-04-17 00:00:00-04:00,21.08186698476038,21.105724792374545,20.207100424024347,20.517244338989258,160000,0.0,0.0
2013-04-18 00:00:00-04:00,20.604717949722616,21.20910198870589,20.24685848032345,21.081863403320312,74100,0.0,0.0
2013-04-19 00:00:00-04:00,21.27272665605622,21.328393361626425,20.747866979531487,20.851247787475586,126900,0.0,0.0
2013-04-22 00:00:00-04:00,20.954625680429704,21.741915028709215,20.84329077603208,21.45562744140625,149300,0.0,0.0
2013-04-23 00:00:00-04:00,21.511293460994086,22.02024932433691,21.43972156641156,21.8612003326416,107100,0.0,0.0
2013-04-24 00:00:00-04:00,21.81348567592943,21.964582062439597,21.50334181865386,21.551055908203125,77900,0.0,0.0
2013-04-25 00:00:00-04:00,21.877109426006324,22.012300637949956,21.606727002119065,21.710107803344727,68500,0.0,0.0
2013-04-26 00:00:00-04:00,21.702156907708876,21.765776212898626,20.954628934126383,21.37610626220703,147000,0.0,0.0
2013-04-29 00:00:00-04:00,21.455625643294773,21.455625643294773,20.501336293599525,20.708099365234375,343500,0.0,0.0
2013-04-30 00:00:00-04:00,21.04209837663537,21.264766638078267,20.779668629879264,20.8830509185791,171600,0.0,0.0
2013-05-01 00:00:00-04:00,20.75581693386787,21.47948704753359,20.636530934754447,21.026199340820312,347100,0.0,0.0
2013-05-02 00:00:00-04:00,21.04210005806456,21.670341890478074,21.04210005806456,21.551055908203125,168400,0.0,0.0
2013-05-03 00:00:00-04:00,21.821445420392777,21.99639815054781,21.598777068264873,21.853254318237305,86000,0.0,0.0
2013-05-06 00:00:00-04:00,21.932772858797488,23.380112961048525,21.932772858797488,22.871158599853516,393000,0.0,0.0
2013-05-07 00:00:00-04:00,22.831394809513856,22.910919304924658,22.17134407617029,22.696205139160156,264200,0.0,0.0
2013-05-08 00:00:00-04:00,22.568964408362667,23.658446476523885,21.877104806190275,23.48349380493164,200900,0.0,0.0
2013-05-09 00:00:00-04:00,23.515301857922083,23.594826348298714,22.64053549738615,22.807537078857422,189700,0.0,0.0
2013-05-10 00:00:00-04:00,22.78368450801093,22.82344752073088,22.195205570990215,22.728017807006836,89400,0.0,0.0
2013-05-13 00:00:00-04:00,22.632586507179774,23.062017913637437,22.545110918933897,22.791635513305664,51700,0.0,0.0
2013-05-14 00:00:00-04:00,22.751868464747055,22.990440398878942,22.68824918119166,22.95863151550293,73700,0.0,0.0
2013-05-15 00:00:00-04:00,22.497400011580854,23.674357969909238,21.6226333875461,23.443737030029297,599000,0.0,0.0
2013-05-16 00:00:00-04:00,24.787690811299186,25.129645081025604,23.642542016979068,23.80954360961914,3939200,0.0,0.0
2013-05-17 00:00:00-04:00,24.270787118938067,25.77379407021782,24.01630991203396,24.994457244873047,914000,0.0,0.0
2013-05-20 00:00:00-04:00,25.145552006098743,25.646553784732447,24.84335920511663,25.471599578857422,545100,0.0,0.0
2013-05-21 00:00:00-04:00,25.765841951812494,25.765841951812494,24.83540723656215,25.21712303161621,295800,0.0,0.0
2013-05-22 00:00:00-04:00,25.64654969786051,27.706226213544593,25.34435846183738,25.87717056274414,876400,0.0,0.0
2013-05-23 00:00:00-04:00,25.431839692489277,27.276800954839175,25.06602908765953,26.45770263671875,609700,0.0,0.0
2013-05-24 00:00:00-04:00,26.553133935352275,27.571042879498414,26.06008466973248,27.292709350585938,792300,0.0,0.0
2013-05-28 00:00:00-04:00,27.650563099538584,28.557138441555043,27.28475252883147,27.7937068939209,383300,0.0,0.0
2013-05-29 00:00:00-04:00,27.682372255496166,28.079993214464817,27.284751296527514,27.80165672302246,230000,0.0,0.0
2013-05-30 00:00:00-04:00,27.65851418428991,28.350376868340202,27.356324426022628,27.7937068939209,355500,0.0,0.0
2013-05-31 00:00:00-04:00,27.53923046865313,28.016374440643204,26.775795866418665,26.855321884155273,596800,0.0,0.0
2013-06-03 00:00:00-04:00,26.76784680829834,27.63466074881408,26.147558991021846,27.51537322998047,338800,0.0,0.0
2013-06-04 00:00:00-04:00,27.53127309822391,28.175420114573843,26.72012601476338,27.101844787597656,175200,0.0,0.0
2013-06-05 00:00:00-04:00,27.252942242610633,27.57899132378215,26.89508275507913,26.990510940551758,165100,0.0,0.0
2013-06-06 00:00:00-04:00,26.942794145339068,28.525323693830302,26.728078486444947,27.49946403503418,110100,0.0,0.0
2013-06-07 00:00:00-04:00,27.71418292828509,28.34242484636425,27.15751594629853,28.191329956054688,135000,0.0,0.0
2013-06-10 00:00:00-04:00,27.483567076201147,28.278809147500404,26.640609388525142,27.626710891723633,234400,0.0,0.0
2013-06-11 00:00:00-04:00,27.483563492510804,28.024328273170465,27.181370695411026,27.404037475585938,123300,0.0,0.0
2013-06-12 00:00:00-04:00,27.63466331335982,27.86528425324944,27.189326639808268,27.380186080932617,65700,0.0,0.0
2013-06-13 00:00:00-04:00,27.467661756936693,28.072044393832602,26.576988456574227,27.809616088867188,282100,0.0,0.0
2013-06-14 00:00:00-04:00,27.801659357364187,28.33447307034459,27.515371754402477,27.74599266052246,145900,0.0,0.0
2013-06-17 00:00:00-04:00,28.02433541101796,28.056142792281946,26.871233657572894,27.396093368530273,186800,0.0,0.0
2013-06-18 00:00:00-04:00,26.91894237142021,28.20723668582391,26.402036855391,27.84142303466797,611200,0.0,0.0
2013-06-19 00:00:00-04:00,28.024332139244347,28.215188538978747,27.15751815363051,27.52332878112793,3342600,0.0,0.0
2013-06-20 00:00:00-04:00,27.284755138786704,27.284755138786704,25.82150968238248,25.95669937133789,642000,0.0,0.0
2013-06-21 00:00:00-04:00,26.083931981194443,26.6485529646355,25.129642674645446,26.362268447875977,1297800,0.0,0.0
2013-06-24 00:00:00-04:00,26.171412699183495,26.171412699183495,24.461642793971308,25.463647842407227,797600,0.0,0.0
2013-06-25 00:00:00-04:00,25.916934987586533,26.52131752817044,25.04216854882027,26.179363250732422,406000,0.0,0.0
2013-06-26 00:00:00-04:00,26.43384433205766,26.823511197276723,26.235033840200934,26.7598934173584,325100,0.0,0.0
2013-06-27 00:00:00-04:00,26.807606378555697,26.85532198938463,26.211174894427366,26.290700912475586,290800,0.0,0.0
2013-06-28 00:00:00-04:00,26.36227164468459,26.783748904052683,25.932840267060158,26.497461318969727,902100,0.0,0.0
2013-07-01 00:00:00-04:00,26.632651536959347,27.55513198397935,26.576981815191353,27.252939224243164,245100,0.0,0.0
2013-07-02 00:00:00-04:00,27.12569734311965,27.57898491071882,26.648550459494952,27.483556747436523,119600,0.0,0.0
2013-07-03 00:00:00-04:00,27.45969816993113,28.819563942908413,27.19726995544524,27.992511749267578,192200,0.0,0.0
2013-07-05 00:00:00-04:00,28.421948590564735,28.80366436203195,27.634657726308593,28.54123306274414,224700,0.0,0.0
2013-07-08 00:00:00-04:00,28.684380403671184,30.060148781479196,28.342426080640607,28.708236694335938,498600,0.0,0.0
2013-07-09 00:00:00-04:00,28.986569457408557,29.36828522638885,28.461709895859748,29.026330947875977,280100,0.0,0.0
2013-07-10 00:00:00-04:00,29.058145911584518,29.622767052163933,28.485570651499625,29.55119514465332,284000,0.0,0.0
2013-07-11 00:00:00-04:00,30.322578577928233,30.322578577928233,29.686385579015997,29.901098251342773,320000,0.0,0.0
2013-07-12 00:00:00-04:00,29.734096067836475,29.956762843402007,28.811615525855608,29.62276268005371,117800,0.0,0.0
2013-07-15 00:00:00-04:00,29.58300898114372,30.084012391733715,28.81162311460447,29.638675689697266,243200,0.0,0.0
2013-07-16 00:00:00-04:00,29.567092052368437,30.147618235432606,29.121755526880477,29.988569259643555,213300,0.0,0.0
2013-07-17 00:00:00-04:00,29.575045904343902,30.91105257225494,29.575045904343902,29.948810577392578,207500,0.0,0.0
2013-07-18 00:00:00-04:00,29.86133374186093,31.37229461608428,29.78976184711125,30.282814025878906,294500,0.0,0.0
2013-07-19 00:00:00-04:00,30.338476439911283,31.650623613814663,29.718185761681333,31.300718307495117,348100,0.0,0.0
2013-07-22 00:00:00-04:00,31.101909392400174,31.49953031936288,30.656572862103445,31.38819694519043,150900,0.0,0.0
2013-07-23 00:00:00-04:00,31.730157943507034,31.809680932394993,30.752007585261225,30.84743881225586,182500,0.0,0.0
2013-07-24 00:00:00-04:00,30.95081792881191,31.02238983187885,29.479621406845236,29.750003814697266,252800,0.0,0.0
2013-07-25 00:00:00-04:00,29.63070829389293,30.410047931693008,29.503469726547216,30.02037811279297,222700,0.0,0.0
2013-07-26 00:00:00-04:00,29.821580063437793,31.125776679501527,29.54324652962224,29.7977237701416,244100,0.0,0.0
2013-07-29 00:00:00-04:00,29.82157264066988,30.07604981784835,29.38419018199484,29.956762313842773,82200,0.0,0.0
2013-07-30 00:00:00-04:00,30.036287840935945,30.131716022429515,29.248997001194212,30.084003448486328,137400,0.0,0.0
2013-07-31 00:00:00-04:00,30.187392398964654,31.253017040599314,29.66253268195703,30.362346649169922,149800,0.0,0.0
2013-08-01 00:00:00-04:00,31.237100747461987,34.51349954772454,31.237100747461987,33.885257720947266,973200,0.0,0.0
2013-08-02 00:00:00-04:00,33.75006537575664,34.608928089788236,33.08206205382333,33.91706848144531,509800,0.0,0.0
2013-08-05 00:00:00-04:00,33.85345552443463,35.07812907094941,33.726216911394644,34.274932861328125,419500,0.0,0.0
2013-08-06 00:00:00-04:00,34.17950338182797,34.266980493823276,32.54130364579077,33.5592155456543,308400,0.0,0.0
2013-08-07 00:00:00-04:00,34.807749652999256,34.86341636142388,32.85940575731334,33.59103012084961,421900,0.0,0.0
2013-08-08 00:00:00-04:00,33.62282413656985,34.63278164077063,33.24110841612974,33.47172927856445,324700,0.0,0.0
2013-08-09 00:00:00-04:00,33.47969367039229,33.94888666540556,33.344503959534805,33.59103012084961,219000,0.0,0.0
2013-08-12 00:00:00-04:00,33.4160676542744,33.797783432538424,32.604920487860596,33.463783264160156,250300,0.0,0.0
2013-08-13 00:00:00-04:00,33.439918876792724,34.57711495447355,33.161585445307296,33.47172927856445,366000,0.0,0.0
2013-08-14 00:00:00-04:00,33.32064703366205,33.42402632814275,32.07211711077208,32.167545318603516,974100,0.0,0.0
2013-08-15 00:00:00-04:00,32.008487868994536,32.36634734630102,31.412056418019482,31.642677307128906,2670400,0.0,0.0
2013-08-16 00:00:00-04:00,31.7142416172773,32.58105524005023,31.412048904984086,32.20729064941406,547800,0.0,0.0
2013-08-19 00:00:00-04:00,32.20730183010472,32.28682481871134,31.284821207673183,31.29277229309082,194700,0.0,0.0
2013-08-20 00:00:00-04:00,31.229155237639016,31.587014761934334,30.577057008304276,31.237106323242188,254900,0.0,0.0
2013-08-21 00:00:00-04:00,31.173477353992663,32.05619618603989,30.29870960469612,31.189382553100586,228600,0.0,0.0
2013-08-22 00:00:00-04:00,31.268916003230345,31.74606000208517,30.903105401867812,31.29277229309082,233800,0.0,0.0
2013-08-23 00:00:00-04:00,31.420009403319597,32.167538808605116,30.847437238598935,31.905107498168945,689700,0.0,0.0
2013-08-26 00:00:00-04:00,32.07211226259678,32.803733468055725,31.45182142143858,31.809680938720703,352200,0.0,0.0
2013-08-27 00:00:00-04:00,31.467727000523638,32.533351445999976,31.149628973906857,31.722204208374023,276200,0.0,0.0
2013-08-28 00:00:00-04:00,31.92100737234774,33.2013472361737,31.88919697028335,33.00253677368164,389600,0.0,0.0
2013-08-29 00:00:00-04:00,32.82758741886888,32.970731215581985,31.921012062090764,32.159584045410156,476200,0.0,0.0
2013-08-30 00:00:00-04:00,32.207310965595205,32.61288317630018,31.348447883713956,32.00054931640625,397100,0.0,0.0
2013-09-03 00:00:00-04:00,32.45382910236054,33.249071151129506,32.45382910236054,33.129783630371094,338000,0.0,0.0
2013-09-04 00:00:00-04:00,33.96478146899231,35.29283704480769,33.447876044293864,34.47373580932617,1078600,0.0,0.0
2013-09-05 00:00:00-04:00,34.69640779278891,35.22921845336754,34.410120199925686,34.688453674316406,268500,0.0,0.0
2013-09-06 00:00:00-04:00,34.942929860647986,34.982694384658,34.131782715281446,34.52940368652344,403800,0.0,0.0
2013-09-09 00:00:00-04:00,34.67255336504575,35.38032136224085,34.60098145672749,35.2451286315918,284600,0.0,0.0
2013-09-10 00:00:00-04:00,35.39622214681402,35.78589208429707,34.77593432144066,35.292842864990234,270300,0.0,0.0
2013-09-11 00:00:00-04:00,35.29284419060583,36.42208648266016,35.10993887711566,36.20737075805664,322800,0.0,0.0
2013-09-12 00:00:00-04:00,36.326650024773066,37.29684610792101,36.02445725510932,37.082130432128906,451900,0.0,0.0
2013-09-13 00:00:00-04:00,37.23323692599661,37.551334996925384,36.485710403004425,36.581138610839844,591000,0.0,0.0
2013-09-16 00:00:00-04:00,36.95489252168492,36.986699892537665,35.292836808745086,35.64274215698242,492400,0.0,0.0
2013-09-17 00:00:00-04:00,35.66660811441982,36.14375520987373,35.04632022729849,35.45984649658203,583900,0.0,0.0
