Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-30 00:00:00-04:00,19.974838023898197,20.236497820578073,19.965967999561776,20.005882263183594,2747600,0.0,0.0
2005-07-01 00:00:00-04:00,20.16996730804405,20.2098815594444,19.801870715604036,19.95265769958496,1697000,0.0,0.0
2005-07-05 00:00:00-04:00,19.846230800840374,20.094586476887773,19.620051037774694,19.872840881347656,2331200,0.0,0.0
2005-07-06 00:00:00-04:00,19.810747611529987,20.050233223484735,19.491435154041362,20.028059005737305,5153000,0.0,0.0
2005-07-07 00:00:00-04:00,19.912758145208254,20.746520491505525,19.8684080043723,20.62677764892578,6043200,0.0,0.0
2005-07-08 00:00:00-04:00,20.7110359849794,21.385142701545266,20.577988985135274,21.314184188842773,7961000,0.0,0.0
2005-07-11 00:00:00-04:00,21.181128054807083,21.256522399690912,20.870685728178962,21.003732681274414,4741600,0.0,0.0
2005-07-12 00:00:00-04:00,20.990430221675958,21.398441136998713,20.888425801061334,21.33191680908203,4663800,0.0,0.0
2005-07-13 00:00:00-04:00,21.331922949758287,21.598018646240234,21.176701728982135,21.598018646240234,3772400,0.0,0.0
2005-07-14 00:00:00-04:00,21.695584213843805,21.84193709169233,21.562537219662442,21.668975830078125,3406800,0.0,0.0
2005-07-15 00:00:00-04:00,21.86411617070073,21.988294859096797,21.664544789157663,21.726634979248047,3929200,0.0,0.0
2005-07-18 00:00:00-04:00,21.673401515078282,21.841928544041373,21.615748911624944,21.677837371826172,2804600,0.0,0.0
2005-07-19 00:00:00-04:00,21.70889632060077,21.71776634832679,21.425062200507256,21.60689353942871,2462200,0.0,0.0
2005-07-20 00:00:00-04:00,21.629061744979648,21.819763058568146,21.58914747721033,21.70445442199707,2536600,0.0,0.0
2005-07-21 00:00:00-04:00,21.797587833784974,21.797587833784974,21.38070512484474,21.629060745239258,2542600,0.0,0.0
2005-07-22 00:00:00-04:00,21.615756473293565,21.664539072100006,21.212179649021834,21.447229385375977,3527600,0.0,0.0
2005-07-25 00:00:00-04:00,21.420621831598314,21.673411647329566,21.380707561125778,21.469406127929688,3099000,0.0,0.0
2005-07-26 00:00:00-04:00,21.008170912236622,21.37626930188065,20.8219054802125,21.26983070373535,4297000,0.0,0.0
2005-07-27 00:00:00-04:00,21.367405597320296,21.45610417337742,21.034787205944557,21.340795516967773,2393000,0.0,0.0
2005-07-28 00:00:00-04:00,21.287571387401464,21.331919817744883,20.888428747174018,21.274267196655273,3665200,0.0,0.0
2005-07-29 00:00:00-04:00,21.247656690160206,21.45609803044954,21.181132354217272,21.28757095336914,2804000,0.0,0.0
2005-08-01 00:00:00-04:00,21.243219820780084,21.478269512109755,21.154521281404232,21.198869705200195,1970200,0.0,0.0
2005-08-02 00:00:00-04:00,21.154530074999784,21.394015723329712,20.963828728194613,21.292011260986328,2907600,0.0,0.0
2005-08-03 00:00:00-04:00,21.176696880875067,21.429486635000384,21.11460840677889,21.35852813720703,4198800,0.0,0.0
2005-08-04 00:00:00-04:00,21.22992363888596,21.46053926990398,21.221053611717803,21.265403747558594,1934400,0.0,0.0
2005-08-05 00:00:00-04:00,21.212183177199144,21.429492900067835,21.123484606079774,21.247661590576172,1938200,0.0,0.0
2005-08-08 00:00:00-04:00,21.29200453555792,21.29200453555792,20.817469248081675,20.870689392089844,2768200,0.0,0.0
2005-08-09 00:00:00-04:00,20.954956711793916,21.04808944670695,20.86625814396911,20.928346633911133,1898000,0.0,0.0
2005-08-10 00:00:00-04:00,20.932782394098822,21.06582939931656,20.67999257664978,20.795299530029297,2084000,0.0,0.0
2005-08-11 00:00:00-04:00,20.813042433969596,21.265403667126513,20.813042433969596,21.132356643676758,2267800,0.0,0.0
2005-08-12 00:00:00-04:00,21.08800924785228,21.11018347267743,20.693302293895883,20.75982666015625,3172200,0.0,0.0
2005-08-15 00:00:00-04:00,20.63120175784272,21.012604292869348,20.62233173472769,20.804162979125977,2315600,0.0,0.0
2005-08-16 00:00:00-04:00,20.773120345587582,20.817468772797778,20.489286351160597,20.60459327697754,2221800,0.0,0.0
2005-08-17 00:00:00-04:00,20.582427442247763,20.804173052137003,20.35624766454603,20.693300247192383,1619000,0.0,0.0
2005-08-18 00:00:00-04:00,20.60016046232335,20.671118965584913,20.462677622098496,20.484851837158203,2077400,0.0,0.0
2005-08-19 00:00:00-04:00,20.46711667542534,20.538075189764665,20.409462353842006,20.46268081665039,3031600,0.0,0.0
2005-08-22 00:00:00-04:00,20.44050139664926,20.51145989293183,20.050228821203145,20.30301856994629,4407800,0.0,0.0
2005-08-23 00:00:00-04:00,20.28528652254601,20.520336297362658,20.209892145172944,20.356245040893555,3874400,0.0,0.0
2005-08-24 00:00:00-04:00,20.28084798702614,20.875126134178245,20.245369578426768,20.54694366455078,6077200,0.0,0.0
2005-08-25 00:00:00-04:00,19.890574697514133,19.91275060542785,19.35395088497344,19.407169342041016,11478600,0.0,0.0
2005-08-26 00:00:00-04:00,19.48700327831161,19.739793134224907,19.336216198312037,19.53578758239746,3949800,0.0,0.0
2005-08-29 00:00:00-04:00,19.571262963325076,20.01031821045859,19.509174479228157,19.890575408935547,3193400,0.0,0.0
2005-08-30 00:00:00-04:00,19.735358418131337,19.94823399131275,19.655529866715224,19.877275466918945,2688400,0.0,0.0
2005-08-31 00:00:00-04:00,19.95710296378842,20.378419920269756,19.881710275759595,20.329635620117188,4563600,0.0,0.0
2005-09-01 00:00:00-04:00,20.267545128779393,20.5469450164389,20.165542371141505,20.4449405670166,5143000,0.0,0.0
2005-09-02 00:00:00-04:00,20.551379903292755,20.60903422633705,20.33406849599316,20.351808547973633,2487000,0.0,0.0
2005-09-06 00:00:00-04:00,20.37841427669619,20.46267696794302,20.107884462977285,20.183277130126953,4324800,0.0,0.0
2005-09-07 00:00:00-04:00,20.116753151623552,20.311888593454608,20.028054608324343,20.30301856994629,2413400,0.0,0.0
2005-09-08 00:00:00-04:00,20.21432857106778,20.49816265241751,20.12562999769985,20.427204132080078,2704000,0.0,0.0
2005-09-09 00:00:00-04:00,20.320759642509113,20.422762380326667,20.236496952603503,20.360673904418945,2602600,0.0,0.0
2005-09-12 00:00:00-04:00,20.35623577045586,20.55137118409882,20.22318712883446,20.227622985839844,2482800,0.0,0.0
2005-09-13 00:00:00-04:00,20.13006329941369,20.14780335168132,19.912753580381008,19.974842071533203,3974400,0.0,0.0
2005-09-14 00:00:00-04:00,19.957100464292417,20.045799026935036,19.713180685863495,19.797443389892578,3449200,0.0,0.0
2005-09-15 00:00:00-04:00,19.877272744973737,20.05910404456987,19.74422574142757,19.837358474731445,2122000,0.0,0.0
2005-09-16 00:00:00-04:00,19.8018793815896,20.236500480496602,19.77970347194163,20.16110610961914,4426000,0.0,0.0
2005-09-19 00:00:00-04:00,20.06797083869163,20.161103556997688,19.828485255803905,19.859529495239258,2633200,0.0,0.0
2005-09-20 00:00:00-04:00,19.850663523171594,20.130063426910596,19.637787969965288,19.828489303588867,2866600,0.0,0.0
2005-09-21 00:00:00-04:00,19.90831085058073,20.05022783617375,19.70430539526375,19.784133911132812,3050200,0.0,0.0
2005-09-22 00:00:00-04:00,19.753100284369314,20.18328563781712,19.593443166889784,20.15667724609375,3204800,0.0,0.0
2005-09-23 00:00:00-04:00,20.07240188591233,20.342931666197433,19.98813920507923,20.09457778930664,2639600,0.0,0.0
2005-09-26 00:00:00-04:00,20.192143468462397,20.201013490940472,19.793002607651943,19.90387535095215,2530200,0.0,0.0
2005-09-27 00:00:00-04:00,19.95710000483445,20.072406949366165,19.753094499702158,19.841793060302734,3564800,0.0,0.0
2005-09-28 00:00:00-04:00,19.824050378446696,20.21432297821513,19.713177615358948,19.983707427978516,2499200,0.0,0.0
2005-09-29 00:00:00-04:00,19.912755654440016,19.943799903249598,19.460394425205795,19.580137252807617,6361200,0.0,0.0
2005-09-30 00:00:00-04:00,19.55796084992437,19.872840881347656,19.544656655563045,19.872840881347656,3199000,0.0,0.0
2005-10-03 00:00:00-04:00,19.8018826261327,20.09458674853111,19.744228296813187,19.81075096130371,3483400,0.0,0.0
2005-10-04 00:00:00-04:00,19.828486188988233,20.067971783146824,19.722049274996134,20.03249168395996,4181600,0.0,0.0
2005-10-05 00:00:00-04:00,20.045800564741842,20.094584862526972,19.495870787597433,19.51361083984375,3377600,0.0,0.0
2005-10-06 00:00:00-04:00,19.486998422338154,19.73535404862158,19.389431530263906,19.526912689208984,3197000,0.0,0.0
2005-10-07 00:00:00-04:00,19.59787762821825,19.628921880216676,19.451526396194932,19.48257064819336,2544600,0.0,0.0
2005-10-10 00:00:00-04:00,19.4736939179854,19.633350982905373,19.318472711415577,19.37612533569336,1752200,0.0,0.0
2005-10-11 00:00:00-04:00,19.362820171156276,19.44708286594762,19.01689767573643,19.2519474029541,4029600,0.0,0.0
2005-10-12 00:00:00-04:00,19.198731560916357,19.597872565697852,19.14551140685129,19.158817291259766,2522800,0.0,0.0
2005-10-13 00:00:00-04:00,19.070117202980594,19.110031469448902,18.781847312733454,18.932634353637695,3748000,0.0,0.0
2005-10-14 00:00:00-04:00,18.888286660908964,19.105598051706057,18.710889538144624,19.070117950439453,2394400,0.0,0.0
2005-10-17 00:00:00-04:00,19.02133277050909,19.180989835198535,18.84837151435694,19.127771377563477,1998000,0.0,0.0
2005-10-18 00:00:00-04:00,19.101161795186666,19.504738633871966,19.008029068978747,19.314037322998047,3722800,0.0,0.0
2005-10-19 00:00:00-04:00,19.37613281151737,19.793015684493785,19.34952441828733,19.704317092895508,3482200,0.0,0.0
2005-10-20 00:00:00-04:00,19.82849171512784,19.89501607375122,19.314041976032485,19.53578758239746,2563200,0.0,0.0
2005-10-21 00:00:00-04:00,19.806309829596778,20.280845108272793,19.575694285190405,20.11231803894043,5343600,0.0,0.0
2005-10-24 00:00:00-04:00,20.112327053549407,20.569124181078216,20.014760131181212,20.405031204223633,3052000,0.0,0.0
2005-10-25 00:00:00-04:00,20.37398290948782,20.484855697464152,20.001450274215976,20.18771743774414,2084000,0.0,0.0
2005-10-26 00:00:00-04:00,20.045805426918548,20.453816576841362,20.045805426918548,20.214332580566406,2321600,0.0,0.0
2005-10-27 00:00:00-04:00,20.107890671249095,20.289721991920604,19.83292660647905,19.872840881347656,1709800,0.0,0.0
2005-10-28 00:00:00-04:00,20.169977303283158,20.387288711214627,20.085714593807616,20.28528594970703,3125600,0.0,0.0
2005-10-31 00:00:00-05:00,20.289712655210337,20.53806821697204,20.161099862952465,20.36954116821289,2104800,0.0,0.0
2005-11-01 00:00:00-05:00,20.378417912096804,20.622337697038223,20.249805077420348,20.4449405670166,1882800,0.0,0.0
2005-11-02 00:00:00-05:00,20.373974964419975,21.225478523752425,20.373974964419975,21.15452003479004,3828000,0.0,0.0
2005-11-03 00:00:00-05:00,21.154530556425815,21.35410193457585,21.048091924150906,21.229923248291016,3359200,0.0,0.0
2005-11-04 00:00:00-05:00,21.28314544704406,21.385148229685463,20.932786959850866,21.1146183013916,1980200,0.0,0.0
2005-11-07 00:00:00-05:00,21.065830103774438,21.292009851029775,21.056960077558706,21.212182998657227,1207800,0.0,0.0
2005-11-08 00:00:00-05:00,21.17669861975875,21.487142707515186,21.06582585211603,21.274267196655273,2027200,0.0,0.0
2005-11-09 00:00:00-05:00,21.300882923473534,21.513758507740757,21.252098618202652,21.354103088378906,2109800,0.0,0.0
2005-11-10 00:00:00-05:00,21.44279573367966,21.655672967578987,21.176701728982135,21.598018646240234,1532200,0.0,0.0
2005-11-11 00:00:00-05:00,21.624625704161456,21.739934339760474,21.40288014993108,21.668975830078125,2453600,0.0,0.0
2005-11-14 00:00:00-05:00,21.819765902809042,21.926202836211896,21.606890344218776,21.85968017578125,2273800,0.0,0.0
2005-11-15 00:00:00-05:00,21.731058997295836,22.023762989588054,21.651230481963054,21.673404693603516,2634000,0.0,0.0
2005-11-16 00:00:00-05:00,21.651243656760858,22.14351923693508,21.646809488448135,21.81977081298828,6425000,0.0,0.0
2005-11-17 00:00:00-05:00,22.08585454640959,23.544940546230585,22.063680331669264,23.50946044921875,15486200,0.0,0.0
2005-11-18 00:00:00-05:00,23.691293716430664,24.072696332576633,23.53607250836395,23.691293716430664,6107600,0.0,0.0
2005-11-21 00:00:00-05:00,23.5538181066486,23.842086374074043,23.323202477637434,23.8376522064209,4773000,0.0,0.0
2005-11-22 00:00:00-05:00,23.819901568036883,23.948514366030746,23.438499031522078,23.828771591186523,4908400,0.0,0.0
2005-11-23 00:00:00-05:00,23.69572826905521,23.82877525317851,23.567115451296207,23.7445125579834,3573000,0.0,0.0
2005-11-25 00:00:00-05:00,23.77113330619993,23.895312022196162,23.704610625423264,23.868701934814453,825200,0.0,0.0
2005-11-28 00:00:00-05:00,23.842084374106292,23.88199864677515,23.50503183184615,23.70460319519043,3237200,0.0,0.0
2005-11-29 00:00:00-05:00,23.735640032711935,24.121476753553463,23.56711296829333,23.673551559448242,3346400,0.0,0.0
2005-11-30 00:00:00-05:00,23.589283554146284,23.837639100796736,23.518325068215262,23.757810592651367,3399000,0.0,0.0
2005-12-01 00:00:00-05:00,23.740082616961782,24.03278673170212,23.735648449492288,23.762258529663086,3578800,0.0,0.0
2005-12-02 00:00:00-05:00,23.58042200640464,23.79773339929542,23.531639404369578,23.68242645263672,2683000,0.0,0.0
2005-12-05 00:00:00-05:00,23.642511789059515,23.762254592310075,23.1990206770727,23.36754608154297,3411400,0.0,0.0
2005-12-06 00:00:00-05:00,23.403036558727123,23.611478015148286,23.309903789946,23.389732360839844,3608600,0.0,0.0
2005-12-07 00:00:00-05:00,23.398593393141578,23.615904810904116,23.221197940149178,23.261112213134766,3512400,0.0,0.0
2005-12-08 00:00:00-05:00,23.292149414014915,23.638071880728194,23.19014667874777,23.332063674926758,4038000,0.0,0.0
2005-12-09 00:00:00-05:00,23.416336402910698,23.79773912809418,23.349813734057502,23.700170516967773,3127800,0.0,0.0
2005-12-12 00:00:00-05:00,23.904166177969604,24.640361188815593,23.79772759090746,24.56940269470215,6240800,0.0,0.0
2005-12-13 00:00:00-05:00,24.39201228336645,24.720196465745975,24.21461515368275,24.64480209350586,4875400,0.0,0.0
2005-12-14 00:00:00-05:00,24.698019503623183,24.80889228200649,24.041652858608124,24.356531143188477,3818800,0.0,0.0
2005-12-15 00:00:00-05:00,24.307754048472493,24.498455405835976,23.74008414413678,24.13922691345215,3221000,0.0,0.0
2005-12-16 00:00:00-05:00,24.05051787218961,24.077127942498894,23.549372544627282,23.58928680419922,8707400,0.0,0.0
2005-12-19 00:00:00-05:00,23.487295569952707,23.72678124461833,23.25224575506875,23.292160034179688,3187600,0.0,0.0
2005-12-20 00:00:00-05:00,23.25666821478356,23.544938051212757,23.23005983662847,23.420761108398438,2992200,0.0,0.0
2005-12-21 00:00:00-05:00,23.425196230857022,23.669115960682912,23.394151993885586,23.59372329711914,2114200,0.0,0.0
2005-12-22 00:00:00-05:00,23.642506180395905,23.921904296581832,23.55380764068345,23.828771591186523,2158000,0.0,0.0
