Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-23 00:00:00-04:00,23.202489267789183,23.356818244065778,22.84061540689216,23.122665405273438,6101200,0.0,0.0
2005-05-24 00:00:00-04:00,23.042825103450525,23.979439933044947,22.99493000386836,23.958152770996094,7310300,0.0,0.0
2005-05-25 00:00:00-04:00,23.841079062718276,23.93154850025989,23.436633072098317,23.745288848876953,4001000,0.0,0.0
2005-05-26 00:00:00-04:00,23.888978192623423,24.469040349655504,23.841083077637062,24.442432403564453,6461400,0.0,0.0
2005-05-27 00:00:00-04:00,24.351967425283014,24.399862549069752,24.022024367005773,24.250856399536133,3470600,0.0,0.0
2005-05-31 00:00:00-04:00,24.335999934989292,24.580796300654733,24.091203569323852,24.165706634521484,5207500,0.0,0.0
2005-06-01 00:00:00-04:00,24.13376850767236,24.506285749930157,24.032657525796875,24.107160568237305,5523400,0.0,0.0
2005-06-02 00:00:00-04:00,24.000716480488705,24.995869634744444,23.97410855247249,24.942651748657227,6079500,0.0,0.0
2005-06-03 00:00:00-04:00,24.69255233646552,24.71383747597145,24.069915822138046,24.176349639892578,5901500,0.0,0.0
2005-06-06 00:00:00-04:00,24.085876663479294,24.426465236518816,23.894298255592968,24.40517807006836,4016700,0.0,0.0
2005-06-07 00:00:00-04:00,24.426461931624978,24.777692010312464,24.06458827115234,24.107160568237305,5170700,0.0,0.0
2005-06-08 00:00:00-04:00,24.240213283361534,24.527584031656588,24.080563544327582,24.3306827545166,3548400,0.0,0.0
2005-06-09 00:00:00-04:00,24.351951987425025,24.692540446246948,23.9421853359781,24.596750259399414,5335200,0.0,0.0
2005-06-10 00:00:00-04:00,24.53290059480561,24.639334412560142,24.048628652575893,24.176349639892578,3483800,0.0,0.0
2005-06-13 00:00:00-04:00,24.160378962729727,24.511609048476107,24.080553112764584,24.367923736572266,3274800,0.0,0.0
2005-06-14 00:00:00-04:00,24.367923578242678,24.479678143423204,24.107160896099106,24.15505599975586,3261100,0.0,0.0
2005-06-15 00:00:00-04:00,24.346640754536043,24.4317873950983,23.559033821821167,24.234886169433594,6198400,0.0,0.0
2005-06-16 00:00:00-04:00,24.19230362408573,24.80429629110114,24.144408528144915,24.410491943359375,7930700,0.0,0.0
2005-06-17 00:00:00-04:00,24.6393282302079,24.82558787205724,24.41049628997247,24.76172637939453,6430800,0.0,0.0
2005-06-20 00:00:00-04:00,24.559501979736968,24.713828829931337,24.367921580813732,24.607397079467773,3503500,0.0,0.0
2005-06-21 00:00:00-04:00,24.63399346677076,25.096977860382164,24.548846888289873,24.665922164916992,4453600,0.0,0.0
2005-06-22 00:00:00-04:00,24.777698832172284,25.04378235989299,24.644657068311933,24.825593948364258,3229700,0.0,0.0
2005-06-23 00:00:00-04:00,24.83623434684165,25.336472654905343,24.54886569312366,24.55950927734375,5558200,0.0,0.0
2005-06-24 00:00:00-04:00,24.554173743362213,24.649963921637244,23.979434703767076,24.02200698852539,5607400,0.0,0.0
2005-06-27 00:00:00-04:00,23.947507610436,24.096513674838768,23.70803212832056,23.825109481811523,3766100,0.0,0.0
2005-06-28 00:00:00-04:00,23.958160024226675,24.155061257650793,23.85704901896696,24.091201782226562,3106600,0.0,0.0
2005-06-29 00:00:00-04:00,24.022003893439553,24.181653493309728,23.314223256328344,23.35147476196289,5089700,0.0,0.0
2005-06-30 00:00:00-04:00,23.43663468586938,23.649500263463924,23.218446301552795,23.245054244995117,3972200,0.0,0.0
2005-07-01 00:00:00-04:00,23.250371604644453,23.4259876596549,23.154581398285238,23.202476501464844,2165000,0.0,0.0
2005-07-05 00:00:00-04:00,23.117324561930424,23.697386442605417,23.096039433232086,23.612239837646484,3999600,0.0,0.0
2005-07-06 00:00:00-04:00,23.532414286136845,24.144404829343014,23.521770707552168,23.899608612060547,5485300,0.0,0.0
2005-07-07 00:00:00-04:00,23.708037434759202,24.18166569981078,23.638855162206642,24.13909339904785,5966400,0.0,0.0
2005-07-08 00:00:00-04:00,24.160367771074544,24.64463936239962,23.88896163095937,24.63931655883789,4160800,0.0,0.0
2005-07-11 00:00:00-04:00,24.692551462770158,25.182144165039062,24.639333540747785,25.182144165039062,5293600,0.0,0.0
2005-07-12 00:00:00-04:00,25.14488943198887,25.746238678883827,25.011847688962472,25.4588680267334,7718200,0.0,0.0
2005-07-13 00:00:00-04:00,25.320488323416832,25.71961328162917,25.086333715364038,25.60785675048828,7280600,0.0,0.0
2005-07-14 00:00:00-04:00,25.81541544451151,26.108108863768432,25.554654800153404,25.975067138671875,6723900,0.0,0.0
2005-07-15 00:00:00-04:00,25.996363819745387,26.070868924142253,25.464196682964058,25.79414176940918,4595400,0.0,0.0
2005-07-18 00:00:00-04:00,25.373732497360365,25.50677429861328,25.224726329575272,25.41098403930664,4431700,0.0,0.0
2005-07-19 00:00:00-04:00,25.591906985576667,26.012319335016183,25.448221675133198,25.889921188354492,4013400,0.0,0.0
2005-07-20 00:00:00-04:00,25.522726906121925,27.14051495121146,25.410972331771514,27.129871368408203,13075500,0.0,0.0
2005-07-21 00:00:00-04:00,26.7041419655357,27.2842041146019,26.512561508221197,26.842504501342773,9712300,0.0,0.0
2005-07-22 00:00:00-04:00,26.906356962357588,27.156474004167166,26.352902945065185,26.741384506225586,4293700,0.0,0.0
2005-07-25 00:00:00-04:00,26.757345515067467,27.039395293820096,26.555123596783176,26.624303817749023,3235000,0.0,0.0
2005-07-26 00:00:00-04:00,26.44869616851375,26.90636004172814,26.28372369350103,26.72010040283203,3883600,0.0,0.0
2005-07-27 00:00:00-04:00,26.475300066954514,26.666880452549375,25.948454006568642,26.235824584960938,5266100,0.0,0.0
2005-07-28 00:00:00-04:00,26.166638026377317,26.4859392932304,26.092135006461444,26.171960830688477,4496000,0.0,0.0
2005-07-29 00:00:00-04:00,26.422092856165175,27.71525885275429,26.320979825038332,27.51303482055664,10451600,0.0,0.0
2005-08-01 00:00:00-04:00,27.406596935778712,27.646072460646177,26.964897408794748,27.103261947631836,3565800,0.0,0.0
2005-08-02 00:00:00-04:00,27.20970303613495,27.59286194861195,27.05537409760835,27.326778411865234,3928100,0.0,0.0
2005-08-03 00:00:00-04:00,27.066013976701395,27.369349004654342,26.90636428252448,27.16180419921875,2763800,0.0,0.0
2005-08-04 00:00:00-04:00,26.93828109806964,27.03939408273818,26.650912587574858,26.736059188842773,2836300,0.0,0.0
2005-08-05 00:00:00-04:00,26.69348726712267,26.847816130153607,26.422083085633165,26.7999210357666,3452100,0.0,0.0
2005-08-08 00:00:00-04:00,26.618993469933063,26.67220935768341,26.07618288864436,26.10279083251953,4011100,0.0,0.0
2005-08-09 00:00:00-04:00,26.225188998390124,26.4699873601873,26.049574944769187,26.10279083251953,2864200,0.0,0.0
2005-08-10 00:00:00-04:00,26.07617436315159,26.384832095346063,25.65576208518546,25.719623565673828,4269700,0.0,0.0
2005-08-11 00:00:00-04:00,25.692954668287506,26.173097909131783,25.52757154419472,26.10907745361328,3924200,0.12,0.0
2005-08-12 00:00:00-04:00,25.95969834821192,25.95969834821192,25.51156537159841,25.767641067504883,3549500,0.0,0.0
2005-08-15 00:00:00-04:00,25.692959115986458,26.279799147398116,25.66094888268593,26.114418029785156,2926800,0.0,0.0
2005-08-16 00:00:00-04:00,26.013056694483765,26.08774724857359,25.378202248041582,25.44222068786621,5416500,0.0,0.0
2005-08-17 00:00:00-04:00,25.82099014909881,26.359815683989982,25.735631588073222,26.242446899414062,5305400,0.0,0.0
2005-08-18 00:00:00-04:00,26.109073452541274,26.40782942718488,26.01304481908828,26.19976806640625,4114900,0.0,0.0
2005-08-19 00:00:00-04:00,26.274464453188187,26.567884461379617,26.055732952342662,26.306474685668945,3459100,0.0,0.0
2005-08-22 00:00:00-04:00,26.375808926660806,26.626550486873267,26.11439933142924,26.455833435058594,3167900,0.0,0.0
2005-08-23 00:00:00-04:00,26.487853966765233,26.621226842660107,26.087735339080616,26.19976806640625,3168900,0.0,0.0
2005-08-24 00:00:00-04:00,26.135758432149107,26.482526804854842,25.815662201448507,25.879680633544922,4196800,0.0,0.0
2005-08-25 00:00:00-04:00,26.02905474031003,26.23178007592764,25.917021996662054,26.055728912353516,2532400,0.0,0.0
2005-08-26 00:00:00-04:00,26.03439146706478,26.23711885886567,25.820996033424606,26.08774185180664,3282900,0.0,0.0
2005-08-29 00:00:00-04:00,26.066402837479554,26.733267412588592,26.066402837479554,26.63190269470215,4151100,0.0,0.0
2005-08-30 00:00:00-04:00,26.551875968339722,26.727927130074313,26.354484655149772,26.66924476623535,3728700,0.0,0.0
2005-08-31 00:00:00-04:00,26.40784305081905,27.080041796664386,26.35449468698246,27.053367614746094,6128500,0.0,0.0
2005-09-01 00:00:00-04:00,26.887973107424383,26.957325538934658,26.354481593666822,26.50385856628418,4535400,0.0,0.0
2005-09-02 00:00:00-04:00,26.519865030107407,26.59988957836497,26.189100831853164,26.231779098510742,1960400,0.0,0.0
2005-09-06 00:00:00-04:00,26.327806655956877,26.573214310769192,26.242448091055245,26.5518741607666,2601000,0.0,0.0
2005-09-07 00:00:00-04:00,26.498529052687427,26.535875340169373,26.19443897758922,26.39183235168457,2088300,0.0,0.0
2005-09-08 00:00:00-04:00,26.317145179418493,26.834630717832667,26.30113904537035,26.72793197631836,3337900,0.0,0.0
2005-09-09 00:00:00-04:00,26.770613390444552,27.122717827378956,26.541211799021156,27.0373592376709,3610200,0.0,0.0
2005-09-12 00:00:00-04:00,26.877310751947594,27.11738240910744,26.71726365887743,26.765275955200195,1993500,0.0,0.0
2005-09-13 00:00:00-04:00,26.87729871962642,27.202728816410392,26.74392586259091,26.866628646850586,2920800,0.0,0.0
2005-09-14 00:00:00-04:00,26.91465778006667,27.048030710557477,26.5785574253992,26.85063934326172,3681000,0.0,0.0
2005-09-15 00:00:00-04:00,26.984010113942887,27.042692489169976,26.674583963118277,26.861305236816406,4182400,0.0,0.0
2005-09-16 00:00:00-04:00,26.98933983440119,26.98933983440119,26.610561290911384,26.84529685974121,4851700,0.0,0.0
2005-09-19 00:00:00-04:00,26.85062872728654,26.855962746949114,25.981036994467694,26.189098358154297,3211000,0.0,0.0
2005-09-20 00:00:00-04:00,26.14108546061801,26.589218435632954,25.858335595646114,25.885009765625,3360300,0.0,0.0
2005-09-21 00:00:00-04:00,25.927696870642958,25.97571120701898,25.388871126964894,25.447555541992188,3778800,0.0,0.0
2005-09-22 00:00:00-04:00,25.415527436612187,25.874330320489694,25.25548043958952,25.4688777923584,4495800,0.0,0.0
2005-09-23 00:00:00-04:00,25.5595770611007,25.5595770611007,25.01008148071822,25.266157150268555,4508200,0.0,0.0
2005-09-26 00:00:00-04:00,25.714299817394572,25.895687073062984,25.39420358292187,25.5809268951416,3669200,0.0,0.0
2005-09-27 00:00:00-04:00,25.68762125748338,25.68762125748338,25.074105105746018,25.250158309936523,4092400,0.0,0.0
2005-09-28 00:00:00-04:00,25.27149254845572,25.65560709129204,25.1701298930333,25.34084701538086,3213800,0.0,0.0
2005-09-29 00:00:00-04:00,25.340846441100364,25.885008019417025,25.0207523527299,25.82098960876465,3810400,0.0,0.0
2005-09-30 00:00:00-04:00,25.767644426500222,26.226447537973335,25.7516403293913,26.013050079345703,3021300,0.0,0.0
2005-10-03 00:00:00-04:00,26.050379227515933,26.605208591763684,26.050379227515933,26.274444580078125,3162600,0.0,0.0
2005-10-04 00:00:00-04:00,26.274465374209548,26.541211215572083,25.863676534298136,25.879680633544922,2497700,0.0,0.0
2005-10-05 00:00:00-04:00,25.970365395614067,26.045053877157613,25.618261100402723,25.79964828491211,4179000,0.0,0.0
2005-10-06 00:00:00-04:00,25.788980759207917,25.92235364231613,24.69532352474233,24.94072914123535,7025700,0.0,0.0
2005-10-07 00:00:00-04:00,25.036761683069525,25.394200088671383,25.026091606544377,25.2554931640625,2978500,0.0,0.0
2005-10-10 00:00:00-04:00,25.090099433042067,25.42619957874082,24.75933534090655,24.882038116455078,3542300,0.0,0.0
2005-10-11 00:00:00-04:00,24.956729955917034,25.015414342389164,24.24185131500899,24.460582733154297,6706500,0.0,0.0
2005-10-12 00:00:00-04:00,24.38056540116814,25.159462612773826,24.3538912294217,24.823362350463867,6361000,0.0,0.0
2005-10-13 00:00:00-04:00,25.084769620681985,25.84766259949132,24.99941106533101,25.79964828491211,5059900,0.0,0.0
2005-10-14 00:00:00-04:00,25.78365012141118,25.836998467608773,25.239488442738143,25.564916610717773,3097100,0.0,0.0
2005-10-17 00:00:00-04:00,25.506237951402486,25.73030348013215,25.250162189236047,25.420879364013672,2758300,0.0,0.0
2005-10-18 00:00:00-04:00,25.175455783240185,25.72495325127032,25.100767320719655,25.532896041870117,3396000,0.0,0.0
2005-10-19 00:00:00-04:00,25.271502296910313,25.500903900139132,24.684662216856232,25.447555541992188,5729800,0.0,0.0
2005-10-20 00:00:00-04:00,25.554248569565424,25.927691063166467,25.367525287655944,25.564916610717773,3778700,0.0,0.0
2005-10-21 00:00:00-04:00,25.847661650929435,25.949024295717496,25.53290160804098,25.596920013427734,3955600,0.0,0.0
2005-10-24 00:00:00-04:00,25.666273622476353,25.852994813294803,25.31950337083255,25.82632064819336,3289400,0.0,0.0
2005-10-25 00:00:00-04:00,25.71429011683476,26.08239851074696,25.580917244895897,25.933021545410156,4029200,0.0,0.0
2005-10-26 00:00:00-04:00,25.90635138633136,26.02905420328694,25.543576955719715,25.842330932617188,3727500,0.0,0.0
2005-10-27 00:00:00-04:00,25.81031692078991,25.820986994002897,25.079432169013025,25.202136993408203,4518600,0.0,0.0
2005-10-28 00:00:00-04:00,23.884413934802694,24.51393404746386,23.489629341989836,24.28453254699707,8239600,0.0,0.0
2005-10-31 00:00:00-05:00,24.27918872895481,24.903374622643778,24.18316216503359,24.700647354125977,4711800,0.0,0.0
2005-11-01 00:00:00-05:00,24.679315972219293,24.80202080850099,24.407236201810814,24.433910369873047,5683300,0.0,0.0
2005-11-02 00:00:00-05:00,24.497928368822613,25.82098906166223,24.433909959526673,25.75163459777832,5699200,0.0,0.0
2005-11-03 00:00:00-05:00,26.00771750413335,27.101374961387904,25.927692943923144,26.74393653869629,7579700,0.0,0.0
2005-11-04 00:00:00-05:00,26.631898483634046,26.77594145329445,26.30113427651137,26.66924476623535,3403700,0.0,0.0
2005-11-07 00:00:00-05:00,26.626561370235386,26.90397720160235,26.37048568784479,26.50385856628418,3319400,0.0,0.0
2005-11-08 00:00:00-05:00,26.4451623145081,26.855950840091488,26.15707653784842,26.370473861694336,3713100,0.0,0.0
2005-11-09 00:00:00-05:00,26.407823251341735,26.855956090950645,26.301124568557118,26.562536239624023,4364800,0.0,0.0
2005-11-10 00:00:00-05:00,26.701584271871585,27.1401040159219,26.284456232415245,26.974321365356445,4376700,0.12,0.0
2005-11-11 00:00:00-05:00,26.942236512521777,27.102670220880245,26.6374118546331,26.7390193939209,3126100,0.0,0.0
2005-11-14 00:00:00-05:00,26.749715077484964,27.68558075035968,26.739019224991935,27.535842895507812,4939100,0.0,0.0
2005-11-15 00:00:00-05:00,27.375416041199415,27.498415324788372,26.845984430969814,27.113374710083008,4042300,0.0,0.0
2005-11-16 00:00:00-05:00,27.172200843218064,27.589329024987034,27.0492015598766,27.129417419433594,5616200,0.0,0.0
2005-11-17 00:00:00-05:00,26.80319345748032,27.26845388090668,26.66949835558144,27.22032356262207,4154200,0.0,0.0
2005-11-18 00:00:00-05:00,27.444916942969964,27.792524854050086,27.140092422802507,27.573265075683594,4719600,0.0,0.0
2005-11-21 00:00:00-05:00,27.45026588684623,27.605350578843726,27.193569621418973,27.573265075683594,2429500,0.0,0.0
2005-11-22 00:00:00-05:00,27.48772201850913,28.3540659676919,27.48772201850913,27.979719161987305,4348800,0.0,0.0
2005-11-23 00:00:00-05:00,27.835317990087752,28.300576343113942,27.610711212773463,27.64814567565918,2721300,0.0,0.0
2005-11-25 00:00:00-05:00,27.733719011853676,28.108065796253268,27.64280525963016,28.02250099182129,987700,0.0,0.0
2005-11-28 00:00:00-05:00,28.03320104897329,28.129461730395033,27.31659692731901,27.332639694213867,2601300,0.0,0.0
2005-11-29 00:00:00-05:00,27.498402809198467,27.931575598617435,27.40749113488986,27.503751754760742,4458300,0.0,0.0
2005-11-30 00:00:00-05:00,27.225655136825292,27.76578214671043,27.204263442962226,27.37539291381836,3563000,0.0,0.0
2005-12-01 00:00:00-05:00,27.664198600432933,28.80862869213829,27.583982739067007,28.803281784057617,4396000,0.0,0.0
2005-12-02 00:00:00-05:00,28.66423381953662,28.969058539585717,28.498453171104195,28.92627716064453,3498800,0.0,0.0
2005-12-05 00:00:00-05:00,28.70701201803531,28.84070711795536,28.102709595189587,28.295230865478516,3336900,0.0,0.0
2005-12-06 00:00:00-05:00,28.610762338386035,29.41293324506976,28.503805809489652,28.712369918823242,4922800,0.0,0.0
2005-12-07 00:00:00-05:00,28.717713490813175,28.942320323421672,28.0385420055042,28.11341094970703,3995500,0.0,0.0
2005-12-08 00:00:00-05:00,28.236403269599176,28.428924530168697,27.28984176514919,27.64814567565918,5072200,0.0,0.0
2005-12-09 00:00:00-05:00,27.674887086490198,27.985060713241815,27.289844526391764,27.94762420654297,3406000,0.0,0.0
2005-12-12 00:00:00-05:00,28.07596538283692,28.295225221368554,27.81392214165281,28.15618324279785,2492100,0.0,0.0
2005-12-13 00:00:00-05:00,28.156192064555107,28.690972525116262,27.995756294366313,28.498451232910156,3167900,0.0,0.0
2005-12-14 00:00:00-05:00,28.42357690361196,28.584010603345032,27.840666230562483,27.899490356445312,3502400,0.0,0.0
2005-12-15 00:00:00-05:00,27.862051399612206,28.059921569385565,27.46096619497273,27.658836364746094,3142100,0.0,0.0
2005-12-16 00:00:00-05:00,27.83532979933906,27.872764278106505,27.091985092348256,27.097332000732422,4568800,0.0,0.0
2005-12-19 00:00:00-05:00,27.22032990269265,27.35937194344155,26.535809434316864,26.58928871154785,3695200,0.0,0.0
2005-12-20 00:00:00-05:00,26.626720016534986,27.1294129225217,26.455590429815015,26.813892364501953,3510300,0.0,0.0
2005-12-21 00:00:00-05:00,26.84063291669075,27.09732731529328,26.55185299327899,26.706937789916992,2043500,0.0,0.0
2005-12-22 00:00:00-05:00,26.71226836203626,27.049180420951576,26.71226836203626,27.038484573364258,2962400,0.0,0.0
