Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-27 00:00:00-05:00,23.973690883443386,24.410237180230993,23.191544134021665,23.719038009643555,719400,0.0,0.0
2011-01-28 00:00:00-05:00,23.646279280557714,23.6917522006865,22.054702790520174,22.345733642578125,1013900,0.0,0.0
2011-01-31 00:00:00-05:00,22.56400538883435,23.50076240391918,22.38211198486605,23.409814834594727,668400,0.0,0.0
2011-02-01 00:00:00-05:00,24.082830198366764,24.89226186311129,23.482578516684466,24.764934539794922,875000,0.0,0.0
2011-02-02 00:00:00-05:00,24.992301780087733,25.128722296669064,23.67356780689355,24.72855567932129,624700,0.0,0.0
2011-02-03 00:00:00-05:00,25.237862934424932,25.692599203513673,24.54666359724831,24.737653732299805,487300,0.0,0.0
2011-02-04 00:00:00-05:00,25.046875208530803,25.083253209003285,24.646706795246022,24.874074935913086,182800,0.0,0.0
2011-02-07 00:00:00-05:00,24.49208859960912,24.646698955470548,23.782699601889497,23.92821502685547,1620600,0.0,0.0
2011-02-08 00:00:00-05:00,24.028260144407206,24.23743837370282,23.755419126602575,23.991880416870117,707600,0.0,0.0
2011-02-09 00:00:00-05:00,23.919128538982395,24.528475246621085,23.47348717588564,24.13740348815918,349600,0.0,0.0
2011-02-10 00:00:00-05:00,24.610323698690063,24.73765101965586,23.555335808864957,23.800893783569336,585400,0.0,0.0
2011-02-11 00:00:00-05:00,23.746327411547448,24.210158592393565,22.918707579453724,22.982370376586914,1321800,0.0,0.0
2011-02-14 00:00:00-05:00,23.600813168891953,23.600813168891953,22.736813559749006,23.136981964111328,1661400,0.0,0.0
2011-02-15 00:00:00-05:00,22.482157093950704,23.81908263157776,22.009232764509402,22.74590492248535,1819600,0.0,0.0
2011-02-16 00:00:00-05:00,23.164261519864816,25.28333215312129,23.109693661301392,24.49209213256836,3625200,0.0,0.0
2011-02-17 00:00:00-05:00,24.828595421380104,25.146911103127216,24.282913378020385,24.837690353393555,1294100,0.0,0.0
2011-02-18 00:00:00-05:00,25.11962704920642,27.957179807406952,24.928636953832456,26.647539138793945,2766000,0.0,0.0
2011-02-22 00:00:00-05:00,26.265563407135684,28.903034881242913,25.738069459250443,26.783964157104492,2040900,0.0,0.0
2011-02-23 00:00:00-05:00,27.193225604660245,27.366025853942947,25.29242806659357,25.838111877441406,1330900,0.0,0.0
2011-02-24 00:00:00-05:00,25.801736542165013,26.638451342486093,25.556178541763117,26.483840942382812,901800,0.0,0.0
2011-02-25 00:00:00-05:00,26.865814400207977,28.020842981336052,26.693014165755404,27.784379959106445,1150600,0.0,0.0
2011-02-28 00:00:00-05:00,28.60290581262284,29.43052550399346,27.738906394972673,29.057641983032227,2340300,0.0,0.0
2011-03-01 00:00:00-05:00,29.203154739106957,30.80382438555141,27.129557367828365,27.26597785949707,2069000,0.0,0.0
2011-03-02 00:00:00-05:00,27.28417029747596,27.929894828536092,26.383792885820952,26.602066040039062,1435900,0.0,0.0
2011-03-03 00:00:00-05:00,27.775284563452484,28.821177349798155,26.802147756223683,28.348251342773438,1790900,0.0,0.0
2011-03-04 00:00:00-05:00,28.64838241949314,28.893940399412244,27.63886743627973,27.966278076171875,1226700,0.0,0.0
2011-03-07 00:00:00-05:00,28.83936999674497,28.83936999674497,25.610743555822637,26.52021598815918,2471600,0.0,0.0
2011-03-08 00:00:00-05:00,26.383791289901442,27.093180299210943,25.83810757002342,26.11094856262207,1274200,0.0,0.0
2011-03-09 00:00:00-05:00,26.647545125920416,26.965860866608455,25.083252958253993,25.265148162841797,1095000,0.0,0.0
2011-03-10 00:00:00-05:00,23.9555008739059,24.955920765589383,23.027838697907722,24.110111236572266,1860000,0.0,0.0
2011-03-11 00:00:00-05:00,23.809987981887403,25.128721936162506,23.7645133205587,24.974111557006836,774500,0.0,0.0
2011-03-14 00:00:00-04:00,24.082835107383964,24.328393136675817,22.61858533556365,23.49167823791504,1910100,0.0,0.0
2011-03-15 00:00:00-04:00,22.73681260423555,24.055548429153664,22.11837102385136,23.900938034057617,1323800,0.0,0.0
2011-03-16 00:00:00-04:00,23.891836822431557,24.664888594765177,23.09150025765768,23.591711044311523,1121800,0.0,0.0
2011-03-17 00:00:00-04:00,24.182870691329963,25.419753681609325,23.755419297774427,24.50118637084961,1765700,0.0,0.0
2011-03-18 00:00:00-04:00,25.228761834616364,25.283329687859123,24.81040540195391,25.05596160888672,1128800,0.0,0.0
2011-03-21 00:00:00-04:00,25.44703656863853,25.76535224597988,25.110532762202933,25.328805923461914,1071800,0.0,0.0
2011-03-22 00:00:00-04:00,25.110531879235797,25.401562750680856,24.573943059503655,24.755836486816406,812100,0.0,0.0
2011-03-23 00:00:00-04:00,24.692171086011864,24.974106996036603,24.02825676399076,24.619413375854492,802200,0.0,0.0
2011-03-24 00:00:00-04:00,25.64712177681507,25.82901521177208,24.901352969044353,25.738067626953125,1300600,0.0,0.0
2011-03-25 00:00:00-04:00,26.038192908433853,26.09276249901433,25.283330918879226,25.356088638305664,529900,0.0,0.0
2011-03-28 00:00:00-04:00,25.69259367697652,26.58387615635001,24.97410969371693,26.092761993408203,1904900,0.0,0.0
2011-03-29 00:00:00-04:00,25.883581491053622,28.812083482567505,25.883581491053622,28.45738983154297,3422600,0.0,0.0
2011-03-30 00:00:00-04:00,28.884846118640215,29.603328474454855,27.848048048487993,28.53924560546875,2708400,0.0,0.0
2011-03-31 00:00:00-04:00,27.893520767111553,28.293689140236623,27.12046881948849,27.25688934326172,15714900,0.0,0.0
2011-04-01 00:00:00-04:00,27.602485667709303,27.95717932266421,27.256885209569965,27.820758819580078,3383300,0.0,0.0
2011-04-04 00:00:00-04:00,28.08450818697252,28.4301086856312,27.34783599620367,28.31187629699707,1895600,0.0,0.0
2011-04-05 00:00:00-04:00,28.530148946779796,29.47599930744453,27.829854807112092,29.09402084350586,2591400,0.0,0.0
2011-04-06 00:00:00-04:00,29.721561706851663,30.694697008536274,29.14859305793755,30.249053955078125,4436300,0.0,0.0
2011-04-07 00:00:00-04:00,30.603743392832442,30.749258817826608,29.33048082211246,29.95801544189453,1527100,0.0,0.0
2011-04-08 00:00:00-04:00,31.294940758558845,31.649634389742918,29.26681800716779,29.66698455810547,7956600,0.0,0.0
2011-04-11 00:00:00-04:00,30.467331723999244,30.77655254295762,29.01217523502123,29.294111251831055,2965700,0.0,0.0
2011-04-12 00:00:00-04:00,28.921223263163913,29.21225417008827,28.011750811684784,28.211835861206055,1830300,0.0,0.0
2011-04-13 00:00:00-04:00,28.83936777631431,29.01216801086452,28.23911615596187,28.68475914001465,994100,0.0,0.0
2011-04-14 00:00:00-04:00,28.58472086697419,29.43962376544443,28.066321821075114,29.285015106201172,942300,0.0,0.0
2011-04-15 00:00:00-04:00,29.36686723402267,29.912549334689857,29.16678217807568,29.41234016418457,999900,0.0,0.0
2011-04-18 00:00:00-04:00,28.739325963980576,29.184967197349,28.01174705944945,28.86665153503418,886200,0.0,0.0
2011-04-19 00:00:00-04:00,29.094021366285716,29.10311629829064,28.2845914993374,28.602907180786133,555400,0.0,0.0
2011-04-20 00:00:00-04:00,29.375959144050707,30.549179425332913,28.612002155002063,30.521896362304688,1626700,0.0,0.0
2011-04-21 00:00:00-04:00,31.04938592732932,31.149428442388153,29.9307353368166,30.430944442749023,961500,0.0,0.0
2011-04-25 00:00:00-04:00,30.467324169927096,30.87658742727608,30.17629329122599,30.430944442749023,496000,0.0,0.0
2011-04-26 00:00:00-04:00,31.276750365262068,31.37679286863669,30.46732061157476,31.08576202392578,1177800,0.0,0.0
2011-04-27 00:00:00-04:00,31.376793489948238,31.376793489948238,29.90344937575447,30.394561767578125,986700,0.0,0.0
2011-04-28 00:00:00-04:00,30.67649973790252,30.812921968313383,29.421427013951472,30.076248168945312,857300,0.0,0.0
2011-04-29 00:00:00-04:00,30.31271432037985,32.12256230803906,29.95801719863085,30.37637710571289,1529800,0.0,0.0
2011-05-02 00:00:00-04:00,30.912972676833053,30.922065875571136,29.721562419127363,30.048973083496094,867600,0.0,0.0
2011-05-03 00:00:00-04:00,30.094440973718154,30.358188794643425,28.748422277448135,28.921220779418945,1849500,0.0,0.0
2011-05-04 00:00:00-04:00,29.285010414395092,29.421429185513432,27.702526996145835,28.930315017700195,2369600,0.0,0.0
2011-05-05 00:00:00-04:00,28.566529036768536,29.06673818200943,27.83895178283978,28.193645477294922,2143900,0.0,0.0
2011-05-06 00:00:00-04:00,28.439201000206655,29.04854754836593,28.0117478825141,28.10269546508789,1443800,0.0,0.0
2011-05-09 00:00:00-04:00,28.193645995853025,28.848465536432823,27.87533029089912,28.211835861206055,1134400,0.0,0.0
2011-05-10 00:00:00-04:00,28.202738496443008,28.32096914167992,27.184128675367386,27.393308639526367,1485200,0.0,0.0
2011-05-11 00:00:00-04:00,27.28417100577519,27.75709705286537,25.601646780149544,26.374698638916016,3538700,0.0,0.0
2011-05-12 00:00:00-04:00,26.129141694827698,27.28417206176588,25.919963458677586,27.138656616210938,1482600,0.0,0.0
2011-05-13 00:00:00-04:00,27.202317474914164,28.057221957845364,26.638445597104834,26.70210838317871,1539600,0.0,0.0
2011-05-16 00:00:00-04:00,26.947665821164442,27.056803269882387,25.001395485588436,25.156005859375,2228700,0.0,0.0
2011-05-17 00:00:00-04:00,24.8376963207514,25.647128117608645,24.146496933793916,25.246959686279297,1689500,0.0,0.0
2011-05-18 00:00:00-04:00,25.283333787279258,26.6930171462816,25.274240589165082,26.12004852294922,1215700,0.0,0.0
2011-05-19 00:00:00-04:00,25.84720559751942,26.120046622803965,25.32880660867022,25.756258010864258,1521100,0.0,0.0
2011-05-20 00:00:00-04:00,25.847203367633107,26.874906324536045,25.774445651522107,26.247371673583984,1921800,0.0,0.0
2011-05-23 00:00:00-04:00,26.15642564041449,26.15642564041449,24.828595074573435,24.89225959777832,1526000,0.0,0.0
2011-05-24 00:00:00-04:00,24.892261341579545,25.23786010406932,23.691756268686362,24.74674415588379,2827700,0.0,0.0
2011-05-25 00:00:00-04:00,24.701268632090663,24.846784067813193,24.282912188058596,24.755836486816406,1972600,0.0,0.0
2011-05-26 00:00:00-04:00,24.937732030712215,26.829434458755905,24.646701154810238,25.965435028076172,4410400,0.0,0.0
2011-05-27 00:00:00-04:00,26.283751401214754,26.78396225037911,25.756257490881314,25.81082534790039,1710200,0.0,0.0
2011-05-31 00:00:00-04:00,26.374701805469563,26.465649400010847,25.38337666779984,25.947250366210938,1216400,0.0,0.0
2011-06-01 00:00:00-04:00,25.701689633391705,25.93815266004456,24.56484915987658,24.64670181274414,1580900,0.0,0.0
2011-06-02 00:00:00-04:00,24.81040533421878,25.001393687387406,23.755417589441514,24.110111236572266,1488800,0.0,0.0
2011-06-03 00:00:00-04:00,23.67356292584753,24.482992660731007,23.34615236581348,24.282909393310547,2328500,0.0,0.0
2011-06-06 00:00:00-04:00,24.51028235934484,24.96501856835175,24.046451217996072,24.14649200439453,1773000,0.0,0.0
2011-06-07 00:00:00-04:00,24.310200977591,24.637611652472355,24.09192777256384,24.17378044128418,934300,0.0,0.0
2011-06-08 00:00:00-04:00,24.064637950007626,24.064637950007626,22.964177220787025,23.146072387695312,1961900,0.0,0.0
2011-06-09 00:00:00-04:00,23.146076950609803,23.318875485088448,21.881908934214596,22.845951080322266,3590400,0.0,0.0
2011-06-10 00:00:00-04:00,22.536728819470454,23.036937992718347,22.05470777757839,22.136560440063477,1706900,0.0,0.0
2011-06-13 00:00:00-04:00,22.30026155947263,22.32754461870167,21.863715265000273,21.945566177368164,968600,0.0,0.0
2011-06-14 00:00:00-04:00,22.14565460058669,23.47348355070487,22.14565460058669,23.09150505065918,1508800,0.0,0.0
2011-06-15 00:00:00-04:00,22.30935949399384,22.64586332411011,21.727295954994304,21.83643341064453,1414600,0.0,0.0
2011-06-16 00:00:00-04:00,22.100183486938477,22.70953019834809,21.63635398744102,22.100183486938477,1098700,0.0,0.0
2011-06-17 00:00:00-04:00,22.491248672212393,22.64585902647835,20.317610516368017,20.599546432495117,2692800,0.0,0.0
2011-06-20 00:00:00-04:00,20.52679165475879,21.38169619081811,20.34489821676976,20.781444549560547,1561300,0.0,0.0
2011-06-21 00:00:00-04:00,20.917863526536777,21.654535625891146,20.863295672612956,21.408979415893555,791400,0.0,0.0
2011-06-22 00:00:00-04:00,21.308936361805056,21.499924713012064,21.036093629776936,21.09975814819336,887600,0.0,0.0
2011-06-23 00:00:00-04:00,20.781446403189396,21.372603165074384,20.344900031460273,21.29075050354004,1119900,0.0,0.0
2011-06-24 00:00:00-04:00,21.363506491461596,21.9546632051791,21.145233323381948,21.33622169494629,954400,0.0,0.0
2011-06-27 00:00:00-04:00,21.14523365907066,21.590874934476453,20.899675690577375,21.527212142944336,1017900,0.0,0.0
2011-06-28 00:00:00-04:00,21.80005031490306,23.100595975986607,21.563587309735077,22.9005126953125,1588500,0.0,0.0
2011-06-29 00:00:00-04:00,23.209733600776506,23.664469752509522,22.69133466534979,23.01874351501465,1338100,0.0,0.0
2011-06-30 00:00:00-04:00,22.97327397199214,24.501187944047636,22.891421313869092,24.310197830200195,1875300,0.0,0.0
2011-07-01 00:00:00-04:00,24.501187559586217,25.15600707961444,24.128304004957243,25.01958656311035,1778200,0.0,0.0
2011-07-05 00:00:00-04:00,24.928637941288805,24.9741108666796,24.173775930907617,24.473901748657227,928500,0.0,0.0
