Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-07 00:00:00-04:00,4.685042050759111,4.82997616266359,4.681567425510841,4.808632850646973,389141150,0.0,0.0
2005-04-08 00:00:00-04:00,4.806896354132508,4.841888249546788,4.751304724613901,4.766195297241211,205431131,0.0,0.0
2005-04-11 00:00:00-04:00,4.792006100887635,4.834443285443965,4.772896848162274,4.795480251312256,217231195,0.0,0.0
2005-04-12 00:00:00-04:00,4.789771810519508,4.8250131498199105,4.700676866044592,4.813597202301025,293881426,0.0,0.0
2005-04-13 00:00:00-04:00,4.801435958627863,4.822531254469326,4.708619317653295,4.7880353927612305,263214910,0.0,0.0
2005-04-14 00:00:00-04:00,4.796472379081341,4.823523427085504,4.717801313875434,4.751304626464844,247030473,0.0,0.0
2005-04-15 00:00:00-04:00,4.717801699744404,4.723757929159448,4.582794466510034,4.5912322998046875,464831797,0.0,0.0
2005-04-18 00:00:00-04:00,4.580809086859747,4.662706769557276,4.553758035529746,4.640122890472412,262994085,0.0,0.0
2005-04-19 00:00:00-04:00,4.698692370281719,4.764954946310447,4.666429144724544,4.750064373016357,338463908,0.0,0.0
2005-04-20 00:00:00-04:00,4.928252810223882,4.9759026398715225,4.861990716129977,4.9163408279418945,620376641,0.0,0.0
2005-04-21 00:00:00-04:00,4.9739182540517435,5.087582176130104,4.94661871022577,5.0682244300842285,712737539,0.0,0.0
2005-04-22 00:00:00-04:00,5.53181463247766,5.559113699666624,5.317390855551953,5.35585880279541,1333182435,0.0,0.0
2005-04-25 00:00:00-04:00,5.405741604051062,5.577478275101931,5.398296317718805,5.547449111938477,796574608,0.0,0.0
2005-04-26 00:00:00-04:00,5.465303467065746,5.509478674644316,5.417405616288701,5.428821563720703,693469588,0.0,0.0
2005-04-27 00:00:00-04:00,5.409960149328025,5.480937910436686,5.3789384404627665,5.454383373260498,412131000,0.0,0.0
2005-04-28 00:00:00-04:00,5.44743521315424,5.511464206132688,5.403011509074432,5.446194648742676,348613811,0.0,0.0
2005-04-29 00:00:00-04:00,5.507244501142387,5.515683284103207,5.405741540639828,5.45984411239624,368182886,0.0,0.0
2005-05-02 00:00:00-04:00,5.510719721165091,5.5516687999314955,5.465055927441339,5.516676425933838,392160425,0.0,0.0
2005-05-03 00:00:00-04:00,5.505756660216178,5.662106742147712,5.492603161036091,5.613464832305908,713873782,0.0,0.0
2005-05-04 00:00:00-04:00,5.639274356369647,5.705040421185345,5.633566144931054,5.670792102813721,485151677,0.0,0.0
2005-05-05 00:00:00-04:00,5.673770572839746,5.673770572839746,5.605770923478423,5.6330695152282715,301509913,0.0,0.0
2005-05-06 00:00:00-04:00,5.668309660803424,5.689404954912739,5.620412762031563,5.65887975692749,271570110,0.0,0.0
2005-05-09 00:00:00-04:00,5.658384192817313,5.670792212177539,5.594603219778932,5.609245300292969,222302131,0.0,0.0
2005-05-10 00:00:00-04:00,5.595595231642503,5.653419494628906,5.576982016555713,5.653419494628906,254783425,0.0,0.0
2005-05-11 00:00:00-04:00,5.682456898279106,5.7571573116812385,5.6566464114023915,5.7400336265563965,460873014,0.0,0.0
2005-05-12 00:00:00-04:00,5.728120405577206,5.763361746019628,5.663346886461712,5.676252841949463,359269602,0.0,0.0
2005-05-13 00:00:00-04:00,5.687668427010713,5.735068815597764,5.641507177317191,5.689157009124756,297731805,0.0,0.0
2005-05-16 00:00:00-04:00,5.700077151746464,5.748223021167577,5.672530066745701,5.734076976776123,228107811,0.0,0.0
2005-05-17 00:00:00-04:00,5.721916960764325,5.793639259853806,5.7129821410894746,5.785697937011719,313526787,0.0,0.0
2005-05-18 00:00:00-04:00,5.7976097477501565,5.955448879724967,5.795375686550809,5.935347080230713,494325936,0.0,0.0
2005-05-19 00:00:00-04:00,5.964631591317114,5.985229426083927,5.9132591128041945,5.935842990875244,390116793,0.0,0.0
2005-05-20 00:00:00-04:00,5.986222648084629,5.997638595520156,5.947506683678589,5.996149063110352,327763952,0.0,0.0
2005-05-23 00:00:00-04:00,6.034617550162698,6.405389995273239,6.0234496195635865,6.33962345123291,858738744,0.0,0.0
2005-05-24 00:00:00-04:00,6.377097356320241,6.587549994083207,6.291229019711762,6.353272914886475,1166078427,0.0,0.0
2005-05-25 00:00:00-04:00,6.272119065601869,6.476863484643548,6.220002537636866,6.472644805908203,725023418,0.0,0.0
2005-05-26 00:00:00-04:00,6.476368366593907,6.54585660526278,6.41035332827696,6.432689189910889,543895039,0.0,0.0
2005-05-27 00:00:00-04:00,6.463958273887785,6.602688619991974,6.433929110185401,6.601447105407715,489190760,0.0,0.0
2005-05-31 00:00:00-04:00,6.686571193437181,6.909184301997609,6.685082611317492,6.881140232086182,892805959,0.0,0.0
2005-06-01 00:00:00-04:00,7.028308689356835,7.268789544319643,6.999023578850218,7.147431373596191,1412944285,0.0,0.0
2005-06-02 00:00:00-04:00,7.16554869964122,7.191606727955945,7.063052711308696,7.1449503898620605,721658854,0.0,0.0
2005-06-03 00:00:00-04:00,7.117402000586145,7.179694387914132,6.884614456847407,6.9553446769714355,754108027,0.0,0.0
2005-06-06 00:00:00-04:00,7.0082058497329935,7.290132762996551,6.994307823314528,7.220395088195801,904413304,0.0,0.0
2005-06-07 00:00:00-04:00,7.373271328483329,7.435066258493079,7.204512761828324,7.274497032165527,976566743,0.0,0.0
2005-06-08 00:00:00-04:00,7.267797329330305,7.2762351627589705,6.899257528941085,6.937972545623779,1031889331,0.0,0.0
2005-06-09 00:00:00-04:00,7.066031139333555,7.159840799326646,6.9627901495650235,7.105490207672119,660109011,0.0,0.0
2005-06-10 00:00:00-04:00,7.122366593876312,7.129563862810991,6.94938839776436,7.010936260223389,509767599,0.0,0.0
2005-06-13 00:00:00-04:00,6.94442507390624,7.052877291032525,6.862527395779556,7.017140865325928,514047581,0.0,0.0
2005-06-14 00:00:00-04:00,6.913899476026705,6.979665062434417,6.893052199448772,6.907942771911621,405189077,0.0,0.0
2005-06-15 00:00:00-04:00,6.82480506951513,6.881884809883201,6.63693677417658,6.8198418617248535,838454999,0.0,0.0
2005-06-16 00:00:00-04:00,6.806439252475473,6.906702122401505,6.7769066008752015,6.885358810424805,500364485,0.0,0.0
2005-06-17 00:00:00-04:00,6.92407517525742,6.956336975097656,6.847140705727804,6.956336975097656,418940428,0.0,0.0
2005-06-20 00:00:00-04:00,6.8518553512710225,7.139241984645144,6.743651154362174,7.115169525146484,844140229,0.0,0.0
2005-06-21 00:00:00-04:00,7.149169437136613,7.204512575724511,7.072234967445952,7.143460750579834,607560783,0.0,0.0
2005-06-22 00:00:00-04:00,7.188877489454728,7.25464355427706,7.164060025820458,7.179694652557373,420530365,0.0,0.0
2005-06-23 00:00:00-04:00,7.147431746846778,7.316439760299791,7.110205787295488,7.189870357513428,564363474,0.0,0.0
2005-06-24 00:00:00-04:00,7.219403493067854,7.395607350350849,7.186643755392637,7.3769941329956055,713512433,0.0,0.0
2005-06-27 00:00:00-04:00,7.417942255446088,7.5561756154983755,7.292861918052675,7.546992778778076,714785186,0.0,0.0
2005-06-28 00:00:00-04:00,7.601095488337217,7.674803825609636,7.494875907897949,7.494875907897949,764314139,0.0,0.0
2005-06-29 00:00:00-04:00,7.507285147116911,7.5539414832751,7.250424192065828,7.264570236206055,734691521,0.0,0.0
2005-06-30 00:00:00-04:00,7.30477498347213,7.41868691810371,7.222877306065714,7.3000593185424805,606039101,0.0,0.0
2005-07-01 00:00:00-04:00,7.322146530720209,7.351927676468146,7.177709399232585,7.22808837890625,370487492,0.0,0.0
2005-07-05 00:00:00-04:00,7.249183700806975,7.345474963779509,7.202774431757526,7.338774681091309,300883574,0.0,0.0
2005-07-06 00:00:00-04:00,7.3782344380227105,7.385679724703074,7.231315222833476,7.234789848327637,321211484,0.0,0.0
2005-07-07 00:00:00-04:00,7.181928678395035,7.341007892560559,7.160088854379372,7.3345561027526855,428484066,0.0,0.0
2005-07-08 00:00:00-04:00,7.352175837626414,7.383198498558536,7.297578177994125,7.351679801940918,299422117,0.0,0.0
2005-07-11 00:00:00-04:00,7.35589820195072,7.36086235965716,7.222380034481567,7.280205249786377,336869956,0.0,0.0
2005-07-12 00:00:00-04:00,7.281197987728663,7.3062639439736925,7.220147113595055,7.241242408752441,235475323,0.0,0.0
2005-07-13 00:00:00-04:00,7.2593581698357434,7.4263801301821974,7.249183736833462,7.416950225830078,459230882,0.0,0.0
2005-07-14 00:00:00-04:00,7.577766805530626,7.6127591761116475,7.446978734366484,7.467329025268555,428307406,0.0,0.0
2005-07-15 00:00:00-04:00,7.4760149249651615,7.529620986831729,7.439781989846016,7.474774360656738,338801168,0.0,0.0
2005-07-18 00:00:00-04:00,7.445241440568368,7.492395238981808,7.3894022663639705,7.433825492858887,249242734,0.0,0.0
2005-07-19 00:00:00-04:00,7.49735862773815,7.702102588187209,7.489913340980368,7.690934658050537,506748324,0.0,0.0
2005-07-20 00:00:00-04:00,7.583474852407087,7.758190120028101,7.489913209016052,7.743051528930664,574561556,0.0,0.0
2005-07-21 00:00:00-04:00,7.79392692347323,7.886992535688197,7.723446140337296,7.791197776794434,794543021,0.0,0.0
2005-07-22 00:00:00-04:00,7.603328505220003,7.674803730761116,7.3541618009209495,7.50480318069458,938978379,0.0,0.0
2005-07-25 00:00:00-04:00,7.5045552149247285,7.52689107458319,7.32016202677641,7.342249393463135,387800142,0.0,0.0
2005-07-26 00:00:00-04:00,7.32140253332048,7.395606905291183,7.248935711618363,7.348205089569092,394147846,0.0,0.0
2005-07-27 00:00:00-04:00,7.389154211655574,7.401314688744106,7.256629528098304,7.369052886962891,289798178,0.0,0.0
2005-07-28 00:00:00-04:00,7.380964665597328,7.380964665597328,7.278467725438674,7.283928394317627,237912424,0.0,0.0
2005-07-29 00:00:00-04:00,7.250176388569081,7.267549040745027,7.122366426985839,7.141476154327393,335785908,0.0,0.0
2005-08-01 00:00:00-04:00,7.150410009518149,7.259110243552924,7.149913498701791,7.237022876739502,227344963,0.0,0.0
2005-08-02 00:00:00-04:00,7.236774622082223,7.4333297195469985,7.224862638267069,7.425139904022217,292701018,0.0,0.0
2005-08-03 00:00:00-04:00,7.395607038663476,7.438292715159195,7.336044745636947,7.378234386444092,238113174,0.0,0.0
2005-08-04 00:00:00-04:00,7.334804376323594,7.4204237494360035,7.3273590894973015,7.388906002044678,210245108,0.0,0.0
2005-08-05 00:00:00-04:00,7.38319869787055,7.408263704823713,7.229577772289083,7.255387783050537,238478538,0.0,0.0
2005-08-08 00:00:00-04:00,7.286410106082599,7.3372851214320916,7.209227144975875,7.22808837890625,179943955,0.0,0.0
2005-08-09 00:00:00-04:00,7.245708974044722,7.26357813643978,7.160088656029376,7.236030101776123,232038489,0.0,0.0
2005-08-10 00:00:00-04:00,7.229328637003585,7.25489110277442,7.070001414520783,7.089855194091797,276191367,0.0,0.0
2005-08-11 00:00:00-04:00,7.09506698055752,7.112191139991973,6.964278902557376,7.049402713775635,301722708,0.0,0.0
2005-08-12 00:00:00-04:00,7.032279190180201,7.2020302942029275,6.9895925648611605,7.190117835998535,264423423,0.0,0.0
2005-08-15 00:00:00-04:00,7.192103081203754,7.265810942773882,7.042453772102891,7.04816198348999,328213631,0.0,0.0
2005-08-16 00:00:00-04:00,7.070001599828129,7.142219926840784,7.0317816715188535,7.089110851287842,285433881,0.0,0.0
2005-08-17 00:00:00-04:00,7.085636771427148,7.111943293394829,7.048162319124604,7.075461387634277,155914222,0.0,0.0
2005-08-18 00:00:00-04:00,6.847388737074037,6.9613011467138115,6.824804859472377,6.948643684387207,476692087,0.0,0.0
2005-08-19 00:00:00-04:00,6.973462038876191,6.984877987279121,6.939462211525074,6.948892116546631,222547046,0.0,0.0
2005-08-22 00:00:00-04:00,6.9796652472862375,6.985373458591489,6.783855639603718,6.800234794616699,273541472,0.0,0.0
2005-08-23 00:00:00-04:00,6.8535936126756685,6.942440067753131,6.80296518762626,6.9384684562683105,233740846,0.0,0.0
2005-08-24 00:00:00-04:00,6.888586522774346,7.066775957659565,6.860790941771554,7.012673377990723,345012362,0.0,0.0
2005-08-25 00:00:00-04:00,7.012176265349361,7.0481616568928045,6.948147279242176,7.013168811798096,175720183,0.0,0.0
2005-08-26 00:00:00-04:00,7.035256721040283,7.0734766516540635,7.014906904054067,7.037738800048828,150775031,0.0,0.0
2005-08-29 00:00:00-04:00,7.0044829023874735,7.175227022279826,7.0044829023874735,7.158598899841309,237005036,0.0,0.0
2005-08-30 00:00:00-04:00,7.132292540539724,7.184905580269012,7.09481809123302,7.129315376281738,192398464,0.0,0.0
2005-08-31 00:00:00-04:00,7.153139574661277,7.159840332099223,7.057095384717378,7.097796440124512,202114747,0.0,0.0
2005-09-01 00:00:00-04:00,7.0955641654360875,7.135023235848724,7.072979336564045,7.104001998901367,110095123,0.0,0.0
2005-09-02 00:00:00-04:00,7.110453983228602,7.196818827180129,7.108716433045511,7.158598899841309,137894934,0.0,0.0
2005-09-06 00:00:00-04:00,7.172249583451269,7.181928931459024,7.117650971748193,7.125344276428223,169123549,0.0,0.0
2005-09-07 00:00:00-04:00,7.095066705768181,7.333562463728655,7.0799281150862,7.317927837371826,301104399,0.0,0.0
2005-09-08 00:00:00-04:00,7.316935408470356,7.427372716872244,7.28045350441495,7.330833435058594,265523531,0.0,0.0
2005-09-09 00:00:00-04:00,7.3777377529095896,7.422905507616774,7.359869065298846,7.422657489776611,176278267,0.0,0.0
2005-09-12 00:00:00-04:00,7.488672349296065,7.728656686531568,7.4700591334637005,7.6869635581970215,417017246,0.0,0.0
2005-09-13 00:00:00-04:00,7.668598740683997,7.830656062387871,7.598365032186675,7.735109806060791,413540262,0.0,0.0
2005-09-14 00:00:00-04:00,7.661897875232204,7.774817263418108,7.452686747219201,7.519693851470947,452722579,0.0,0.0
2005-09-15 00:00:00-04:00,7.433329450306265,7.612759431278351,7.393372920665046,7.510263919830322,620966845,0.0,0.0
2005-09-16 00:00:00-04:00,7.54500752627868,7.556919984362365,7.442014557473473,7.450204372406006,304328438,0.0,0.0
2005-09-19 00:00:00-04:00,7.470059274127316,7.594146114999807,7.4628620054932915,7.539299488067627,231339881,0.0,0.0
2005-09-20 00:00:00-04:00,7.597869457204734,7.7256794282016745,7.575037560006641,7.6415486335754395,375441994,0.0,0.0
2005-09-21 00:00:00-04:00,7.653956250853841,7.786730364900492,7.593153871253522,7.740569114685059,406305245,0.0,0.0
2005-09-22 00:00:00-04:00,7.730643123012068,7.9222335839602565,7.697635843633461,7.727416515350342,522206047,0.0,0.0
2005-09-23 00:00:00-04:00,7.767869627811584,7.872350235190935,7.757694244168929,7.826437950134277,340623975,0.0,0.0
2005-09-26 00:00:00-04:00,7.929182925440673,7.965167369654556,7.756949732847984,7.799635410308838,397259466,0.0,0.0
2005-09-27 00:00:00-04:00,7.816262784436021,7.902131127519646,7.777299749374255,7.791197776794434,275954483,0.0,0.0
2005-09-28 00:00:00-04:00,7.798147119230566,7.819985519346159,7.584219837459448,7.594146728515625,321095049,0.0,0.0
2005-09-29 00:00:00-04:00,7.61102237950135,7.711284299027046,7.596131807243102,7.683985233306885,225393676,0.0,0.0
2005-09-30 00:00:00-04:00,7.798146670827317,7.87954688772936,7.750248818444699,7.853736877441406,367424053,0.0,0.0
2005-10-03 00:00:00-04:00,7.783504188783259,7.94432143160476,7.762656910846428,7.90883207321167,367785402,0.0,0.0
2005-10-04 00:00:00-04:00,7.940351159968249,7.973357965858513,7.711781321680412,7.718234062194824,367143003,0.0,0.0
2005-10-05 00:00:00-04:00,7.760174621158061,7.815021723525509,7.643781083949927,7.711036205291748,334384676,0.0,0.0
2005-10-06 00:00:00-04:00,7.796160729139548,7.804598562405566,7.695649833231756,7.761664867401123,320950509,0.0,0.0
2005-10-07 00:00:00-04:00,7.812291806786862,7.858949095063435,7.706817703949598,7.767620086669922,271827070,0.0,0.0
2005-10-10 00:00:00-04:00,7.775562550937477,7.813037000848137,7.672321562740305,7.709547519683838,223723439,0.0,0.0
2005-10-11 00:00:00-04:00,7.708555512684903,7.759182988718032,7.5658544965029675,7.596628665924072,342984790,0.0,0.0
2005-10-12 00:00:00-04:00,7.574293120482293,7.623679555941093,7.4204237020123065,7.469315052032471,373643277,0.0,0.0
2005-10-13 00:00:00-04:00,7.494876031508683,7.494876031508683,7.213942604989439,7.381709098815918,424292413,0.0,0.0
2005-10-14 00:00:00-04:00,7.442759445847288,7.450950211435617,7.260103805298629,7.349445819854736,342041267,0.0,0.0
2005-10-17 00:00:00-04:00,7.383198520359888,7.574292942851987,7.310234711639664,7.569328784942627,303802474,0.0,0.0
2005-10-18 00:00:00-04:00,7.56833640699618,7.642788799565416,7.513241284898762,7.5266432762146,284173173,0.0,0.0
2005-10-19 00:00:00-04:00,7.54451176228197,7.690190410959521,7.543518265522639,7.661153793334961,281479113,0.0,0.0
2005-10-20 00:00:00-04:00,7.6931687486705,7.72146036332844,7.475270813941568,7.524657249450684,558553779,0.0,0.0
2005-10-21 00:00:00-04:00,8.581881852476519,8.59751838108553,8.264218480538805,8.43545913696289,919128253,0.0,0.0
2005-10-24 00:00:00-04:00,8.521574686049057,8.668743341604769,8.492290525850569,8.652610778808594,378682093,0.0,0.0
2005-10-25 00:00:00-04:00,8.581385287491436,8.621589836146358,8.508918462928712,8.609429359436035,276163262,0.0,0.0
2005-10-26 00:00:00-04:00,8.593794337043972,8.835019717358534,8.591560275980362,8.821121215820312,357635500,0.0,0.0
2005-10-27 00:00:00-04:00,8.849910738630475,8.862071215397593,8.72780803473784,8.762057304382324,206145800,0.0,0.0
2005-10-28 00:00:00-04:00,8.8169042122789,8.908232755022842,8.810699964439726,8.888875007629395,237025111,0.0,0.0
2005-10-31 00:00:00-05:00,8.940245351329228,9.300347278904146,8.92212959718875,9.235572814941406,575866428,0.0,0.0
2005-11-01 00:00:00-05:00,9.228624498407997,9.527427061830606,9.157894755972416,9.415252685546875,656696267,0.0,0.0
2005-11-02 00:00:00-05:00,9.472829939239828,9.55472714435235,9.360406582903941,9.422698974609375,424200069,0.0,0.0
2005-11-03 00:00:00-05:00,9.490450850534819,9.593938915013004,9.464887906477818,9.578303337097168,299052737,0.0,0.0
2005-11-04 00:00:00-05:00,9.678317145453857,9.723236880656655,9.565894748791262,9.689485549926758,354319116,0.0,0.0
2005-11-07 00:00:00-05:00,9.805383159328667,9.864200446078744,9.732171335618364,9.803645133972168,385098052,0.0,0.0
2005-11-08 00:00:00-05:00,9.784287699927084,9.817543946690828,9.643573209520046,9.676331520080566,317084071,0.0,0.0
2005-11-09 00:00:00-05:00,9.596172187486701,9.63637673420277,9.381748888594243,9.409543991088867,420245300,0.0,0.0
2005-11-10 00:00:00-05:00,9.389938598033158,9.712317104815876,9.366857736401144,9.706111907958984,366516664,0.0,0.0
2005-11-11 00:00:00-05:00,9.805879269002226,9.850054001291653,9.650273258996718,9.688740730285645,283615089,0.0,0.0
2005-11-14 00:00:00-05:00,9.731427649026724,9.882815474653883,9.716785092250781,9.851792335510254,313486637,0.0,0.0
2005-11-15 00:00:00-05:00,9.787514939764458,9.852536476505833,9.70239065388514,9.748303413391113,346289130,0.0,0.0
2005-11-16 00:00:00-05:00,9.832682923399798,9.898449465462607,9.780813933355779,9.88107681274414,349111670,0.0,0.0
2005-11-17 00:00:00-05:00,9.971660877120568,10.021544776759752,9.915324711959903,10.012609481811523,369869183,0.0,0.0
2005-11-18 00:00:00-05:00,10.013602559606467,10.038667568238742,9.923267991019827,9.932201385498047,282077347,0.0,0.0
2005-11-21 00:00:00-05:00,9.906390938862915,10.174668336859062,9.765427472677224,10.159280776977539,414953540,0.0,0.0
2005-11-22 00:00:00-05:00,10.141658984922376,10.356579261192872,10.081601610467004,10.335732460021973,385278727,0.0,0.0
2005-11-23 00:00:00-05:00,10.349878493870436,10.540476877170866,10.318608290708193,10.494316101074219,404912042,0.0,0.0
2005-11-25 00:00:00-05:00,10.566783473240365,10.64049228823721,10.554871964531952,10.6372652053833,194329675,0.0,0.0
2005-11-28 00:00:00-05:00,10.667045772720451,10.702286161745528,10.483892676301585,10.509703636169434,441986487,0.0,0.0
2005-11-29 00:00:00-05:00,10.534024170828944,10.58217004222221,9.980098631955508,10.014842987060547,863054861,0.0,0.0
2005-11-30 00:00:00-05:00,10.03271176705937,10.136696815473137,9.816799397370756,10.048842430114746,626202395,0.0,0.0
2005-12-01 00:00:00-05:00,10.15531083994604,10.310170911901835,10.132726960669986,10.276667594909668,391257051,0.0,0.0
2005-12-02 00:00:00-05:00,10.347396911174418,10.411674395713717,10.270959900125483,10.36625862121582,302870996,0.0,0.0
2005-12-05 00:00:00-05:00,10.348885962574254,10.361295407447482,10.03320770192826,10.072171211242676,413118688,0.0,0.0
2005-12-06 00:00:00-05:00,10.14290049258631,10.334243879894402,9.969178725241774,10.039660453796387,607279734,0.0,0.0
2005-12-07 00:00:00-05:00,10.079864126995128,10.09326564275396,9.902419239936062,10.031719207763672,468385066,0.0,0.0
2005-12-08 00:00:00-05:00,10.058521499464163,10.19129467010498,9.992506940913191,10.19129467010498,357735875,0.0,0.0
2005-12-09 00:00:00-05:00,10.299251262073577,10.31860900823438,10.139426084883853,10.15531063079834,306881974,0.0,0.0
2005-12-12 00:00:00-05:00,10.290068743637459,10.304463281676474,10.173923218695649,10.239936828613281,279046027,0.0,0.0
2005-12-13 00:00:00-05:00,10.237207019168578,10.373703302809474,10.215864181604271,10.36104679107666,327775997,0.0,0.0
2005-12-14 00:00:00-05:00,10.349878810116046,10.416638372521806,10.311411337150128,10.397527694702148,266210095,0.0,0.0
2005-12-15 00:00:00-05:00,10.401250505462555,10.50126441179915,10.336476988264977,10.486621856689453,242738446,0.0,0.0
2005-12-16 00:00:00-05:00,10.555864090399455,10.733557003914616,10.491586605260935,10.675235748291016,655668429,0.0,0.0
2005-12-19 00:00:00-05:00,10.72611080902708,11.073804252137421,10.426067198002418,10.537498474121094,880760980,0.0,0.0
2005-12-20 00:00:00-05:00,10.618404180553002,10.726111394024448,10.539235173751232,10.665060043334961,404899997,0.0,0.0
2005-12-21 00:00:00-05:00,10.75961485985768,10.841761032219745,10.440958486454567,10.580432891845703,450558497,0.0,0.0
