Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-20 00:00:00-04:00,35.93043598655116,36.33741324055765,34.63197893889792,35.22306442260742,751400,0.0,0.0
2008-03-24 00:00:00-04:00,35.43625311868707,38.51766675478452,35.43625311868707,37.306419372558594,798300,0.0,0.0
2008-03-25 00:00:00-04:00,37.86843507296363,39.67076784143818,36.182377306827405,39.195960998535156,1434200,0.0,0.0
2008-03-26 00:00:00-04:00,40.28123266128727,41.259922373497254,38.59517879322891,40.2618522644043,1917100,0.0,0.0
2008-03-27 00:00:00-04:00,40.416895749173854,40.4265877967924,37.548663261983094,37.684322357177734,1013300,0.0,0.0
2008-03-28 00:00:00-04:00,38.246346769911156,38.517664988227374,35.74633051336832,35.89168167114258,596500,0.0,0.0
2008-03-31 00:00:00-04:00,36.162998048787244,39.13782103596703,35.50407924090052,38.52735137939453,1572400,0.0,0.0
2008-04-01 00:00:00-04:00,39.26378296732404,39.554481506347656,37.37423691902183,39.554481506347656,1222000,0.0,0.0
2008-04-02 00:00:00-04:00,38.86649555585359,39.118433313386106,37.790907594429086,37.9943962097168,515700,0.0,0.0
2008-04-03 00:00:00-04:00,37.742472130019195,38.55643058258041,37.06417280347919,38.41107940673828,578500,0.0,0.0
2008-04-04 00:00:00-04:00,38.614552795864896,42.19984464720711,38.03315571572615,41.88007736206055,2068800,0.0,0.0
2008-04-07 00:00:00-04:00,42.74249233854578,43.02350257972882,41.42465477645045,42.3452033996582,1195000,0.0,0.0
2008-04-08 00:00:00-04:00,42.07388113839153,44.40916929819619,41.48279560735817,43.953739166259766,1485000,0.0,0.0
2008-04-09 00:00:00-04:00,45.27157405979581,45.27157405979581,42.50024002598554,43.750247955322266,1125600,0.0,0.0
2008-04-10 00:00:00-04:00,43.65334903673544,45.775456530299245,42.044812877640574,45.67855453491211,1378100,0.0,0.0
2008-04-11 00:00:00-04:00,44.23473657702753,45.93048217225854,43.624267127743394,45.0486946105957,1471000,0.0,0.0
2008-04-14 00:00:00-04:00,44.38009630545392,45.33940570643236,43.304508209228516,43.304508209228516,870800,0.0,0.0
2008-04-15 00:00:00-04:00,43.62427970504193,44.57389706858325,43.217298722705294,44.41885757446289,648300,0.0,0.0
2008-04-16 00:00:00-04:00,45.44599994443887,47.820041683270205,45.28126839032768,47.46151351928711,1183400,0.0,0.0
2008-04-17 00:00:00-04:00,47.26770994008012,49.157256326962695,45.97894483078811,48.469268798828125,1123900,0.0,0.0
2008-04-18 00:00:00-04:00,50.77548140924208,51.93827570241642,48.682446506522204,48.692134857177734,1539700,0.0,0.0
2008-04-21 00:00:00-04:00,48.69213498318009,51.58943976582368,47.96538669984904,50.23284149169922,875200,0.0,0.0
2008-04-22 00:00:00-04:00,50.27159162405534,51.337487401611234,48.44987527857974,48.95375442504883,562500,0.0,0.0
2008-04-23 00:00:00-04:00,49.32198914062556,50.33943608395493,48.091361499984686,49.806488037109375,449800,0.0,0.0
2008-04-24 00:00:00-04:00,49.36073531447575,51.12431061150258,47.199871158150174,50.203765869140625,796600,0.0,0.0
2008-04-25 00:00:00-04:00,50.50416593142653,50.862697790432975,49.273538242126136,50.29098892211914,536600,0.0,0.0
2008-04-28 00:00:00-04:00,50.50415710239366,51.38594482685081,49.583608584317304,50.38787841796875,442400,0.0,0.0
2008-04-29 00:00:00-04:00,50.44603680151162,50.707666702961426,47.99446936782294,48.32392883300781,499900,0.0,0.0
2008-04-30 00:00:00-04:00,48.323918251799675,49.66113622315118,46.51189343826843,49.01190948486328,1059300,0.0,0.0
2008-05-01 00:00:00-04:00,48.88593513818442,49.80648370064153,47.83941583860803,48.692134857177734,742900,0.0,0.0
2008-05-02 00:00:00-04:00,49.90339369162489,50.38789265950474,48.25609646154663,48.440208435058594,553900,0.0,0.0
2008-05-05 00:00:00-04:00,49.16694059754107,55.01968338118708,48.67274974402945,54.26386642456055,2908000,0.0,0.0
2008-05-06 00:00:00-04:00,54.45767114442623,55.47511798388337,51.35687778420644,53.0526237487793,1472900,0.0,0.0
2008-05-07 00:00:00-04:00,53.83751768440161,55.775513233490365,52.32587982539644,54.31232452392578,1631600,0.0,0.0
2008-05-08 00:00:00-04:00,54.61269799022173,55.92084309589965,52.58749313045039,53.29486083984375,1597600,0.0,0.0
2008-05-09 00:00:00-04:00,52.94603049291576,54.244487479225164,51.986724898688514,52.345252990722656,1059600,0.0,0.0
2008-05-12 00:00:00-04:00,52.13207750069699,52.316189436406624,48.556477182611026,50.63982009887695,1473600,0.0,0.0
2008-05-13 00:00:00-04:00,50.95959624339932,54.806518827651836,50.95959624339932,54.12821960449219,2504400,0.0,0.0
2008-05-14 00:00:00-04:00,49.32198668556072,54.24449330666694,49.10880599886055,52.21928787231445,3763700,0.0,0.0
2008-05-15 00:00:00-04:00,52.95572153958859,53.72122685195037,52.3549403523048,52.800682067871094,814300,0.0,0.0
2008-05-16 00:00:00-04:00,53.2948795117076,53.48867981285501,52.08363225007788,53.004180908203125,827400,0.0,0.0
2008-05-19 00:00:00-04:00,52.89758887547322,53.77937670603924,51.24060356140408,51.73479080200195,1018800,0.0,0.0
2008-05-20 00:00:00-04:00,50.56229922623906,52.05455654023245,49.9033805082792,51.89951705932617,653100,0.0,0.0
2008-05-21 00:00:00-04:00,51.35688892587745,51.84138787800837,47.238647832764634,48.85687255859375,1475800,0.0,0.0
2008-05-22 00:00:00-04:00,48.76964313463072,50.18437851583798,42.87813690036153,43.24635696411133,2082500,0.0,0.0
2008-05-23 00:00:00-04:00,42.63589460755618,44.91303750006857,39.157193058764186,43.885902404785156,2973900,0.0,0.0
2008-05-27 00:00:00-04:00,43.94404447268107,43.94404447268107,41.47310106255865,42.10295104980469,731200,0.0,0.0
2008-05-28 00:00:00-04:00,43.507999420166016,44.728934929735665,42.2095423181498,43.507999420166016,843900,0.0,0.0
2008-05-29 00:00:00-04:00,43.217292321615204,43.498302518222125,42.20953760731212,43.3917121887207,584200,0.0,0.0
2008-05-30 00:00:00-04:00,43.062262951668735,45.85297778354831,43.062262951668735,45.494449615478516,1236000,0.0,0.0
2008-06-02 00:00:00-04:00,46.12428914255801,47.17080843514037,44.45761560847806,44.8936653137207,721400,0.0,0.0
2008-06-03 00:00:00-04:00,44.903364230876974,46.28903156670212,42.52931856272967,44.06033706665039,547800,0.0,0.0
2008-06-04 00:00:00-04:00,43.721173878599394,45.668861267226234,43.10101596061586,44.845211029052734,467700,0.0,0.0
2008-06-05 00:00:00-04:00,45.2328165516786,46.41499502314639,45.05839665600522,46.39561462402344,610900,0.0,0.0
2008-06-06 00:00:00-04:00,45.99831581017359,46.08552573929185,42.7134146407728,43.120391845703125,848700,0.0,0.0
2008-06-09 00:00:00-04:00,42.66496660650225,43.023498409020924,38.4207594356059,39.157196044921875,1676300,0.0,0.0
2008-06-10 00:00:00-04:00,37.79092505670363,38.17852576662816,35.852928899949596,37.548675537109375,1427900,0.0,0.0
2008-06-11 00:00:00-04:00,38.033166681310156,38.23665534838458,36.453699106422505,36.68626022338867,596200,0.0,0.0
2008-06-12 00:00:00-04:00,37.306405350485456,37.97501232345386,35.63004004713941,35.95949935913086,614800,0.0,0.0
2008-06-13 00:00:00-04:00,36.12423720503508,37.76184587106195,36.12423720503508,37.09323501586914,497900,0.0,0.0
2008-06-16 00:00:00-04:00,36.88005135815388,39.24440425936007,36.69593944159061,38.711456298828125,565700,0.0,0.0
2008-06-17 00:00:00-04:00,39.37037957741227,42.025431339706245,39.35099917886004,39.864566802978516,986100,0.0,0.0
2008-06-18 00:00:00-04:00,39.43820720092993,39.709525374564286,37.86843195907949,38.4498291015625,993200,0.0,0.0
2008-06-19 00:00:00-04:00,38.411060776763115,39.757966726751405,37.41299452245596,39.38005828857422,421300,0.0,0.0
2008-06-20 00:00:00-04:00,37.99441376601857,38.9149626797636,37.093245257413194,37.548675537109375,674000,0.0,0.0
2008-06-23 00:00:00-04:00,37.66494218814587,37.9750211780347,35.90136654699076,36.28896713256836,444100,0.0,0.0
2008-06-24 00:00:00-04:00,35.949819766690446,37.69401890285279,35.85292145754079,36.68626022338867,514300,0.0,0.0
2008-06-25 00:00:00-04:00,36.69593140434958,38.226949108242714,36.69593140434958,37.59709930419922,372100,0.0,0.0
2008-06-26 00:00:00-04:00,35.88197685891318,37.15136493644811,33.653283309890824,34.12809371948242,1215900,0.0,0.0
2008-06-27 00:00:00-04:00,34.01182045901659,35.07772023047617,32.10289735387171,34.78702163696289,2374000,0.0,0.0
2008-06-30 00:00:00-04:00,34.45756958022594,35.21338682353743,33.39166958186893,33.42074203491211,575600,0.0,0.0
2008-07-01 00:00:00-04:00,33.02345782242999,34.34129216535555,31.540888179932693,33.9343147277832,1256700,0.0,0.0
2008-07-02 00:00:00-04:00,34.1862514033494,34.71920330954492,31.73468742058744,31.92848777770996,623400,0.0,0.0
2008-07-03 00:00:00-04:00,31.550564421116707,31.83157092682226,27.432322611776186,28.60481071472168,1149800,0.0,0.0
2008-07-07 00:00:00-04:00,28.61450899190366,29.040866742246795,25.1939456989565,26.618371963500977,2456200,0.0,0.0
2008-07-08 00:00:00-04:00,26.64743530322072,27.13193412691564,25.048589554670745,25.959447860717773,1447700,0.0,0.0
2008-07-09 00:00:00-04:00,27.616435482328352,31.637777566223054,26.79278703689631,30.261798858642578,3833400,0.0,0.0
2008-07-10 00:00:00-04:00,29.602878938307427,30.988545942334966,28.740471578409068,30.000167846679688,997700,0.0,0.0
