Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-02 00:00:00-05:00,21.13578434968364,21.209859434154378,21.071588318485748,21.175291061401367,2248116,0.0,0.0
2005-03-03 00:00:00-05:00,21.17035462260197,21.180231301417894,20.997515118666954,21.076528549194336,1941331,0.0,0.0
2005-03-04 00:00:00-05:00,21.23455155708053,21.328377623958314,21.03702036985295,21.165414810180664,3839286,0.0,0.0
2005-03-07 00:00:00-05:00,21.135778468319085,21.481457348971755,21.135778468319085,21.412322998046875,2207640,0.0,0.0
2005-03-08 00:00:00-05:00,21.33330964044917,21.516025756332173,21.31849462764708,21.422197341918945,2750597,0.0,0.0
2005-03-09 00:00:00-05:00,21.283934033536514,21.422205161485188,21.204922978427398,21.362947463989258,3538806,0.0,0.0
2005-03-10 00:00:00-05:00,21.32577155044921,21.553747177124023,21.27621059513541,21.553747177124023,1898838,0.122925,0.0
2005-03-11 00:00:00-05:00,21.484368322918268,21.707387896615202,21.484368322918268,21.563663482666016,2962182,0.0,0.0
2005-03-14 00:00:00-05:00,21.548794009892553,21.761903762817383,21.504191527933365,21.761903762817383,1697719,0.0,0.0
2005-03-15 00:00:00-05:00,21.806513852848905,22.04935785729646,21.796601658064496,21.920501708984375,3670826,0.0,0.0
2005-03-16 00:00:00-05:00,21.781727036470212,22.029527066303288,21.647914829649586,22.009702682495117,3347144,0.0,0.0
2005-03-17 00:00:00-05:00,21.99484394053489,22.222822069388226,21.930417049081203,22.13857078552246,3582056,0.0,0.0
2005-03-18 00:00:00-05:00,22.153438317223074,22.2922066754451,22.084052946169315,22.193084716796875,5036163,0.0,0.0
2005-03-21 00:00:00-05:00,22.153430584955274,22.302111087147793,22.12369400773984,22.25255012512207,2870008,0.0,0.0
2005-03-22 00:00:00-05:00,22.18811526835148,22.539993242057935,22.168293272434152,22.2872371673584,3177423,0.0,0.0
2005-03-23 00:00:00-05:00,22.178200367384616,22.47556364417159,22.128641807823254,22.401222229003906,3532627,0.0,0.0
2005-03-24 00:00:00-05:00,22.426014368889696,22.54991440808342,22.27733384508022,22.376453399658203,2206883,0.0,0.0
2005-03-28 00:00:00-05:00,22.421048416115884,22.544948400845623,22.416092321371337,22.460697174072266,1810572,0.0,0.0
2005-03-29 00:00:00-05:00,22.435917328898263,22.435917328898263,22.22776372767973,22.277324676513672,3305029,0.0,0.0
2005-03-30 00:00:00-05:00,22.277329089439792,22.351670527417035,22.2376803225186,22.29715347290039,3369841,0.0,0.0
2005-03-31 00:00:00-05:00,22.302105150930643,22.3367978151144,22.22776372767973,22.277324676513672,2493367,0.0,0.0
2005-04-01 00:00:00-05:00,22.277322865210458,22.302103337612603,22.06421318643585,22.217849731445312,2630052,0.0,0.0
2005-04-04 00:00:00-04:00,22.227754097279934,22.292183302849452,22.128634626440586,22.24262237548828,2603068,0.0,0.0
2005-04-05 00:00:00-04:00,22.302108925065706,22.460701604288573,22.252547967844677,22.38636016845703,1871223,0.0,0.0
2005-04-06 00:00:00-04:00,22.46068752134917,22.56476308237312,22.396258317359194,22.425994873046875,1562547,0.0,0.0
2005-04-07 00:00:00-04:00,22.48052142903081,22.53999218175334,22.41113610298992,22.535036087036133,1538842,0.0,0.0
2005-04-08 00:00:00-04:00,22.440887667880478,22.579656028813137,22.40123888364671,22.416107177734375,1620424,0.0,0.0
2005-04-11 00:00:00-04:00,21.93538339764355,22.163359249145,21.806527170635775,22.133625030517578,2445452,0.0,0.0
2005-04-12 00:00:00-04:00,22.0543037860361,22.28228177707769,21.885798936279485,22.247589111328125,2055950,0.0,0.0
2005-04-13 00:00:00-04:00,22.227764632301188,22.386357291140154,22.153425589908863,22.2128963470459,2513794,0.0,0.0
2005-04-14 00:00:00-04:00,22.227763451657953,22.277324399876456,22.03943423231165,22.0642147064209,2101974,0.0,0.0
2005-04-15 00:00:00-04:00,21.925457853579505,22.059270099571876,21.4843723363794,21.53888702392578,3019932,0.0,0.0
2005-04-18 00:00:00-04:00,21.375326761008697,21.593392546218322,21.32081210261926,21.489316940307617,2679859,0.0,0.0
2005-04-19 00:00:00-04:00,21.45958772360591,21.464543820055937,21.256390153039483,21.38524627685547,2068937,0.0,0.0
2005-04-20 00:00:00-04:00,21.33567828749349,21.489314825807977,21.186995459559732,21.216732025146484,1854453,0.0,0.0
2005-04-21 00:00:00-04:00,21.93039645227929,22.2921865062391,21.60825514590594,22.004737854003906,3117403,0.0,0.0
2005-04-22 00:00:00-04:00,22.128646491527412,22.128646491527412,21.791636772537313,21.97500991821289,2527034,0.0,0.0
2005-04-25 00:00:00-04:00,21.984924473348727,22.20298792634604,21.89571474667158,22.069175720214844,2470166,0.0,0.0
2005-04-26 00:00:00-04:00,22.074131377657082,22.079087473485142,21.628089904785156,21.628089904785156,2161742,0.0,0.0
2005-04-27 00:00:00-04:00,21.53888529929538,21.81146825074236,21.499236523247085,21.751995086669922,1942844,0.0,0.0
2005-04-28 00:00:00-04:00,21.628090065339766,21.727209598752285,21.395155943576274,21.459585189819336,1882950,0.0,0.0
2005-04-29 00:00:00-04:00,21.50915062203485,21.54879701331499,21.27126035492905,21.528972625732422,2429942,0.0,0.0
2005-05-02 00:00:00-04:00,21.528974911590907,21.8065139833298,21.528974911590907,21.717304229736328,1871475,0.0,0.0
2005-05-03 00:00:00-04:00,21.72225313697105,22.084043361241726,21.72225313697105,21.90562629699707,2348990,0.0,0.0
2005-05-04 00:00:00-04:00,22.04440154541632,22.079094226824196,21.83625022473947,21.945281982421875,1652704,0.0,0.0
2005-05-05 00:00:00-04:00,21.821374660216563,21.945274668638298,21.61817712071889,21.861021041870117,1541742,0.0,0.0
2005-05-06 00:00:00-04:00,21.955185984053685,22.054305510059518,21.796593312113767,21.816417694091797,1458646,0.0,0.0
2005-05-09 00:00:00-04:00,21.761905163187404,21.80155393537776,21.558707589596633,21.77677345275879,1451711,0.0,0.0
2005-05-10 00:00:00-04:00,21.578532343976978,21.618181116844028,21.36542257370143,21.43976402282715,2424899,0.0,0.0
2005-05-11 00:00:00-04:00,21.558706202302297,21.80650862866123,21.449674469679774,21.761903762817383,2177756,0.0,0.0
2005-05-12 00:00:00-04:00,21.796597033528876,21.801553129869557,21.642960430852508,21.781728744506836,1681201,0.0,0.0
2005-05-13 00:00:00-04:00,21.781723623448542,21.856062667196316,21.61817486654244,21.80154800415039,1968063,0.0,0.0
2005-05-16 00:00:00-04:00,21.851115323199505,21.89076410048219,21.7371274723969,21.8065128326416,1292960,0.0,0.0
2005-05-17 00:00:00-04:00,21.811460194501315,21.826328480027705,21.60330658101605,21.80154800415039,1572761,0.0,0.0
2005-05-18 00:00:00-04:00,21.80650466437306,21.930404663085938,21.677646186472067,21.930404663085938,2297797,0.0,0.0
2005-05-19 00:00:00-04:00,21.890761844322306,22.06917893982081,21.816422778464105,22.049354553222656,1512992,0.0,0.0
2005-05-20 00:00:00-04:00,22.054309013086385,22.1831651325263,21.945277278773332,22.153430938720703,1391943,0.0,0.0
2005-05-23 00:00:00-04:00,22.113780883014932,22.19307603502834,22.00970286714885,22.07908821105957,1904386,0.0,0.0
2005-05-24 00:00:00-04:00,21.979968675071667,22.113780883014932,21.83624427514116,22.07908821105957,1679309,0.0,0.0
2005-05-25 00:00:00-04:00,21.93040677590389,22.009701924521263,21.81641895681697,21.90562629699707,1597727,0.0,0.0
2005-05-26 00:00:00-04:00,21.99483603251238,22.123694536861112,21.88084820101168,21.984926223754883,1607436,0.0,0.0
2005-05-27 00:00:00-04:00,22.0245659478461,22.123687844283097,21.885797676718294,22.0642147064209,1175567,0.0,0.0
2005-05-31 00:00:00-04:00,21.984925011641074,21.984925011641074,21.68756401653886,21.707386016845703,2804061,0.0,0.0
2005-06-01 00:00:00-04:00,21.75695135365254,21.88085139588639,21.70243428616022,21.821380615234375,1902999,0.0,0.0
2005-06-02 00:00:00-04:00,21.70738484962696,21.979967733717533,21.70738484962696,21.90562629699707,1808933,0.0,0.0
2005-06-03 00:00:00-04:00,21.81641258092213,21.89075161203239,21.56365415382622,21.633039474487305,2003999,0.0,0.0
2005-06-06 00:00:00-04:00,21.563660519346676,21.727209296728812,21.489321466291774,21.702428817749023,2036531,0.0,0.0
2005-06-07 00:00:00-04:00,21.613216477063173,21.88084082036075,21.55869943592022,21.66277503967285,1555990,0.0,0.0
2005-06-08 00:00:00-04:00,21.734905057104456,21.744852525506005,21.36187977678347,21.42156219482422,2853489,0.122925,0.0
2005-06-09 00:00:00-04:00,21.3270591659392,21.55584849883822,21.3270591659392,21.476268768310547,2337138,0.0,0.0
2005-06-10 00:00:00-04:00,21.46134589972326,21.58071548623104,21.217637778672255,21.346952438354492,2405354,0.0,0.0
2005-06-13 00:00:00-04:00,21.351931908476377,21.52601020987458,21.24250975810874,21.3320369720459,1807798,0.0,0.0
2005-06-14 00:00:00-04:00,21.341983229365926,21.34695696319135,21.172878671669952,21.26240348815918,1721929,0.0,0.0
2005-06-15 00:00:00-04:00,21.386743219515097,21.496162952814487,21.108216564729805,21.162927627563477,2468905,0.0,0.0
2005-06-16 00:00:00-04:00,21.222602043381265,21.351916645372242,21.162917276754605,21.28725814819336,2509759,0.0,0.0
2005-06-17 00:00:00-04:00,21.386748103403658,21.386748103403658,21.157958726220706,21.27235221862793,2998875,0.0,0.0
2005-06-20 00:00:00-04:00,21.20769186893973,21.27732174047617,21.133085871899226,21.15298080444336,2203605,0.0,0.0
2005-06-21 00:00:00-04:00,21.152989380009107,21.22262167214298,20.939121160824055,21.01372718811035,2936333,0.0,0.0
2005-06-22 00:00:00-04:00,21.01869482974802,21.10324591045801,20.87943267822266,20.879432678222656,2780986,0.0,0.0
2005-06-23 00:00:00-04:00,20.92916890560165,20.92916890560165,20.481540021329735,20.50640869140625,4671880,0.0,0.0
2005-06-24 00:00:00-04:00,20.491480962932354,20.556139484537894,20.16321940720882,20.237825393676758,4932767,0.0,0.0
2005-06-27 00:00:00-04:00,20.242799327132637,20.486507433946027,20.078668547640945,20.4566650390625,2775690,0.0,0.0
2005-06-28 00:00:00-04:00,20.78990076513402,21.28229311390244,20.78990076513402,21.0783748626709,3540824,0.0,0.0
2005-06-29 00:00:00-04:00,21.282295768803163,21.282295768803163,20.889378022710723,20.96398162841797,1990255,0.0,0.0
2005-06-30 00:00:00-04:00,20.914250092452736,21.113194668294927,20.849591550264527,20.874460220336914,2503833,0.0,0.0
2005-07-01 00:00:00-04:00,20.93910594996771,21.15794774533129,20.914239684638286,21.02863311767578,1510975,0.0,0.0
2005-07-05 00:00:00-04:00,20.944082875989526,21.06345245114039,20.889374213079677,20.978899002075195,2674311,0.0,0.0
2005-07-06 00:00:00-04:00,20.97890244161035,21.033613505857822,20.7749817763287,20.829692840576172,2322385,0.0,0.0
2005-07-07 00:00:00-04:00,20.74016887005506,20.88937847708313,20.496458330076077,20.765037536621094,1996560,0.0,0.0
2005-07-08 00:00:00-04:00,20.765040464386864,20.914250092452736,20.60090963427756,20.874460220336914,3316882,0.0,0.0
2005-07-11 00:00:00-04:00,20.949057815472266,21.083348595255462,20.774979567380335,21.0783748626709,3123959,0.0,0.0
2005-07-12 00:00:00-04:00,21.16292575734093,21.16292575734093,20.8844015195375,21.103240966796875,1789515,0.0,0.0
2005-07-13 00:00:00-04:00,21.053505621581223,21.123135483485175,20.92418857793387,20.98387336730957,1988616,0.0,0.0
2005-07-14 00:00:00-04:00,21.10821913431196,21.157956470215463,20.98885192051179,21.123140335083008,1368364,0.0,0.0
2005-07-15 00:00:00-04:00,21.123143185265647,21.30716896057129,21.08832704543539,21.30716896057129,1825073,0.0,0.0
2005-07-18 00:00:00-04:00,21.307165352184633,21.307165352184633,21.128113341463067,21.23753547668457,1577300,0.0,0.0
2005-07-19 00:00:00-04:00,21.32208979035262,21.580721575055804,21.242510043561325,21.540931701660156,2254294,0.0,0.0
2005-07-20 00:00:00-04:00,21.371823335918684,21.61055774915022,21.27234867009879,21.555849075317383,1718777,0.0,0.0
2005-07-21 00:00:00-04:00,21.521032492063952,21.9139526290965,21.496163826129226,21.754793167114258,2863577,0.0,0.0
2005-07-22 00:00:00-04:00,21.754796257190197,21.869192136738853,21.590665431075738,21.854270935058594,2308262,0.0,0.0
2005-07-25 00:00:00-04:00,21.938816959243738,22.237238531657127,21.744846166871625,21.78463363647461,3092184,0.0,0.0
2005-07-26 00:00:00-04:00,21.76972067705725,22.05819489315194,21.327065472210982,21.804536819458008,3488999,0.0,0.0
2005-07-27 00:00:00-04:00,21.759761104609588,21.90399932861328,21.695104982768452,21.90399932861328,2841384,0.0,0.0
2005-07-28 00:00:00-04:00,21.90897314846958,22.416289071113084,21.899028075986706,22.316814422607422,3697557,0.0,0.0
2005-07-29 00:00:00-04:00,22.207395629949705,22.33671028604509,22.08802604675293,22.08802604675293,2029218,0.0,0.0
2005-08-01 00:00:00-04:00,21.61553626159769,22.10792878916896,21.61553626159769,22.063167572021484,2022661,0.0,0.0
2005-08-02 00:00:00-04:00,22.0830625095842,22.23227214893592,22.02337769689606,22.063167572021484,1664557,0.0,0.0
2005-08-03 00:00:00-04:00,21.958709502689352,22.097974004445224,21.874158447562298,22.073102951049805,1976637,0.0,0.0
2005-08-04 00:00:00-04:00,22.043260159426612,22.048233891002486,21.834365825607172,21.87912940979004,1783210,0.0,0.0
2005-08-05 00:00:00-04:00,21.879129409790043,22.058181354154236,21.834365825607172,21.87912940979004,1336210,0.0,0.0
2005-08-08 00:00:00-04:00,21.90401015639964,22.028351122052467,21.86919401615364,21.88411521911621,1286781,0.0,0.0
2005-08-09 00:00:00-04:00,21.91892926277131,22.01840154730512,21.874165658165328,21.923900604248047,1275685,0.0,0.0
2005-08-10 00:00:00-04:00,22.008456493724022,22.361586850724926,21.98358782177063,22.063167572021484,2124671,0.0,0.0
2005-08-11 00:00:00-04:00,22.083062919500954,22.257138841668716,21.96369329190887,22.137771606445312,1236596,0.0,0.0
2005-08-12 00:00:00-04:00,22.137768423214602,22.257135641273972,22.033322406458694,22.142742156982422,1200029,0.0,0.0
2005-08-15 00:00:00-04:00,22.093007337234464,22.21735069560135,21.93882396522814,22.162639617919922,1161697,0.0,0.0
2005-08-16 00:00:00-04:00,22.093003228586674,22.1775566965517,21.938819885253906,21.938819885253906,1391439,0.0,0.0
2005-08-17 00:00:00-04:00,21.87913874904806,21.97861103065868,21.83934887945649,21.933847427368164,2073729,0.0,0.0
2005-08-18 00:00:00-04:00,21.879138118944958,22.028347733247912,21.75976851360801,21.92887306213379,1390304,0.0,0.0
2005-08-19 00:00:00-04:00,22.048233891002486,22.073100156514577,21.859234483486542,21.87912940979004,1532789,0.0,0.0
2005-08-22 00:00:00-04:00,21.884101856681387,22.112888711006338,21.789600962287356,21.913944244384766,1179854,0.0,0.0
2005-08-23 00:00:00-04:00,21.88907687294179,21.958706722636748,21.824418362455425,21.87912940979004,1686875,0.0,0.0
2005-08-24 00:00:00-04:00,21.849290901921854,21.983579285959884,21.749818645100127,21.759763717651367,2251647,0.0,0.0
2005-08-25 00:00:00-04:00,21.784640178585907,21.849298723706017,21.70008908887433,21.749826431274414,1542624,0.0,0.0
2005-08-26 00:00:00-04:00,21.74981585430201,21.74981585430201,21.53594777835463,21.580711364746094,2062759,0.0,0.0
2005-08-29 00:00:00-04:00,21.50611971900553,21.71004046720221,21.50611971900553,21.660303115844727,1299769,0.0,0.0
2005-08-30 00:00:00-04:00,21.570779909512225,21.570779909512225,21.391727823433122,21.481252670288086,2436625,0.0,0.0
2005-08-31 00:00:00-04:00,21.506114053236484,21.506114053236484,21.008747847799395,21.26240348815918,3162418,0.0,0.0
2005-09-01 00:00:00-04:00,21.25246537514102,21.277331660045913,20.944096169312115,21.00875473022461,2285566,0.0,0.0
2005-09-02 00:00:00-04:00,21.083352858728453,21.22758874048037,20.98885192051179,21.123140335083008,1796702,0.0,0.0
2005-09-06 00:00:00-04:00,21.20270585385692,21.386731480922865,21.197732123601984,21.2922306060791,2040566,0.0,0.0
2005-09-07 00:00:00-04:00,21.139997460665356,21.26479023313086,21.08508758431346,21.17494010925293,1399635,0.122925,0.0
2005-09-08 00:00:00-04:00,21.26479409210905,21.26479409210905,21.020197908670074,21.14000129699707,1531402,0.0,0.0
2005-09-09 00:00:00-04:00,21.1649569411707,21.32469478477137,21.085090420432227,21.30472755432129,1274298,0.0,0.0
2005-09-12 00:00:00-04:00,21.244818131413492,21.36461906945337,21.050140106435578,21.055131912231445,1933766,0.0,0.0
2005-09-13 00:00:00-04:00,21.060130561396644,21.0701141762325,20.695733422011383,20.775602340698242,3474625,0.0,0.0
2005-09-14 00:00:00-04:00,20.820523061114145,20.920356781816405,20.720686939350752,20.85047149658203,1970333,0.0,0.0
2005-09-15 00:00:00-04:00,20.89040929393834,20.94032736282171,20.71569845390807,20.815534591674805,1970837,0.0,0.0
2005-09-16 00:00:00-04:00,20.900392907715013,21.01021265925842,20.725682067684744,20.815534591674805,4414397,0.0,0.0
2005-09-19 00:00:00-04:00,20.965278161934286,21.090070884061607,20.715690316619067,20.825510025024414,2455161,0.0,0.0
2005-09-20 00:00:00-04:00,20.830514012609612,21.2348432450273,20.830514012609612,21.14000129699707,3816968,0.0,0.0
2005-09-21 00:00:00-04:00,21.140002038159736,21.31471291786661,21.110051190027917,21.169950485229492,3015015,0.0,0.0
2005-09-22 00:00:00-04:00,21.13999476733467,21.214869460849982,20.9702757540224,21.120027542114258,1888372,0.0,0.0
2005-09-23 00:00:00-04:00,21.10006503023946,21.139999489600868,20.840495846513846,21.000228881835938,1668718,0.0,0.0
2005-09-26 00:00:00-04:00,21.1200252076547,21.279760590700732,20.910371767075226,20.945314407348633,2017618,0.0,0.0
2005-09-27 00:00:00-04:00,21.04515700378975,21.135009545273597,20.89540516904532,21.07011604309082,1758748,0.0,0.0
2005-09-28 00:00:00-04:00,21.46445158795753,21.863788781515737,21.269773595607383,21.529342651367188,3395690,0.0,0.0
2005-09-29 00:00:00-04:00,21.494412320025898,21.494412320025898,21.214873514587097,21.444494247436523,2546957,0.0,0.0
2005-09-30 00:00:00-04:00,21.399566275491658,21.529350852812023,21.214871822702044,21.484424591064453,1870719,0.0,0.0
2005-10-03 00:00:00-04:00,21.424516125066106,21.524349818422532,21.359622663695117,21.46944236755371,2597772,0.0,0.0
2005-10-04 00:00:00-04:00,21.514367236489438,21.76894688835058,21.424517148283535,21.529342651367188,2859542,0.0,0.0
2005-10-05 00:00:00-04:00,21.489418798986797,21.709053498740797,21.46445976468259,21.484424591064453,2578480,0.0,0.0
2005-10-06 00:00:00-04:00,21.514371856682715,21.714041696871043,21.409546331087867,21.549314498901367,2749841,0.0,0.0
2005-10-07 00:00:00-04:00,21.589249497742646,21.60422491621827,21.444489520206094,21.539331436157227,1792793,0.0,0.0
2005-10-10 00:00:00-04:00,21.49939815941293,21.594242481597803,21.424523464012484,21.474441528320312,1408587,0.0,0.0
2005-10-11 00:00:00-04:00,21.46945480447262,21.499403249085884,21.229850440133472,21.30472755432129,2466131,0.0,0.0
2005-10-12 00:00:00-04:00,21.23981556991197,21.39455907016182,21.07009665985796,21.189897537231445,2096678,0.0,0.0
2005-10-13 00:00:00-04:00,21.065120952049124,21.419534452761926,21.060129144966925,21.35464096069336,3042251,0.0,0.0
2005-10-14 00:00:00-04:00,21.339664572264777,21.52935083172948,21.304724325334604,21.519367218017578,2484919,0.0,0.0
2005-10-17 00:00:00-04:00,21.214871299188115,21.43950020132135,21.11004575875871,21.164953231811523,2307758,0.0,0.0
2005-10-18 00:00:00-04:00,21.110046224572464,21.349648151144283,21.100062610876847,21.294740676879883,1530267,0.0,0.0
2005-10-19 00:00:00-04:00,21.18491879519125,21.564291275339812,21.17992698884558,21.55929946899414,2375596,0.0,0.0
2005-10-20 00:00:00-04:00,21.559310037509405,21.709061900227656,21.389590939620398,21.394582748413086,3199615,0.0,0.0
2005-10-21 00:00:00-04:00,21.394577412944326,21.40955283558776,21.164956666806823,21.30971908569336,3541580,0.0,0.0
2005-10-24 00:00:00-04:00,21.514377912005198,21.963635779139942,21.514377912005198,21.758974075317383,4236858,0.0,0.0
2005-10-25 00:00:00-04:00,21.773952514071922,21.858810851181417,21.514380892491477,21.739009857177734,4550200,0.0,0.0
2005-10-26 00:00:00-04:00,22.188266136918372,23.066812391843268,22.063473330560697,22.956995010375977,8462242,0.0,0.0
2005-10-27 00:00:00-04:00,22.712389382825755,23.560984435936398,22.487760503717844,23.286439895629883,6106947,0.0,0.0
2005-10-28 00:00:00-04:00,23.46115745099804,23.536032164832083,23.331372852906984,23.381288528442383,4428015,0.0,0.0
2005-10-31 00:00:00-05:00,23.381273878122073,23.406232900781806,23.056811385666336,23.291423797607422,3097480,0.0,0.0
2005-11-01 00:00:00-05:00,23.261483479776796,23.41123528233152,23.086772643286036,23.091764450073242,2985509,0.0,0.0
2005-11-02 00:00:00-05:00,23.136691648063344,23.306408283577994,23.036855508276414,23.256492614746094,2695369,0.0,0.0
2005-11-03 00:00:00-05:00,23.236526236708347,23.321384557569523,23.16165153019103,23.206575393676758,2151276,0.0,0.0
2005-11-04 00:00:00-05:00,23.38627199350701,23.38627199350701,23.1117274722841,23.246503829956055,2498789,0.0,0.0
2005-11-07 00:00:00-05:00,23.296432248128575,23.336364311856403,23.171637045660063,23.266481399536133,1460286,0.0,0.0
2005-11-08 00:00:00-05:00,23.311404259289745,23.311404259289745,23.076791714061788,23.146677017211914,1919517,0.0,0.0
2005-11-09 00:00:00-05:00,23.16165153019103,23.33635997908532,23.146676108675237,23.206575393676758,2273335,0.0,0.0
2005-11-10 00:00:00-05:00,23.241510239904184,23.905410766601566,23.241510239904184,23.905410766601562,3727315,0.0,0.0
2005-11-11 00:00:00-05:00,23.815567100418054,23.83054252094973,23.59093819350438,23.675796508789062,1486261,0.0,0.0
2005-11-14 00:00:00-05:00,23.536026131145782,23.83054030650634,23.51605890562566,23.715728759765625,1610210,0.0,0.0
2005-11-15 00:00:00-05:00,23.635867269425926,23.735701017129504,23.45117279527179,23.61590003967285,2193518,0.0,0.0
2005-11-16 00:00:00-05:00,23.595928610269038,23.77063943845125,23.560985964420325,23.73569679260254,1583352,0.0,0.0
2005-11-17 00:00:00-05:00,23.735703389845668,23.95034873008622,23.66582047978592,23.935373306274414,1906277,0.0,0.0
2005-11-18 00:00:00-05:00,23.98528248242279,24.01523091786767,23.720719161014213,23.810571670532227,2947555,0.0,0.0
2005-11-21 00:00:00-05:00,23.860490960951594,23.860490960951594,23.26647555077435,23.675796508789062,1785606,0.0,0.0
2005-11-22 00:00:00-05:00,23.58595294145401,23.66582187315274,23.346348547419986,23.436201095581055,1762657,0.0,0.0
2005-11-23 00:00:00-05:00,23.386280916581438,23.541024556812083,23.336362838745117,23.336362838745117,1643877,0.0,0.0
2005-11-25 00:00:00-05:00,23.411237943598547,23.565981570530926,23.34634444798811,23.476131439208984,558467,0.0,0.0
2005-11-28 00:00:00-05:00,23.43619264130117,23.481118899175183,23.101746412583882,23.121713638305664,2997866,0.0,0.0
2005-11-29 00:00:00-05:00,23.21155927302258,23.446171728910638,23.21155927302258,23.281444549560547,2918806,0.0,0.0
2005-11-30 00:00:00-05:00,23.366306803093483,23.66081857345786,23.336355965213464,23.461151123046875,2368787,0.0,0.0
2005-12-01 00:00:00-05:00,23.546010817806934,23.790606940522874,23.49609515279131,23.73070526123047,1759253,0.0,0.0
2005-12-02 00:00:00-05:00,23.610908232234586,23.860493802024422,23.531039313222298,23.61590003967285,1412496,0.0,0.0
2005-12-05 00:00:00-05:00,23.61090651841346,23.71074025887051,23.3713021798303,23.39626121520996,1905268,0.0,0.0
2005-12-06 00:00:00-05:00,23.521050397745675,23.700753023964552,23.38627402834683,23.461151123046875,2026444,0.0,0.0
2005-12-07 00:00:00-05:00,23.518784241588094,23.664116286555917,23.37846372956915,23.46365737915039,1348063,0.146717,0.0
2005-12-08 00:00:00-05:00,23.488713554847003,23.488713554847003,23.1128534286077,23.27322006225586,2379631,0.0,0.0
2005-12-09 00:00:00-05:00,23.32833607257702,23.45362191954392,23.313301481675172,23.38346290588379,1685488,0.0,0.0
2005-12-12 00:00:00-05:00,23.35841514022269,23.478689507791973,23.183013916015625,23.183013916015625,1755974,0.0,0.0
2005-12-13 00:00:00-05:00,23.142929481260325,23.428582104772506,22.977551265982164,23.318330764770508,2301327,0.0,0.0
2005-12-14 00:00:00-05:00,23.378464957296654,23.619013730375976,23.303291959115686,23.51878547668457,1397995,0.0,0.0
2005-12-15 00:00:00-05:00,23.48370526854235,23.55386673507781,23.278234812809867,23.433589935302734,1369120,0.0,0.0
2005-12-16 00:00:00-05:00,23.548854287625538,23.55386582075496,23.233132521571648,23.35340690612793,2479749,0.0,0.0
2005-12-19 00:00:00-05:00,23.172993990591078,23.398508159016888,22.957500477816566,23.238143920898438,1572256,0.0,0.0
2005-12-20 00:00:00-05:00,23.278231594887043,23.42857516327284,23.067752045476688,23.27322006225586,1682336,0.0,0.0
2005-12-21 00:00:00-05:00,23.263192573583733,23.46866296184308,23.1128490337852,23.253171920776367,1458772,0.0,0.0
2005-12-22 00:00:00-05:00,23.203058506301108,23.35841359051471,23.022645761641865,23.338367462158203,2483658,0.0,0.0
