Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-04 00:00:00-04:00,54.170819289894304,54.45992775352227,53.565707955605106,53.65983581542969,2429600,0.0,0.0
2015-08-05 00:00:00-04:00,53.79429915187306,54.45991894716635,53.6867215411357,54.11030197143555,4324300,0.0,0.0
2015-08-06 00:00:00-04:00,54.493565460604685,54.587693352239434,53.45815352303708,53.62623977661133,3708600,0.0,0.0
2015-08-07 00:00:00-04:00,53.20936906382836,53.37073038561672,51.965532162941244,52.752174377441406,3274100,0.0,0.0
2015-08-10 00:00:00-04:00,53.40434722686357,53.653116647453295,52.826130293285935,52.987491607666016,3252300,0.0,0.0
2015-08-11 00:00:00-04:00,52.19412197655232,54.11030865005196,51.817610551665894,52.42272186279297,3889100,0.0,0.0
2015-08-12 00:00:00-04:00,52.32860271955337,52.65132538616717,51.15871894672154,51.562129974365234,3688800,0.0,0.0
2015-08-13 00:00:00-04:00,51.77726709644677,51.817606137224196,50.96373062007623,51.09147262573242,2917500,0.0,0.0
2015-08-14 00:00:00-04:00,51.14525368783467,51.59572334024121,50.50450731213259,51.38057327270508,2572800,0.0,0.0
2015-08-17 00:00:00-04:00,51.004065080856286,51.37385668672001,50.76874548148053,50.96372604370117,2260300,0.0,0.0
2015-08-18 00:00:00-04:00,50.90994602790301,51.066603505948066,50.46619602427756,50.55360412597656,2009700,0.0,0.0
2015-08-19 00:00:00-04:00,50.42584785448526,50.6208284150725,49.69971441428087,50.277931213378906,3025700,0.0,0.0
2015-08-20 00:00:00-04:00,49.76694357253592,50.26717015621581,49.60558230956069,49.92158508300781,2207000,0.0,0.0
2015-08-21 00:00:00-04:00,49.289586365931285,49.921592000399464,48.583627536604595,48.59034729003906,5564500,0.0,0.0
2015-08-24 00:00:00-04:00,45.880789876262504,48.57016803057349,41.29540032834555,47.6490592956543,9844600,0.0,0.0
2015-08-25 00:00:00-04:00,48.09954586298919,48.67776278038408,47.06413429299331,47.205326080322266,4423400,0.0,0.0
2015-08-26 00:00:00-04:00,48.22056421293681,49.82746768582958,46.74812763241658,49.69300079345703,5356300,0.0,0.0
2015-08-27 00:00:00-04:00,49.195468135480525,50.59394656054657,49.161853972991224,50.54688262939453,5937800,0.0,0.0
2015-08-28 00:00:00-04:00,50.02244952520693,50.553602483692934,49.63248834612861,50.217430114746094,2150100,0.0,0.0
2015-08-31 00:00:00-04:00,49.89471250148475,50.0426291945501,48.79206731810486,48.85258102416992,2688400,0.0,0.0
2015-09-01 00:00:00-04:00,47.89110496071797,48.77187468724067,46.82207444974581,47.14480209350586,4671400,0.0,0.0
2015-09-02 00:00:00-04:00,47.628900525713064,48.45588684082031,47.272558622228544,48.45588684082031,2986500,0.0,0.0
2015-09-03 00:00:00-04:00,48.78533701439805,49.67955682890912,48.26763377575591,48.51640319824219,2595300,0.0,0.0
2015-09-04 00:00:00-04:00,47.83060107717611,48.200392710372064,47.15085952520872,47.447364807128906,2997000,0.0,0.0
2015-09-08 00:00:00-04:00,48.30797279610298,49.97539015511855,47.60873358939217,49.80057907104492,4450700,0.0,0.0
2015-09-09 00:00:00-04:00,50.05605826647664,50.089677551565806,48.39537125247554,48.52311325073242,2936400,0.0,0.0
2015-09-10 00:00:00-04:00,48.49622854540514,49.11478965948133,48.260908891476895,48.51640319824219,3619700,0.0,0.0
2015-09-11 00:00:00-04:00,48.576902130262184,49.706441374598995,48.139877071339825,49.59214401245117,2146700,0.0,0.0
2015-09-14 00:00:00-04:00,49.41733843030766,50.23087495082123,48.78197285567275,50.1233024597168,2927400,0.0,0.0
2015-09-15 00:00:00-04:00,50.3855115236526,50.77546753618741,49.58877959664666,50.68806457519531,3393300,0.0,0.0
2015-09-16 00:00:00-04:00,50.56032236075978,51.57556435373213,49.95521619885015,51.34696960449219,2302800,0.0,0.0
2015-09-17 00:00:00-04:00,51.4881742341839,52.281541430012865,51.09821295683408,51.38732147216797,3142600,0.0,0.0
2015-09-18 00:00:00-04:00,50.79565328697829,51.434378815202805,50.43258646802679,50.72169494628906,7231700,0.0,0.0
2015-09-21 00:00:00-04:00,50.88977058037393,51.22594292109864,50.398956705899394,50.56031799316406,3256300,0.0,0.0
2015-09-22 00:00:00-04:00,49.8543682640779,50.33845734390066,49.52492074625887,49.96194076538086,2628700,0.0,0.0
2015-09-23 00:00:00-04:00,49.8677980688817,50.15556250335975,49.25260214040904,49.289581298828125,3713200,0.0,0.0
2015-09-24 00:00:00-04:00,49.08115925576782,49.17528709602872,48.20710916239372,49.02737045288086,4416100,0.0,0.0
2015-09-25 00:00:00-04:00,49.61904841182173,49.65266257415277,48.93325384159645,49.316490173339844,3517000,0.0,0.0
2015-09-28 00:00:00-04:00,48.953427296209334,49.262705314244336,47.05741500854492,47.05741500854492,5006600,0.0,0.0
2015-09-29 00:00:00-04:00,47.171715929471425,47.72303848716096,46.15647379570245,46.52626037597656,3870900,0.0,0.0
2015-09-30 00:00:00-04:00,46.842250214193704,47.60200294643302,46.701058454208784,47.45408630371094,3132800,0.0,0.0
2015-10-01 00:00:00-04:00,47.91800914722053,48.38865356049701,46.90949199966398,47.6221809387207,2519700,0.0,0.0
2015-10-02 00:00:00-04:00,47.191895744600494,48.04577161140381,46.640573066687026,48.01215744018555,2593100,0.0,0.0
2015-10-05 00:00:00-04:00,48.40883670634466,49.249267899163144,47.971811460162066,48.57019805908203,6323500,0.0,0.0
2015-10-06 00:00:00-04:00,48.60380835291615,49.11479185975434,48.334869395128464,48.724830627441406,2760200,0.0,0.0
2015-10-07 00:00:00-04:00,48.90636206373426,49.57870690151289,48.73155609921231,49.18202590942383,2325200,0.0,0.0
2015-10-08 00:00:00-04:00,49.188746008657965,50.06951601899358,48.906357305779835,50.04262161254883,2239700,0.0,0.0
2015-10-09 00:00:00-04:00,50.029166317883714,50.57376382603572,49.74677767515449,50.015716552734375,2938100,0.0,0.0
2015-10-12 00:00:00-04:00,50.029181416414424,50.029181416414424,49.28959799747193,49.56526184082031,2081100,0.0,0.0
2015-10-13 00:00:00-04:00,49.49129238204533,49.706442474796226,49.202183964012924,49.33665084838867,2147500,0.0,0.0
2015-10-14 00:00:00-04:00,49.161860688676434,49.95522787189032,49.0811774544297,49.598880767822266,1956800,0.0,0.0
2015-10-15 00:00:00-04:00,49.85437504130713,50.57378387451171,49.70107740941255,50.57378387451172,2135700,0.0,0.0
2015-10-16 00:00:00-04:00,50.88304796446394,52.44288748974483,50.33845038969086,52.03275680541992,3435200,0.0,0.0
2015-10-19 00:00:00-04:00,51.69658644502155,51.90501167213561,51.293180628523935,51.636077880859375,1951900,0.0,0.0
2015-10-20 00:00:00-04:00,51.23266494599964,51.87812038284008,51.17215638418632,51.68313980102539,1922100,0.0,0.0
2015-10-21 00:00:00-04:00,51.77053034835388,52.26806387905515,51.52176101821233,51.80414962768555,2370100,0.0,0.0
2015-10-22 00:00:00-04:00,51.91845971362553,53.74723815917969,51.91845971362553,53.74723815917969,3951700,0.0,0.0
2015-10-23 00:00:00-04:00,53.216085448225805,53.71361910319344,52.05965171269312,52.429443359375,3179000,0.0,0.0
2015-10-26 00:00:00-04:00,52.56390577987609,52.56390577987609,51.42092190849379,51.642791748046875,2563800,0.0,0.0
2015-10-27 00:00:00-04:00,51.239399124000556,52.09327993475456,51.239399124000556,51.884849548339844,2435200,0.0,0.0
2015-10-28 00:00:00-04:00,51.87139667178516,53.249700283264424,51.32679395524146,53.23625564575195,2382000,0.0,0.0
2015-10-29 00:00:00-04:00,53.00765533894558,53.11321703032748,52.341363526079206,52.879913330078125,1788500,0.0,0.0
2015-10-30 00:00:00-04:00,52.69166079324761,53.10851126234802,52.348763528678354,52.42272186279297,2053000,0.0,0.0
2015-11-02 00:00:00-05:00,52.73200543083634,53.068177847167156,52.25464121519664,52.624427795410156,1536500,0.0,0.0
2015-11-03 00:00:00-05:00,52.32860536834235,52.44290277148761,51.01752972130443,51.38732147216797,4489800,0.0,0.0
2015-11-04 00:00:00-05:00,51.31335286743909,51.547328561173934,50.587219281537784,50.97718048095703,2630400,0.0,0.0
2015-11-05 00:00:00-05:00,51.232668600488985,51.433702104658195,50.257770751457954,50.7082405090332,3347200,0.0,0.0
2015-11-06 00:00:00-05:00,49.585420927806815,50.08967944571672,48.12643418042074,48.41554260253906,8819900,0.0,0.0
2015-11-09 00:00:00-05:00,48.4088220392267,48.866016674780504,47.635624550183486,47.8978385925293,4231000,0.0,0.0
2015-11-10 00:00:00-05:00,48.240729552895054,48.5567323651246,47.837995756489526,48.46260452270508,3470400,0.0,0.0
2015-11-11 00:00:00-05:00,48.87946524376357,48.987042874702375,47.97852566777809,48.482784271240234,3537300,0.0,0.0
2015-11-12 00:00:00-05:00,48.24218286787714,48.37637587074134,47.611875975532136,48.05241394042969,3931500,0.575,0.0
2015-11-13 00:00:00-05:00,47.86263622029039,48.601380147972165,47.83552563980466,47.96429443359375,3008000,0.0,0.0
2015-11-16 00:00:00-05:00,48.13374902861496,48.87249839332111,48.079533018921154,48.56412124633789,2398400,0.0,0.0
2015-11-17 00:00:00-05:00,48.86572039372627,48.88605204410488,47.87620709904091,48.4251823425293,4247400,0.0,0.0
2015-11-18 00:00:00-05:00,48.68949489872497,49.49941007108697,48.2354042237257,49.194419860839844,3780200,0.0,0.0
2015-11-19 00:00:00-05:00,49.64511316658379,49.970434954642606,49.028359108052385,49.70610809326172,2828700,0.0,0.0
2015-11-20 00:00:00-05:00,50.268645029411516,51.2174947190763,49.746780544044036,49.91621780395508,4003200,0.0,0.0
2015-11-23 00:00:00-05:00,50.173778995367016,50.519432580296545,50.08228139359988,50.200889587402344,2706000,0.0,0.0
2015-11-24 00:00:00-05:00,49.970451892060446,50.499095452376444,49.9365623629874,50.47198486328125,2863900,0.0,0.0
2015-11-25 00:00:00-05:00,50.45841474643451,50.77695762753168,50.051766350256905,50.587188720703125,2384100,0.0,0.0
2015-11-27 00:00:00-05:00,50.539738176823825,50.831170427440384,50.30252708232525,50.56684875488281,777300,0.0,0.0
2015-11-30 00:00:00-05:00,50.50584506282632,50.736282374501215,49.814543469429,49.94331741333008,4200100,0.0,0.0
2015-12-01 00:00:00-05:00,50.30932649952621,50.83119111986437,50.01789413027301,50.47198486328125,3749300,0.0,0.0
2015-12-02 00:00:00-05:00,50.29577302715163,50.5736527116168,49.421475842774534,49.5028076171875,2568600,0.0,0.0
2015-12-03 00:00:00-05:00,49.67902237547751,49.936565230446305,48.18119197415216,48.43196105957031,3019000,0.0,0.0
2015-12-04 00:00:00-05:00,48.3912714202384,49.292678678229194,48.167613047206636,48.947025299072266,4495900,0.0,0.0
2015-12-07 00:00:00-05:00,48.74371672326435,48.936877709424536,48.01852535304249,48.41162109375,3323600,0.0,0.0
2015-12-08 00:00:00-05:00,48.12018680444304,48.564111644111314,47.84095243376132,48.479393005371094,4519800,0.0,0.0
2015-12-09 00:00:00-05:00,48.2286301605518,48.9131530530136,47.78131325658386,48.05241394042969,3940800,0.0,0.0
2015-12-10 00:00:00-05:00,48.00496787047023,48.34722928933662,47.788088374896624,48.011741638183594,2733700,0.0,0.0
2015-12-11 00:00:00-05:00,47.50341428075984,47.91006772626557,47.02899215542096,47.23231887817383,3756000,0.0,0.0
2015-12-14 00:00:00-05:00,47.48987509730856,48.17440307656504,47.28654831667719,48.10323715209961,3881600,0.0,0.0
2015-12-15 00:00:00-05:00,48.61493768223333,49.30623938191417,48.560716521642625,48.80470657348633,4168700,0.0,0.0
2015-12-16 00:00:00-05:00,49.21136315923146,49.611232651071305,48.7233829740053,49.48246383666992,2176900,0.0,0.0
2015-12-17 00:00:00-05:00,49.441801853895356,49.67901820950331,48.73016829951954,48.74372100830078,2402700,0.0,0.0
2015-12-18 00:00:00-05:00,48.40483814766821,48.75727056561683,47.86941575291886,47.89652633666992,6568300,0.0,0.0
2015-12-21 00:00:00-05:00,48.18693213560161,48.96590892907447,48.084439990753246,48.77457809448242,5466900,0.575,0.0
2015-12-22 00:00:00-05:00,48.95222577288595,50.011356146765806,48.73015257186148,49.83369445800781,5053300,0.0,0.0
2015-12-23 00:00:00-05:00,50.08654223023221,51.097836437895566,49.87471293564403,50.91334533691406,4193400,0.0,0.0
2015-12-24 00:00:00-05:00,51.11832897720562,51.11832897720562,50.48285159316157,50.53751754760742,1962500,0.0,0.0
2015-12-28 00:00:00-05:00,50.3666896828155,50.41725282273044,49.80637669024737,50.16852951049805,5421800,0.0,0.0
2015-12-29 00:00:00-05:00,50.32568570391714,51.15248858736041,50.154858532629724,51.03632736206055,4350900,0.0,0.0
2015-12-30 00:00:00-05:00,51.00899513413285,51.220819161389166,50.366683292476125,50.39401626586914,1779900,0.0,0.0
2015-12-31 00:00:00-05:00,50.13435945051528,50.22318770165964,49.62870727659095,49.7175407409668,1857100,0.0,0.0
2016-01-04 00:00:00-05:00,48.774576845263496,49.7790415449085,48.75407841681883,49.676544189453125,5209400,0.0,0.0
2016-01-05 00:00:00-05:00,49.703877592091935,50.277859659633464,49.389556189032184,50.14802932739258,3858200,0.0,0.0
2016-01-06 00:00:00-05:00,49.334896112663195,50.34619548865976,49.218734861156875,50.24369812011719,3294700,0.0,0.0
2016-01-07 00:00:00-05:00,49.20505480657356,49.874694329601795,49.095722925865516,49.12989044189453,4050300,0.0,0.0
2016-01-08 00:00:00-05:00,49.328067593148525,49.519393237199665,48.583258235111956,48.63792419433594,3092100,0.0,0.0
2016-01-11 00:00:00-05:00,48.754085682259124,49.56039033837622,48.35776529582822,49.382728576660156,3329000,0.0,0.0
2016-01-12 00:00:00-05:00,49.779028067717334,50.12068235124762,49.28841614497636,50.03868865966797,2924600,0.0,0.0
2016-01-13 00:00:00-05:00,50.01136800061251,50.18219518442306,48.26892864045207,48.38508987426758,3448500,0.0,0.0
2016-01-14 00:00:00-05:00,48.487574658063714,48.8756944612475,48.039325453411514,48.33724594116211,4610600,0.0,0.0
2016-01-15 00:00:00-05:00,47.0799836052898,47.9341197185453,46.58800036993733,47.28497314453125,6551200,0.0,0.0
2016-01-19 00:00:00-05:00,47.83843868034351,48.18692232836724,47.52411733590562,47.9477653503418,5107100,0.0,0.0
2016-01-20 00:00:00-05:00,47.33962384297101,48.911235869910556,46.97063653543134,48.63107681274414,4607000,0.0,0.0
2016-01-21 00:00:00-05:00,49.198234116395,50.10703608110976,48.737681519715245,49.91571044921875,6208200,0.0,0.0
2016-01-22 00:00:00-05:00,50.291529990908224,50.90650899456292,49.54672585159453,50.83134460449219,3111700,0.0,0.0
2016-01-25 00:00:00-05:00,50.359849284247055,51.02265955972713,50.11385773431153,50.58534240722656,4123100,0.0,0.0
2016-01-26 00:00:00-05:00,50.134364656164486,51.9314647844415,50.134364656164486,51.91780090332031,3851300,0.0,0.0
2016-01-27 00:00:00-05:00,51.842642754932456,52.71727722230536,51.35065956372704,51.910972595214844,5348200,0.0,0.0
2016-01-28 00:00:00-05:00,52.11596499585126,52.60794821424236,51.57615557852912,52.04080581665039,3542400,0.0,0.0
2016-01-29 00:00:00-05:00,52.54644534982389,53.44841271587815,52.20479096551195,53.339080810546875,4508200,0.0,0.0
2016-02-01 00:00:00-05:00,52.86761180082171,52.94277619735105,51.70598353560767,52.621620178222656,3564200,0.0,0.0
2016-02-02 00:00:00-05:00,51.910972595214844,52.478120174700685,51.740145387892554,51.910972595214844,5631600,0.0,0.0
2016-02-03 00:00:00-05:00,52.18428418647005,52.18428418647005,50.448679566294686,51.1729850769043,6239700,0.0,0.0
2016-02-04 00:00:00-05:00,51.275495210467064,51.38482191234702,49.8268786146209,50.66735076904297,7077100,0.0,0.0
2016-02-05 00:00:00-05:00,50.756160221796335,50.947485789074896,49.29388028533225,49.731197357177734,9351600,0.0,0.0
2016-02-08 00:00:00-05:00,49.259727994272566,49.33489237796492,47.95461092087606,48.665252685546875,4704600,0.0,0.0
2016-02-09 00:00:00-05:00,48.241597474961516,49.17089780680686,47.83844780839808,48.86341094970703,4616900,0.0,0.0
2016-02-10 00:00:00-05:00,49.24605874951826,50.086530760537386,49.00211599580054,49.27339172363281,2520100,0.0,0.0
2016-02-11 00:00:00-05:00,48.446591112430156,49.17089671463274,47.95051038105461,48.81557846069336,3041500,0.0,0.0
2016-02-12 00:00:00-05:00,49.33487643738875,49.505703579087786,48.52857212004008,49.143550872802734,2985800,0.0,0.0
2016-02-16 00:00:00-05:00,49.81320812009968,49.922534807468615,49.1435632619991,49.41005325317383,3852100,0.0,0.0
2016-02-17 00:00:00-05:00,49.88152348448763,50.83132193925711,49.539869214045936,50.728824615478516,3628100,0.0,0.0
2016-02-18 00:00:00-05:00,50.619502187996545,50.762996367980286,50.113850071980465,50.18901443481445,2755200,0.0,0.0
2016-02-19 00:00:00-05:00,49.813214050432705,50.355077444546396,49.765382641533414,50.23686218261719,4333500,0.0,0.0
2016-02-22 00:00:00-05:00,50.83133065579061,50.83133065579061,49.34171757269742,50.107025146484375,2916700,0.0,0.0
2016-02-23 00:00:00-05:00,49.94986288654639,50.216352851599844,49.58087557803435,49.75853729248047,2805600,0.0,0.0
2016-02-24 00:00:00-05:00,49.423736526125346,50.10704546121382,49.07866217743626,49.874717712402344,3526500,0.0,0.0
2016-02-25 00:00:00-05:00,50.161688513577,51.23448284308923,50.10702257256503,51.2208137512207,4962300,0.0,0.0
2016-02-26 00:00:00-05:00,53.844732216031495,53.913062049185505,52.37561734367584,53.188751220703125,10319700,0.0,0.0
2016-02-29 00:00:00-05:00,52.80611791282728,53.29810121974232,52.56696080897521,52.628456115722656,4885500,0.0,0.0
2016-03-01 00:00:00-05:00,53.065765380859375,53.24342192025508,52.56011310131988,53.065765380859375,5445500,0.0,0.0
2016-03-02 00:00:00-05:00,53.03159533617115,53.16142567383767,52.013466704013325,52.9495964050293,5075800,0.0,0.0
2016-03-03 00:00:00-05:00,52.81975664993715,52.99058379924065,52.2457747173973,52.86758804321289,3239900,0.0,0.0
2016-03-04 00:00:00-05:00,53.23658813469879,53.24341746878972,52.10912763507157,52.751434326171875,3677800,0.0,0.0
2016-03-07 00:00:00-05:00,52.621609812366145,52.881265268079005,52.027129305985426,52.27312088012695,2574800,0.0,0.0
2016-03-08 00:00:00-05:00,51.93828640153609,52.717257762318546,51.89045500967158,52.12961196899414,2783700,0.0,0.0
2016-03-09 00:00:00-05:00,52.38928289743487,52.6147760459504,51.79480759546227,52.3619499206543,2631300,0.0,0.0
2016-03-10 00:00:00-05:00,52.60110700550854,52.7145365020692,51.6239753376689,52.081790924072266,2107200,0.0,0.0
2016-03-11 00:00:00-05:00,52.79242614384578,52.8539214181137,52.21161485175838,52.580596923828125,2342700,0.0,0.0
2016-03-14 00:00:00-04:00,52.53276117481774,53.1409053872586,51.999781322407166,53.00424575805664,2278300,0.0,0.0
2016-03-15 00:00:00-04:00,52.92909607389953,53.17508764525471,52.49177888331968,53.14775466918945,2924700,0.0,0.0
2016-03-16 00:00:00-04:00,53.681258617891324,53.77074843425365,52.97220452680641,53.715675354003906,3400000,0.575,0.0
2016-03-17 00:00:00-04:00,53.405900672783176,53.76386520506382,52.827643810412006,53.70191192626953,4506000,0.0,0.0
2016-03-18 00:00:00-04:00,53.95662103478586,53.963506483791186,52.84830008757219,53.220035552978516,9081000,0.0,0.0
2016-03-21 00:00:00-04:00,52.98598649708698,53.35083653889447,52.43526608360378,52.72439193725586,3203400,0.0,0.0
2016-03-22 00:00:00-04:00,52.99974755289305,53.02384399797292,52.3388862651958,52.621131896972656,2615600,0.0,0.0
2016-03-23 00:00:00-04:00,52.710613805218195,53.04792722124898,52.46279020305659,52.87582778930664,2295800,0.0,0.0
2016-03-24 00:00:00-04:00,52.84830845321568,53.19250742914457,52.221181028292506,52.63490676879883,3356700,0.0,0.0
2016-03-28 00:00:00-04:00,52.74502378943723,53.646822926937446,52.35951757821528,53.5297966003418,3581800,0.0,0.0
2016-03-29 00:00:00-04:00,53.40592302299301,54.25264969988343,53.027301987271,54.24576950073242,3907400,0.0,0.0
2016-03-30 00:00:00-04:00,54.32835991561613,54.41785500213533,53.880900239197324,54.31459426879883,3339900,0.0,0.0
2016-03-31 00:00:00-04:00,54.34899914138137,54.34899914138137,53.88777391888253,54.08052444458008,3400300,0.0,0.0
2016-04-01 00:00:00-04:00,54.05987477053841,54.493568716789305,53.77418907243826,54.43849563598633,3418200,0.0,0.0
2016-04-04 00:00:00-04:00,54.3627647929536,54.44536915196502,53.95660743693695,54.280155181884766,3495200,0.0,0.0
2016-04-05 00:00:00-04:00,54.01857427268732,54.28016353658247,53.619302302485586,53.70191192626953,2679600,0.0,0.0
2016-04-06 00:00:00-04:00,53.98414275474479,53.98414275474479,53.350818173692765,53.942840576171875,2421900,0.0,0.0
2016-04-07 00:00:00-04:00,53.70878310622084,53.894653415517325,53.02383079604253,53.3508186340332,3216400,0.0,0.0
2016-04-08 00:00:00-04:00,53.67436729578663,54.10805593816046,53.37835608691189,54.0185661315918,2139000,0.0,0.0
2016-04-11 00:00:00-04:00,54.19755014175223,54.3834151992495,53.591756838975535,53.63306427001953,2894800,0.0,0.0
2016-04-12 00:00:00-04:00,53.6950343191255,54.12872309019259,53.378371926464915,53.92220687866211,2348300,0.0,0.0
2016-04-13 00:00:00-04:00,54.16313838304741,54.19756037340618,53.068583164750144,53.28199005126953,3246400,0.0,0.0
2016-04-14 00:00:00-04:00,53.28199868438003,53.56768444405991,52.93091428365715,53.12366485595703,3150500,0.0,0.0
2016-04-15 00:00:00-04:00,53.39212394188741,53.894656573892036,53.09611272074664,53.72944259643555,3042200,0.0,0.0
2016-04-18 00:00:00-04:00,53.639947560037164,53.9428442289019,53.19248800432089,53.929073333740234,2207300,0.0,0.0
2016-04-19 00:00:00-04:00,53.9290625001598,54.30079781398356,53.59863461146531,53.90153121948242,2591200,0.0,0.0
2016-04-20 00:00:00-04:00,53.92909092538886,54.16314895096788,53.35083918935723,53.63996505737305,1867400,0.0,0.0
2016-04-21 00:00:00-04:00,53.550464120451515,53.639953941418035,52.75949363995382,52.82764434814453,2110700,0.0,0.0
2016-04-22 00:00:00-04:00,52.800112213102956,53.79829223207212,52.800112213102956,53.76387023925781,2409800,0.0,0.0
2016-04-25 00:00:00-04:00,53.612409496893285,54.27327064029981,53.37835680637863,54.19755172729492,2323800,0.0,0.0
2016-04-26 00:00:00-04:00,54.18379584968393,54.762052792965775,54.04611837617152,54.176910400390625,2315700,0.0,0.0
2016-04-27 00:00:00-04:00,54.53487250204716,54.72762303845707,53.68814092903712,54.45226287841797,2249600,0.0,0.0
2016-04-28 00:00:00-04:00,54.07363781106249,54.54174842576557,53.756970268479186,53.942840576171875,1962600,0.0,0.0
2016-04-29 00:00:00-04:00,53.42655130984861,53.89122190507385,53.0961180695905,53.74321365356445,3208700,0.0,0.0
2016-05-02 00:00:00-04:00,53.74321178338012,55.24391907871603,53.6950241512754,54.74138641357422,3700700,0.0,0.0
2016-05-03 00:00:00-04:00,54.39719973762712,54.58307011174791,53.84717258871009,54.16314697265625,2508200,0.0,0.0
2016-05-04 00:00:00-04:00,54.02545922414504,55.27834295369186,53.89466196737129,55.05805587768555,4687000,0.0,0.0
2016-05-05 00:00:00-04:00,57.109462820199916,57.94242326486921,56.79280056246209,57.11634826660156,8629300,0.0,0.0
2016-05-06 00:00:00-04:00,57.019992380423766,57.852953107838395,56.40731874412657,57.825416564941406,3993600,0.0,0.0
2016-05-09 00:00:00-04:00,57.825409649852816,58.36924448990195,57.577586045474526,58.00439453125,3272300,0.0,0.0
2016-05-10 00:00:00-04:00,58.12832108463442,59.33989762232511,57.983758154071076,59.2985954284668,3593700,0.0,0.0
2016-05-11 00:00:00-04:00,59.18157004162677,59.573956646069696,58.644620504184815,58.6515007019043,2824500,0.0,0.0
2016-05-12 00:00:00-04:00,58.8442392035273,59.65654872026958,58.61706669625565,59.436256408691406,2427500,0.0,0.0
2016-05-13 00:00:00-04:00,59.22287262876159,59.51199849667625,58.32107302795471,58.60331344604492,2857300,0.0,0.0
2016-05-16 00:00:00-04:00,58.74099642244362,59.367435805487055,58.54136039319304,59.11273193359375,2061900,0.0,0.0
2016-05-17 00:00:00-04:00,58.988804811087405,59.24350861698067,56.290281642591566,56.55876159667969,7395100,0.0,0.0
2016-05-18 00:00:00-04:00,56.41420021957258,56.640684744894685,55.38848892068725,55.88413619995117,8695600,0.0,0.0
2016-05-19 00:00:00-04:00,55.65696372044538,57.15078575683145,55.49174971118253,57.137020111083984,3932800,0.0,0.0
2016-05-20 00:00:00-04:00,56.723981546857416,57.040643914527436,56.32470954985925,56.73774719238281,2720100,0.0,0.0
2016-05-23 00:00:00-04:00,56.79969797480061,57.309110822647945,56.73773944824657,57.0062141418457,1996900,0.0,0.0
2016-05-24 00:00:00-04:00,57.22650752406937,58.08356468031551,56.930496258431056,57.976863861083984,2385600,0.0,0.0
2016-05-25 00:00:00-04:00,57.91794679819169,58.76356632737926,57.619900657382345,58.41006851196289,2563100,0.575,0.0
2016-05-26 00:00:00-04:00,58.23680045977119,58.79130676724404,58.056590404781964,58.091243743896484,2424000,0.0,0.0
2016-05-27 00:00:00-04:00,57.9872664958694,58.40314349674183,57.87636314194983,58.292240142822266,1272800,0.0,0.0
