Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-03 00:00:00-04:00,10.387299317468429,10.499771654745974,10.38261285835053,10.45525074005127,1946000,0.0,0.0
2005-05-04 00:00:00-04:00,10.485712737981524,10.595842297462946,10.42479055447416,10.558351516723633,1791400,0.0,0.0
2005-05-05 00:00:00-04:00,10.420104277513541,10.469310760498047,10.410731358701996,10.469310760498047,2094600,0.0,0.0
2005-05-06 00:00:00-04:00,10.462280309046333,10.53023172794912,10.41307293789866,10.420103073120117,1720400,0.0,0.0
2005-05-09 00:00:00-04:00,10.270138213981857,10.382610525993542,10.246705923656206,10.373237609863281,2421000,0.0,0.0
2005-05-10 00:00:00-04:00,10.192817583405086,10.274828401823164,10.174071742709021,10.197504043579102,3019000,0.0,0.0
2005-05-11 00:00:00-04:00,10.117832460050385,10.178754633245738,10.08971460271796,10.145950317382812,2305200,0.0,0.0
2005-05-12 00:00:00-04:00,10.07565492775008,10.087370626802937,9.99364414052954,10.017075538635254,1283000,0.0,0.0
2005-05-13 00:00:00-04:00,9.991297307570443,10.031131744384766,9.913973003172448,10.031131744384766,1916800,0.0,0.0
2005-05-16 00:00:00-04:00,9.986614436784775,10.124861836813015,9.972555954855157,10.09908676147461,1766800,0.0,0.0
2005-05-17 00:00:00-04:00,10.11783099912108,10.209214692644359,10.103771625559638,10.169381141662598,1938400,0.0,0.0
2005-05-18 00:00:00-04:00,10.216247163540968,10.25842440371404,10.178756382703872,10.21390438079834,1979200,0.0,0.0
2005-05-19 00:00:00-04:00,10.124862378853331,10.190471908822781,10.075655901764215,10.117833137512207,1974200,0.0,0.0
2005-05-20 00:00:00-04:00,9.995985869042306,10.028790180472354,9.981926495350665,10.021760940551758,1331600,0.0,0.0
2005-05-23 00:00:00-04:00,9.95380864181783,10.052222469958423,9.913975090467185,10.021760940551758,959600,0.0,0.0
2005-05-24 00:00:00-04:00,9.946783274057447,9.96318543615763,9.911635273070884,9.937410354614258,1838800,0.0,0.0
2005-05-25 00:00:00-04:00,10.047536526110711,10.054565766390937,9.949122692935095,9.998329162597656,791200,0.0,0.0
2005-05-26 00:00:00-04:00,9.995987959708962,10.056910137413754,9.96318364141787,10.033478736877441,986000,0.0,0.0
2005-05-27 00:00:00-04:00,10.073310102076,10.075652883871115,10.031132878961069,10.063937187194824,487200,0.0,0.0
2005-05-31 00:00:00-04:00,10.080339295928336,10.09205499255188,9.935062691325612,9.963180541992188,1466800,0.0,0.0
2005-06-01 00:00:00-04:00,9.944435726023402,10.061594491902403,9.944435726023402,10.021760940551758,869400,0.0,0.0
2005-06-02 00:00:00-04:00,9.932719015690688,9.974896238615731,9.899914707604625,9.963180541992188,1026400,0.0,0.0
2005-06-03 00:00:00-04:00,9.939751740984903,9.958497577237436,9.817907380746117,9.876486778259277,773800,0.0,0.0
2005-06-06 00:00:00-04:00,9.8671114858374,9.911631495448436,9.848365654095625,9.89522933959961,1157600,0.0,0.0
2005-06-07 00:00:00-04:00,9.87648469435288,9.96083825813894,9.87648469435288,9.90225887298584,504800,0.0,0.0
2005-06-08 00:00:00-04:00,9.946780609481808,9.946780609481808,9.794473837808189,9.80618953704834,1034800,0.0,0.0
2005-06-09 00:00:00-04:00,9.899914933602172,9.958494311907511,9.857737709714298,9.911630630493164,2041200,0.0,0.0
2005-06-10 00:00:00-04:00,9.979585370894041,9.98895828824527,9.780415793358697,9.829622268676758,888000,0.0,0.0
2005-06-13 00:00:00-04:00,9.761671253942923,9.806191276492777,9.710121095521512,9.77338695526123,1792800,0.0,0.0
2005-06-14 00:00:00-04:00,9.70777770361445,9.742925699214476,9.642169065268437,9.679659843444824,1230400,0.0,0.0
2005-06-15 00:00:00-04:00,9.637480823793789,9.66794146090602,9.58827346028462,9.65388298034668,992600,0.0,0.0
2005-06-16 00:00:00-04:00,9.63982479840205,9.63982479840205,9.53438171191102,9.602334022521973,2304400,0.0,0.0
2005-06-17 00:00:00-04:00,9.724178677991867,9.79213098448269,9.696060821249322,9.768698692321777,1910600,0.0,0.0
2005-06-20 00:00:00-04:00,9.7944728575003,9.878827313747411,9.759325763297648,9.848365783691406,1749400,0.0,0.0
2005-06-21 00:00:00-04:00,9.853053823026348,9.89523105791902,9.80150456448578,9.883515357971191,1415600,0.0,0.0
2005-06-22 00:00:00-04:00,9.867114398111,9.874143640163615,9.817907916041253,9.831966400146484,2004600,0.0,0.0
2005-06-23 00:00:00-04:00,9.712463845169548,9.719493086519542,9.611707214516702,9.630452156066895,1348200,0.0,0.0
2005-06-24 00:00:00-04:00,9.61873437291636,9.651538683913351,9.574214364256223,9.59764575958252,775600,0.0,0.0
2005-06-27 00:00:00-04:00,9.581246291568934,9.616394288267628,9.529696134771033,9.564844131469727,1198600,0.0,0.0
2005-06-28 00:00:00-04:00,9.576558535914199,9.632795144248481,9.562500054218551,9.621079444885254,1251200,0.0,0.0
2005-06-29 00:00:00-04:00,9.585930678141562,9.700746667862296,9.56718573944561,9.65388298034668,1375200,0.0,0.0
2005-06-30 00:00:00-04:00,9.717150372140262,9.792131926567937,9.649198059111857,9.667943000793457,939800,0.0,0.0
2005-07-01 00:00:00-04:00,9.710120940983574,9.724180318652216,9.567187957013877,9.61873722076416,826600,0.0,0.0
2005-07-05 00:00:00-04:00,9.68200014718531,9.719490915763116,9.635136463000444,9.703088760375977,908200,0.0,0.0
2005-07-06 00:00:00-04:00,9.759326438145598,9.768698460937424,9.677314758300781,9.677314758300781,1047200,0.0,0.0
2005-07-07 00:00:00-04:00,9.384421503108202,9.778075218200684,9.384421503108202,9.778075218200684,2939800,0.0,0.0
2005-07-08 00:00:00-04:00,9.684344439213554,9.7710416794692,9.665598606806665,9.759325981140137,1023000,0.0,0.0
2005-07-11 00:00:00-04:00,9.742922192761478,9.881168661278691,9.735892059861206,9.808530807495117,1389800,0.0,0.0
2005-07-12 00:00:00-04:00,9.817905908797144,9.890543778758806,9.806189315970585,9.836650848388672,686600,0.0,0.0
2005-07-13 00:00:00-04:00,9.768700353499815,9.843681913464332,9.768700353499815,9.820250511169434,622400,0.0,0.0
2005-07-14 00:00:00-04:00,9.876485558973696,9.918662791484305,9.850710484233819,9.885857582092285,1884800,0.0,0.0
2005-07-15 00:00:00-04:00,9.785101358183717,9.85539734446734,9.782758575771208,9.829622268676758,862600,0.0,0.0
2005-07-18 00:00:00-04:00,9.766353414362067,9.787442024992684,9.735891889262215,9.754637718200684,751000,0.0,0.0
2005-07-19 00:00:00-04:00,9.548442591927033,9.623424155496682,9.525011188505546,9.599992752075195,2497200,0.0,0.0
2005-07-20 00:00:00-04:00,9.604677767400911,9.639824867248535,9.522666080055236,9.639824867248535,1353400,0.0,0.0
2005-07-21 00:00:00-04:00,9.644509352813026,9.76869735579791,9.57421427364895,9.74526596069336,3065000,0.0,0.0
2005-07-22 00:00:00-04:00,9.616397673762865,9.65154478898457,9.57187674309064,9.604681968688965,1468800,0.0,0.0
2005-07-25 00:00:00-04:00,9.58593207004,9.663257299746135,9.56952991110548,9.592961311340332,1973200,0.0,0.0
2005-07-26 00:00:00-04:00,9.553129216993527,9.555471999835992,9.525011353630147,9.5320405960083,2618000,0.0,0.0
2005-07-27 00:00:00-04:00,9.644512173088824,9.883516227217275,9.604678610992758,9.867114067077637,5575800,0.0,0.0
2005-07-28 00:00:00-04:00,10.169380878005231,10.368550415451132,10.167037202213868,10.342775344848633,5582600,0.0,0.0
2005-07-29 00:00:00-04:00,10.638017389022298,10.677850944453157,10.602869398118155,10.64738941192627,5553400,0.0,0.0
2005-08-01 00:00:00-04:00,10.65207808971802,10.729403328278025,10.645048847612829,10.696599006652832,2348000,0.0,0.0
2005-08-02 00:00:00-04:00,10.736429889858343,10.762204962943176,10.67082126298822,10.708312034606934,1202000,0.0,0.0
2005-08-03 00:00:00-04:00,10.841873813739694,10.884051046846313,10.81375595628547,10.85593318939209,1850400,0.0,0.0
2005-08-04 00:00:00-04:00,10.937944446823069,10.947317364325206,10.865305676957423,10.895767211914062,2231200,0.0,0.0
2005-08-05 00:00:00-04:00,10.947317943919977,10.97074934506526,10.860619793210978,10.872336387634277,1565400,0.0,0.0
2005-08-08 00:00:00-04:00,10.975436372798885,10.97777915549455,10.869993274479851,10.90748405456543,2057600,0.0,0.0
2005-08-09 00:00:00-04:00,10.867649199569192,10.996523684923911,10.860619064616703,10.963719367980957,1876200,0.0,0.0
2005-08-10 00:00:00-04:00,11.006243200080648,11.06294027741445,10.947184157560612,10.973170280456543,1050200,0.19,0.0
2005-08-11 00:00:00-04:00,11.0393129949646,11.138532626921707,11.0393129949646,11.131444931030273,956400,0.0,0.0
2005-08-12 00:00:00-04:00,11.133810489979258,11.173970204678714,11.067663752283924,11.100737571716309,984800,0.0,0.0
2005-08-15 00:00:00-04:00,11.006241242293985,11.126721271089341,10.99442961612492,11.067662239074707,1169800,0.0,0.0
2005-08-16 00:00:00-04:00,11.209405528158364,11.233028782754722,11.140896828191762,11.221217155456543,2086600,0.0,0.0
2005-08-17 00:00:00-04:00,11.098374770966641,11.136172520800178,11.072388648986816,11.072388648986816,1494800,0.0,0.0
2005-08-18 00:00:00-04:00,11.015692457432959,11.025141218999348,10.958995382187432,10.99915599822998,1766800,0.0,0.0
2005-08-19 00:00:00-04:00,10.930647121431399,10.980256498251908,10.831427466620958,10.866863250732422,2402400,0.0,0.0
2005-08-22 00:00:00-04:00,10.977895848476733,11.006243938460697,10.87867618177856,10.942460060119629,1736800,0.0,0.0
2005-08-23 00:00:00-04:00,10.911750007003544,10.935374168253967,10.866865452382156,10.876315116882324,1358800,0.0,0.0
2005-08-24 00:00:00-04:00,10.826703402976454,10.857413454246936,10.71803408692054,10.727483749389648,1732400,0.0,0.0
2005-08-25 00:00:00-04:00,10.727481771200853,10.786540798987946,10.70622048515073,10.748743057250977,2332800,0.0,0.0
2005-08-26 00:00:00-04:00,10.677875751313525,10.706223841210162,10.604642209480224,10.614091873168945,2470200,0.0,0.0
2005-08-29 00:00:00-04:00,10.625901300004314,10.748744198990238,10.625901300004314,10.699134826660156,1295800,0.0,0.0
2005-08-30 00:00:00-04:00,10.72039811495695,10.755833001302276,10.694411990935336,10.751108169555664,1272400,0.0,0.0
2005-08-31 00:00:00-04:00,10.732208597205998,10.897574085993233,10.718034103480436,10.895211219787598,1071000,0.0,0.0
2005-09-01 00:00:00-04:00,11.025143148856808,11.173972208904319,10.992070224661717,11.152710914611816,2436000,0.0,0.0
2005-09-02 00:00:00-04:00,11.325159441129301,11.443277502931036,11.315710681073826,11.400754928588867,3175600,0.0,0.0
2005-09-06 00:00:00-04:00,11.511785792069508,11.511785792069508,11.379493243061718,11.426740646362305,2105200,0.0,0.0
2005-09-07 00:00:00-04:00,11.528326705924163,11.620458682343617,11.525964740371958,11.599197387695312,1535400,0.0,0.0
2005-09-08 00:00:00-04:00,11.64880636657163,11.667704792373788,11.495252489020114,11.523600578308105,1558400,0.0,0.0
2005-09-09 00:00:00-04:00,11.485801073100818,11.611006842261212,11.481076242078787,11.575571060180664,1217600,0.0,0.0
2005-09-12 00:00:00-04:00,11.521233393892707,11.573205618351821,11.466899205216862,11.469261169433594,1006000,0.0,0.0
2005-09-13 00:00:00-04:00,11.422015091179889,11.504698267001922,11.391305046976957,11.457450866699219,1081000,0.0,0.0
2005-09-14 00:00:00-04:00,11.504701513063113,11.53304960077549,11.44091763983317,11.445642471313477,1120200,0.0,0.0
2005-09-15 00:00:00-04:00,11.334610652788774,11.41020615058887,11.30389970019204,11.33224868774414,1398800,0.0,0.0
2005-09-16 00:00:00-04:00,11.322797149506735,11.341695570241363,11.237752003277743,11.318072319030762,1123200,0.0,0.0
2005-09-19 00:00:00-04:00,11.299178114898158,11.334613004937571,11.259017491449962,11.29209041595459,1063200,0.0,0.0
2005-09-20 00:00:00-04:00,11.124360008846466,11.197593537590393,11.03931485318755,11.051126480102539,2192000,0.0,0.0
2005-09-21 00:00:00-04:00,11.067662541536121,11.074750238366706,10.970805762431954,10.989705085754395,1448200,0.0,0.0
2005-09-22 00:00:00-04:00,11.093648613342225,11.10309827496326,11.051126037216905,11.084198951721191,1356000,0.0,0.0
2005-09-23 00:00:00-04:00,11.107826311899645,11.13381243827337,11.058216925824127,11.086565017700195,608200,0.0,0.0
2005-09-26 00:00:00-04:00,11.1763326112557,11.228303951601571,11.112548742442252,11.221217155456543,1039400,0.0,0.0
2005-09-27 00:00:00-04:00,11.209404433754234,11.249564142881024,11.15507023255188,11.176331520080566,1294600,0.0,0.0
2005-09-28 00:00:00-04:00,10.984979456623572,11.098372684809696,10.977892661477338,11.04167652130127,2059400,0.0,0.0
2005-09-29 00:00:00-04:00,11.07002683522187,11.084200428372313,10.968445212186253,11.029866218566895,2120200,0.0,0.0
2005-09-30 00:00:00-04:00,11.086564523228262,11.1385367736577,11.025142608871736,11.126724243164062,3056800,0.0,0.0
2005-10-03 00:00:00-04:00,11.11727718208126,11.14798724279063,11.034593961817587,11.103102684020996,1047200,0.0,0.0
2005-10-04 00:00:00-04:00,11.282636199025845,11.348782922515051,11.218853242456873,11.228302001953125,1359200,0.0,0.0
2005-10-05 00:00:00-04:00,11.3960282857491,11.544856359341397,11.339331233069357,11.365317344665527,2424600,0.0,0.0
2005-10-06 00:00:00-04:00,11.573208987682264,11.58974544552098,11.44091642380316,11.516511917114258,3182600,0.0,0.0
2005-10-07 00:00:00-04:00,11.530687256984795,11.5590353437663,11.47871501357751,11.551948547363281,1917000,0.0,0.0
2005-10-10 00:00:00-04:00,11.504700256062899,11.504700256062899,11.388944150366527,11.43619155883789,725200,0.0,0.0
2005-10-11 00:00:00-04:00,11.339333231960765,11.370044178458047,11.237751632997579,11.242476463317871,1351800,0.0,0.0
2005-10-12 00:00:00-04:00,11.398392289255025,11.436190030747754,11.197591956544136,11.228302001953125,2894800,0.0,0.0
2005-10-13 00:00:00-04:00,11.155071470125835,11.233028932266958,11.07238827559926,11.178694725036621,1388200,0.0,0.0
2005-10-14 00:00:00-04:00,11.143258614459594,11.303899266412678,11.107823733133385,11.277914047241211,2490600,0.0,0.0
2005-10-17 00:00:00-04:00,11.131446804761586,11.157432924676185,11.034590022187679,11.051126480102539,1804600,0.0,0.0
2005-10-18 00:00:00-04:00,10.772368059603897,10.937733544531858,10.739295142852184,10.878674507141113,3738600,0.0,0.0
2005-10-19 00:00:00-04:00,10.975528345868511,11.114907672738953,10.966078686142241,11.096009254455566,1646800,0.0,0.0
2005-10-20 00:00:00-04:00,10.80071701500837,10.866862848319588,10.744019942763474,10.798354148864746,2322800,0.0,0.0
2005-10-21 00:00:00-04:00,10.970804722330332,10.977892418488956,10.807802129389971,10.829063415527344,1604800,0.0,0.0
2005-10-24 00:00:00-04:00,10.930646052125772,11.0086035079075,10.930646052125772,10.989705085754395,1607400,0.0,0.0
2005-10-25 00:00:00-04:00,10.940096038157472,11.027503158192014,10.852688016953568,10.890485763549805,1457000,0.0,0.0
2005-10-26 00:00:00-04:00,10.914108705431905,10.954268412465543,10.85977450706149,10.873948097229004,1153200,0.0,0.0
2005-10-27 00:00:00-04:00,10.765279653202434,10.798352565007045,10.545579994878363,10.618813514709473,3731200,0.0,0.0
2005-10-28 00:00:00-04:00,10.484158147823385,10.510144262458958,10.375488859241065,10.495969772338867,1887200,0.0,0.0
2005-10-31 00:00:00-05:00,10.581015189306708,10.65188583943473,10.56684069881342,10.607001304626465,1954200,0.0,0.0
2005-11-01 00:00:00-05:00,10.578653887856838,10.623539330471315,10.517232888975634,10.604640007019043,2065800,0.0,0.0
2005-11-02 00:00:00-05:00,10.625899916899154,10.772366049976938,10.61881312210854,10.732206344604492,1493600,0.0,0.0
2005-11-03 00:00:00-05:00,10.784176381243046,10.840872530366829,10.74401578287541,10.810161590576172,1892400,0.0,0.0
2005-11-04 00:00:00-05:00,10.91174591122257,10.940094894082135,10.812527174721895,10.852686882019043,1449600,0.0,0.0
2005-11-07 00:00:00-05:00,10.84796139657203,10.902296493187626,10.795990066805917,10.862135887145996,2255800,0.0,0.0
2005-11-08 00:00:00-05:00,10.774727917785027,10.78417757741015,10.689682783497213,10.73929214477539,931400,0.0,0.0
2005-11-09 00:00:00-05:00,10.609364911150747,10.623539403837842,10.555030707604242,10.583378791809082,2853000,0.0,0.0
2005-11-10 00:00:00-05:00,10.543217061356598,10.564478345729887,10.451085129462076,10.524317741394043,4360000,0.0,0.0
2005-11-11 00:00:00-05:00,10.552668032654374,10.66369930779041,10.547944102842486,10.628264427185059,3700000,0.0,0.0
2005-11-14 00:00:00-05:00,10.677874451135827,10.689686078723737,10.585742494312939,10.611727714538574,1772600,0.0,0.0
2005-11-15 00:00:00-05:00,10.517231941223145,10.61645067689853,10.507782280348557,10.517231941223145,1317000,0.0,0.0
2005-11-16 00:00:00-05:00,10.51959390585716,10.51959390585716,10.422737134815792,10.517231941223145,2264200,0.0,0.0
2005-11-17 00:00:00-05:00,10.555030676407574,10.64952549170355,10.529044557142713,10.597553253173828,2470200,0.0,0.0
2005-11-18 00:00:00-05:00,10.68732459980894,10.710947856059313,10.60936623207768,10.66606330871582,5482000,0.0,0.0
2005-11-21 00:00:00-05:00,10.597553697946012,10.628264649381522,10.51487050579954,10.564480781555176,3500400,0.0,0.0
2005-11-22 00:00:00-05:00,10.529046191765719,10.595192032040364,10.495973271628397,10.573930740356445,1958200,0.0,0.0
2005-11-23 00:00:00-05:00,10.788901829329808,10.862135341865143,10.788901829329808,10.843236923217773,3048400,0.0,0.0
2005-11-25 00:00:00-05:00,10.933009086493099,10.975531666959084,10.84323999543773,10.866863250732422,947200,0.0,0.0
2005-11-28 00:00:00-05:00,10.885763991716207,10.930648543081618,10.824342078090337,10.907024383544922,1899200,0.0,0.0
2005-11-29 00:00:00-05:00,10.961356861162823,10.980255283073214,10.881036540412682,10.944820404052734,1575200,0.0,0.0
2005-11-30 00:00:00-05:00,10.935371579550761,10.984980954678331,10.87158771102843,10.878674507141113,1307200,0.0,0.0
2005-12-01 00:00:00-05:00,10.977892549716254,11.091285776747972,10.977892549716254,11.070024490356445,1386800,0.0,0.0
2005-12-02 00:00:00-05:00,11.110183587456653,11.173967443129902,11.06766101700782,11.159793853759766,1417200,0.0,0.0
2005-12-05 00:00:00-05:00,11.112550110970862,11.133811403193707,11.07002752652517,11.10782527923584,1425400,0.0,0.0
2005-12-06 00:00:00-05:00,11.11018364569441,11.183417162111102,11.088922360358545,11.131444931030273,1634400,0.0,0.0
2005-12-07 00:00:00-05:00,11.06293883693685,11.065300801815539,10.98498047839982,11.020416259765625,594400,0.0,0.0
2005-12-08 00:00:00-05:00,11.10073690508158,11.244840197263505,11.070025953751948,11.197593688964844,1784800,0.0,0.0
2005-12-09 00:00:00-05:00,11.35114648532697,11.360596147322966,11.268464195785429,11.327523231506348,2032200,0.0,0.0
2005-12-12 00:00:00-05:00,11.424381551636971,11.462179303538743,11.353510879467333,11.433831214904785,1738600,0.0,0.0
2005-12-13 00:00:00-05:00,11.481075481091692,11.568483497451643,11.459814193486476,11.525960922241211,2494800,0.0,0.0
2005-12-14 00:00:00-05:00,11.56139652508871,11.61336876497276,11.540135236151542,11.582657814025879,1364800,0.0,0.0
2005-12-15 00:00:00-05:00,11.530686192363024,11.54485978386042,11.381857173454916,11.398393630981445,1472600,0.0,0.0
2005-12-16 00:00:00-05:00,11.533049590980896,11.563760544992075,11.438554763793945,11.438554763793945,3148000,0.0,0.0
2005-12-19 00:00:00-05:00,11.825978055990722,11.8425145088914,11.672424249148326,11.693685531616211,4853000,0.0,0.0
2005-12-20 00:00:00-05:00,11.601556956169508,11.629905040584868,11.535411125477218,11.544859886169434,1527000,0.0,0.0
2005-12-21 00:00:00-05:00,11.471629565374068,11.471629565374068,11.334612144349906,11.35114860534668,1750000,0.0,0.0
2005-12-22 00:00:00-05:00,11.424381551636971,11.457454471904835,11.412569923136946,11.433831214904785,876000,0.0,0.0
2005-12-23 00:00:00-05:00,11.374770443988627,11.50942497101464,11.374770443988627,11.464539527893066,878200,0.0,0.0
