Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-06 00:00:00-04:00,25.73784282323433,25.83379414847256,25.538264883426034,25.618864059448242,1396029,0.0,0.0
2005-04-07 00:00:00-04:00,25.676430321325117,25.964282682708923,25.676430321325117,25.91822624206543,1934961,0.0,0.0
2005-04-08 00:00:00-04:00,25.945092967162765,26.00650312727673,25.687944891010748,25.891361236572266,1776199,0.0,0.0
2005-04-11 00:00:00-04:00,25.906713120214746,26.156185905407817,25.906713120214746,26.033367156982422,1990313,0.0,0.0
2005-04-12 00:00:00-04:00,26.00266313531188,26.279000201182967,25.948929837398012,26.229106903076172,2693798,0.0,0.0
2005-04-13 00:00:00-04:00,26.271324437871733,26.5668520741185,25.856816490737106,25.89903450012207,2502426,0.0,0.0
2005-04-14 00:00:00-04:00,25.968120361907435,25.968120361907435,25.45766267076876,25.496042251586914,2103162,0.0,0.0
2005-04-15 00:00:00-04:00,25.407766808937495,25.411605238034873,24.563400358426364,24.60177993774414,4622752,0.0,0.0
2005-04-18 00:00:00-04:00,24.5979452815875,24.67854445223509,24.12203025817871,24.12203025817871,4937915,0.0,0.0
2005-04-19 00:00:00-04:00,24.179597995671546,24.36766218479941,24.003049094446922,24.04526710510254,4016025,0.0,0.0
2005-04-20 00:00:00-04:00,24.10283505035325,24.17191891867202,23.788116858142054,23.8725528717041,3461217,0.0,0.0
2005-04-21 00:00:00-04:00,24.832065326714332,25.135269853457014,24.026078351611265,24.32160758972168,6378569,0.0,0.0
2005-04-22 00:00:00-04:00,24.429063484471737,24.9280073486407,24.33695062611269,24.509662628173828,3919910,0.0,0.0
2005-04-25 00:00:00-04:00,24.57107590447498,24.943364267035864,24.57107590447498,24.924175262451172,3147341,0.0,0.0
2005-04-26 00:00:00-04:00,24.947204821111743,25.357874368925813,24.924177385427885,25.26959991455078,3291300,0.0,0.0
2005-04-27 00:00:00-04:00,25.273439508480173,25.34252338926691,25.023966710615174,25.28879165649414,3072037,0.0,0.0
2005-04-28 00:00:00-04:00,25.139106712497046,25.142945142089285,24.264035857494726,24.32160758972168,4572334,0.0,0.0
2005-04-29 00:00:00-04:00,24.486635200227347,24.620966059370527,23.872549477799424,24.083641052246094,5621448,0.0,0.0
2005-05-02 00:00:00-04:00,24.10283282786651,24.179593547004902,23.335227207034418,23.527128219604492,7125178,0.0,0.0
2005-05-03 00:00:00-04:00,23.523291616575058,23.58086176775873,23.25462986401664,23.36209487915039,5046044,0.0,0.0
2005-05-04 00:00:00-04:00,23.411988121655675,23.838008153241123,23.335227401876356,23.834171295166016,5082087,0.0,0.0
2005-05-05 00:00:00-04:00,23.795790876086357,23.960827606561548,23.565510280273614,23.838008880615234,3874856,0.0,0.0
2005-05-06 00:00:00-04:00,23.887907272061508,23.94931585883183,23.71903365844312,23.76892852783203,2650890,0.0,0.0
2005-05-09 00:00:00-04:00,23.768928465362364,24.087485115758156,23.649949721445587,24.04526710510254,2143282,0.0,0.0
2005-05-10 00:00:00-04:00,23.891746903134077,23.98002135841862,23.580865524333877,23.66146469116211,2902119,0.0,0.0
2005-05-11 00:00:00-04:00,23.657625686154454,23.845688297624367,23.38896234461568,23.780441284179688,1670429,0.0,0.0
2005-05-12 00:00:00-04:00,23.780437690537795,23.83800783697052,23.41582466906149,23.53480339050293,2292818,0.0,0.0
2005-05-13 00:00:00-04:00,23.607730065100395,23.615405352615426,23.18170841783685,23.335229873657227,3036637,0.0,0.0
2005-05-16 00:00:00-04:00,23.377446547334277,23.74973487854004,23.181707094971177,23.74973487854004,2154009,0.0,0.0
2005-05-17 00:00:00-04:00,23.653794320073423,24.04143494623173,23.477243802249223,23.995378494262695,2173532,0.0,0.0
2005-05-18 00:00:00-04:00,24.133536422538615,24.766811159332292,24.041423562217528,24.736106872558594,3247104,0.0,0.0
2005-05-19 00:00:00-04:00,24.75529649251365,25.05466249176978,24.716916920798216,25.023958206176758,2374129,0.0,0.0
2005-05-20 00:00:00-04:00,25.01244969559295,25.04315398757404,24.812871797715832,24.947202682495117,1387662,0.0,0.0
2005-05-23 00:00:00-04:00,25.06235250457791,25.311823778063935,24.947210587886076,25.261930465698242,1575816,0.0,0.0
2005-05-24 00:00:00-04:00,25.515227739136506,25.714805603027344,25.4921987387963,25.714805603027344,3858550,0.0,0.0
2005-05-25 00:00:00-04:00,25.71480815474457,25.810757882453352,25.476849123524293,25.55360984802246,2455870,0.0,0.0
2005-05-26 00:00:00-04:00,25.599669094804813,25.829951293595457,25.58431694821877,25.818437576293945,2032363,0.0,0.0
2005-05-27 00:00:00-04:00,25.741683664733582,26.021859236259413,25.741683664733582,25.883689880371094,2022279,0.0,0.0
2005-05-31 00:00:00-04:00,25.864495574335155,26.083262498452466,25.76470583023771,25.92206573486328,1675149,0.0,0.0
2005-06-01 00:00:00-04:00,25.80308936369275,26.34808986531298,25.72249018918971,26.0218563079834,3016041,0.0,0.0
2005-06-02 00:00:00-04:00,25.991152351421647,26.816329974426946,25.87601201823595,26.793302536010742,3760504,0.0,0.0
2005-06-03 00:00:00-04:00,26.793299579888142,26.83167759264598,26.551503650433812,26.685832977294922,2994587,0.0,0.0
2005-06-06 00:00:00-04:00,26.655122557019823,26.770262851042517,26.57836340803923,26.601390838623047,1680298,0.0,0.0
2005-06-07 00:00:00-04:00,26.605242207717183,26.87006564099713,26.543833602222833,26.56302261352539,2360184,0.0,0.0
2005-06-08 00:00:00-04:00,26.566848548181067,26.751074278012787,26.30970052626225,26.409488677978516,1696604,0.0,0.0
2005-06-09 00:00:00-04:00,26.38646082269522,26.754912276433455,26.209911953054885,26.728046417236328,1508450,0.0,0.0
2005-06-10 00:00:00-04:00,26.705023093908,26.762593249770987,26.255972422962213,26.332733154296875,2124831,0.0,0.0
2005-06-13 00:00:00-04:00,26.194565561475613,26.42100934117467,26.0602346654391,26.17537498474121,1966498,0.0,0.0
2005-06-14 00:00:00-04:00,26.17921083642312,26.48241532265215,26.171533978264414,26.463226318359375,1792075,0.0,0.0
2005-06-15 00:00:00-04:00,26.482414244648382,26.635935696053266,26.213752489965795,26.378786087036133,2021636,0.0,0.0
2005-06-16 00:00:00-04:00,26.397980975055184,26.559176159954585,26.290514377351393,26.478578567504883,1893768,0.0,0.0
2005-06-17 00:00:00-04:00,26.539983725771553,26.678151457993298,26.374946991766897,26.58603858947754,2181041,0.0,0.0
2005-06-20 00:00:00-04:00,26.482419088873478,26.69734916015582,26.417172067453283,26.612913131713867,1052332,0.0,0.0
2005-06-21 00:00:00-04:00,26.61482781491984,26.791644437992296,26.40726033801446,26.44569969177246,1693386,0.048941,0.0
2005-06-22 00:00:00-04:00,26.85699470559624,26.85699470559624,26.522579509730107,26.534109115600586,1751312,0.0,0.0
2005-06-23 00:00:00-04:00,26.534109891516852,26.65327222536099,26.1804765782803,26.218915939331055,1776199,0.0,0.0
2005-06-24 00:00:00-04:00,26.138192431352277,26.29963521805023,26.072846466596733,26.09206771850586,2604119,0.0,0.0
2005-06-27 00:00:00-04:00,25.99980932040761,26.19968827439561,25.849897745516333,26.03440284729004,1745519,0.0,0.0
2005-06-28 00:00:00-04:00,26.111286188802712,26.414948941591753,26.1035992608657,26.311166763305664,1013071,0.0,0.0
2005-06-29 00:00:00-04:00,26.315010945116946,26.40341926729846,26.211225621233723,26.268884658813477,1622157,0.0,0.0
2005-06-30 00:00:00-04:00,26.299632567347718,26.368821202577795,26.10359626577317,26.222755432128906,2576872,0.0,0.0
2005-07-01 00:00:00-04:00,26.22276049258291,26.453390369812467,26.168945701077735,26.40342140197754,1474337,0.0,0.0
2005-07-05 00:00:00-04:00,26.32269994632164,26.78780552348157,26.203540757219,26.561019897460938,1450309,0.0,0.0
2005-07-06 00:00:00-04:00,26.53026598530421,26.649425160698076,26.457231521606445,26.457231521606445,1352048,0.0,0.0
2005-07-07 00:00:00-04:00,26.13434925921505,26.43417091562384,25.88449971396398,26.364980697631836,3271776,0.0,0.0
2005-07-08 00:00:00-04:00,26.357291217903605,26.803178622344184,26.330383039659438,26.710926055908203,1347757,0.0,0.0
2005-07-11 00:00:00-04:00,26.73399506174185,27.145289035788043,26.66864908435995,27.106849670410156,1769977,0.0,0.0
2005-07-12 00:00:00-04:00,27.106841872539853,27.106841872539853,26.887741642543677,27.014589309692383,1458032,0.0,0.0
2005-07-13 00:00:00-04:00,27.064562787037552,27.206784332139808,26.99153146209011,27.060718536376953,2007047,0.0,0.0
2005-07-14 00:00:00-04:00,26.73398957567255,26.9454013230647,26.099754333496094,26.099754333496094,6704245,0.0,0.0
2005-07-15 00:00:00-04:00,26.25350891055483,26.445702554280675,26.003657802884785,26.084379196166992,3351157,0.0,0.0
2005-07-18 00:00:00-04:00,26.034409149183087,26.12281747194974,25.807621966590144,25.811466217041016,3706440,0.0,0.0
2005-07-19 00:00:00-04:00,26.019029230027346,26.234285197053342,25.93062092251793,25.984434127807617,3472159,0.0,0.0
2005-07-20 00:00:00-04:00,25.984439439271025,26.330385813382108,25.753809571819605,26.307323455810547,1847213,0.0,0.0
2005-07-21 00:00:00-04:00,26.341916421834796,26.341916421834796,26.038252109934692,26.172786712646484,1772552,0.0,0.0
2005-07-22 00:00:00-04:00,26.215071926275996,26.36113929748535,26.02287983808202,26.36113929748535,1712909,0.0,0.0
2005-07-25 00:00:00-04:00,26.345760181064513,26.507199813789175,26.234287936125465,26.253507614135742,1780490,0.0,0.0
2005-07-26 00:00:00-04:00,26.522577044097137,26.637891967289256,26.361135837041413,26.572546005249023,1806450,0.0,0.0
2005-07-27 00:00:00-04:00,26.599458220373407,26.680181200325276,26.276575738170752,26.28810691833496,1710120,0.0,0.0
2005-07-28 00:00:00-04:00,26.291946582248315,26.910806400254945,26.272726903371773,26.749366760253906,1799799,0.0,0.0
2005-07-29 00:00:00-04:00,26.745532393691246,26.772439010301415,26.28426779486345,26.318862915039062,1509308,0.0,0.0
2005-08-01 00:00:00-04:00,25.580831347831293,26.564858663304637,25.580831347831293,26.34575843811035,1400320,0.0,0.0
2005-08-02 00:00:00-04:00,26.349600495355972,26.618671244568887,26.268880686232386,26.526418685913086,1529046,0.0,0.0
2005-08-03 00:00:00-04:00,26.44954358463036,26.760896405750263,26.44954358463036,26.591768264770508,1793577,0.0,0.0
2005-08-04 00:00:00-04:00,26.530262137131245,26.65326554496961,26.318848850208852,26.449539184570312,2392795,0.0,0.0
2005-08-05 00:00:00-04:00,26.3957301596965,26.530266338022827,26.245820125889637,26.291946411132812,2774037,0.0,0.0
2005-08-08 00:00:00-04:00,26.295793088498566,26.41110959871683,26.099756751354914,26.218915939331055,1598772,0.0,0.0
2005-08-09 00:00:00-04:00,26.291946411132812,26.414948265514102,26.234288947812303,26.291946411132812,1798511,0.0,0.0
2005-08-10 00:00:00-04:00,26.29194646297674,26.710927281328573,26.29194646297674,26.499515533447266,2136845,0.0,0.0
2005-08-11 00:00:00-04:00,26.4303247748693,26.46491988139117,26.14203589069932,26.37266731262207,2266215,0.0,0.0
2005-08-12 00:00:00-04:00,26.295800206207037,26.376520054981555,26.034417828286905,26.05748176574707,1996320,0.0,0.0
2005-08-15 00:00:00-04:00,26.07669478218666,26.165103117147773,26.007506129197044,26.06131935119629,1456530,0.0,0.0
2005-08-16 00:00:00-04:00,26.06131641228121,26.118973878759586,25.972908087289838,26.01519012451172,2558851,0.0,0.0
2005-08-17 00:00:00-04:00,26.045930441074162,26.195840413363083,26.003646850585938,26.003646850585938,2339159,0.0,0.0
2005-08-18 00:00:00-04:00,25.94599723815918,25.988279268469586,25.86912010444313,25.94599723815918,1499868,0.0,0.0
2005-08-19 00:00:00-04:00,26.04209949806107,26.045943748784733,25.922938736165563,25.96137809753418,1209377,0.0,0.0
2005-08-22 00:00:00-04:00,25.79223767655489,25.93061648883984,25.58466867166079,25.673078536987305,3133611,0.0,0.0
2005-08-23 00:00:00-04:00,25.642338579361706,25.81146831064552,25.596212289011575,25.738433837890625,2697016,0.0,0.0
2005-08-24 00:00:00-04:00,25.742276941764068,25.807621333155545,25.56545872763677,25.634647369384766,1782850,0.0,0.0
2005-08-25 00:00:00-04:00,25.273322681306258,25.680770703049692,25.254104577600373,25.588518142700195,1742516,0.0,0.0
2005-08-26 00:00:00-04:00,25.61543122801551,25.657713266378384,25.25410941720445,25.28485870361328,2023138,0.0,0.0
2005-08-29 00:00:00-04:00,25.24642626739287,25.24642626739287,24.98504390757368,25.023483276367188,4949500,0.0,0.0
2005-08-30 00:00:00-04:00,24.965823775800896,24.965823775800896,23.897233565678434,24.062519073486328,6914926,0.0,0.0
2005-08-31 00:00:00-04:00,24.062515640496535,24.3700242497248,24.062515640496535,24.2969913482666,6169390,0.0,0.0
2005-09-01 00:00:00-04:00,24.38539687090787,24.45074283607432,23.570499150331873,23.593563079833984,5842641,0.0,0.0
2005-09-02 00:00:00-04:00,23.87800413302355,23.87800413302355,23.22070504860858,23.57049560546875,4302654,0.0,0.0
2005-09-06 00:00:00-04:00,23.71874162518387,24.10763751358191,23.695639710356843,24.084535598754883,3207842,0.048941,0.0
2005-09-07 00:00:00-04:00,24.046023705141742,24.773757456885637,24.038323594190622,24.631290435791016,3829802,0.0,0.0
2005-09-08 00:00:00-04:00,24.511933416095207,24.515784260410367,24.030628296920188,24.03447914123535,4291283,0.0,0.0
2005-09-09 00:00:00-04:00,24.034473676634715,24.273200759786437,23.965164797247752,24.250097274780273,3612255,0.0,0.0
2005-09-12 00:00:00-04:00,24.180799068213382,24.296311809807296,23.857361185865454,23.969024658203125,3646797,0.0,0.0
2005-09-13 00:00:00-04:00,23.97286688610652,24.342510071646185,23.930513907303,24.253950119018555,4833647,0.0,0.0
2005-09-14 00:00:00-04:00,24.277057420941578,24.442627982952704,24.115339279174805,24.115339279174805,4415718,0.0,0.0
2005-09-15 00:00:00-04:00,24.11918604015115,24.18464408495038,23.861206280546316,23.884309768676758,2836898,0.0,0.0
2005-09-16 00:00:00-04:00,23.888160342787145,23.96902019221608,23.603227811148173,23.68023681640625,7118312,0.0,0.0
2005-09-19 00:00:00-04:00,23.737990650994835,23.737990650994835,23.27593666860356,23.449207305908203,3565271,0.0,0.0
2005-09-20 00:00:00-04:00,23.476165358864442,23.52237076753079,23.145027384571595,23.237438201904297,3725319,0.0,0.0
2005-09-21 00:00:00-04:00,23.160430763109673,23.175832567046275,22.88704913714308,23.09882354736328,4147325,0.0,0.0
2005-09-22 00:00:00-04:00,23.195089854809517,23.753404177447983,23.06802455301195,23.510826110839844,2857065,0.0,0.0
2005-09-23 00:00:00-04:00,23.545471707879617,23.930516738368976,23.406855496903447,23.81500244140625,2514655,0.0,0.0
2005-09-26 00:00:00-04:00,23.949775239904575,24.09224233930185,23.587833586748193,23.707197189331055,2262996,0.0,0.0
2005-09-27 00:00:00-04:00,23.653293576658548,23.826562726489588,23.410715506389128,23.63789176940918,2207215,0.0,0.0
2005-09-28 00:00:00-04:00,23.61092725269357,23.73029238917438,23.241285613594062,23.418405532836914,2212364,0.0,0.0
2005-09-29 00:00:00-04:00,23.464616415526546,23.464616415526546,23.048767701820207,23.310598373413086,2923359,0.0,0.0
2005-09-30 00:00:00-04:00,23.34525112661531,24.31941399031277,23.28749475893706,24.2578067779541,3258904,0.0,0.0
2005-10-03 00:00:00-04:00,24.396426635832256,24.396426635832256,24.161548709858106,24.277061462402344,2054890,0.0,0.0
2005-10-04 00:00:00-04:00,24.461874206409934,24.873871956209662,24.392566895284304,24.442623138427734,3379047,0.0,0.0
2005-10-05 00:00:00-04:00,24.411818974613148,24.49267881541703,24.057577588211768,24.323257446289062,2736492,0.0,0.0
2005-10-06 00:00:00-04:00,25.06640124086769,25.07025051000646,24.27705842008161,24.53118896484375,4323250,0.0,0.0
2005-10-07 00:00:00-04:00,24.588943378887947,24.71985790999918,24.292459867747347,24.44647789001465,2122471,0.0,0.0
2005-10-10 00:00:00-04:00,24.44647832674819,24.492683734253834,23.815004424171043,23.845808029174805,2984289,0.0,0.0
2005-10-11 00:00:00-04:00,23.92666387017199,24.119187169624972,23.62248027132517,23.672534942626953,2171172,0.0,0.0
2005-10-12 00:00:00-04:00,23.684094537766395,24.003681608478477,23.129629538907334,23.272096633911133,3359310,0.0,0.0
2005-10-13 00:00:00-04:00,23.275943936043607,23.468467276633962,22.987162076422365,23.35295295715332,2856851,0.0,0.0
2005-10-14 00:00:00-04:00,23.483860391053863,23.699485570372637,23.472307860438114,23.62247657775879,1627521,0.0,0.0
2005-10-17 00:00:00-04:00,23.618632355870094,23.618632355870094,23.164279959883277,23.275941848754883,2089431,0.0,0.0
2005-10-18 00:00:00-04:00,23.295187772002315,23.302889459015592,22.552052181166857,22.756126403808594,4376242,0.0,0.0
2005-10-19 00:00:00-04:00,22.763832440780153,23.78420066833496,22.725327146953656,23.78420066833496,4443823,0.0,0.0
2005-10-20 00:00:00-04:00,23.853507143483967,24.14229051531485,23.449209477541643,23.487714767456055,3320477,0.0,0.0
2005-10-21 00:00:00-04:00,23.607072830200195,23.822696416085197,23.29903688517672,23.607072830200195,1933888,0.0,0.0
2005-10-24 00:00:00-04:00,23.51081728516909,23.907413273069032,23.487715371132122,23.857357025146484,2615275,0.0,0.0
2005-10-25 00:00:00-04:00,23.77649632181196,23.895861458827067,23.360649279009632,23.49156379699707,2427551,0.0,0.0
2005-10-26 00:00:00-04:00,23.453057365842803,23.480010120006924,22.97945244362805,23.03335952758789,4101627,0.0,0.0
2005-10-27 00:00:00-04:00,23.037214822861877,23.041065667501854,22.33643357745832,22.3710880279541,4433954,0.0,0.0
2005-10-28 00:00:00-04:00,22.374934297911317,22.92554667046798,22.374934297911317,22.871641159057617,2204212,0.0,0.0
2005-10-31 00:00:00-05:00,23.0256611266369,23.160426492323353,22.95635223388672,22.95635223388672,3263838,0.0,0.0
2005-11-01 00:00:00-05:00,22.96790051648082,22.96790051648082,22.65986455154934,22.706069946289062,3634353,0.0,0.0
2005-11-02 00:00:00-05:00,22.75613693667787,23.422263843860726,22.64062260743276,23.272096633911133,2169670,0.0,0.0
2005-11-03 00:00:00-05:00,23.449217412344144,23.8304117182009,23.414562954821072,23.66869354248047,3643579,0.0,0.0
2005-11-04 00:00:00-05:00,23.85351173545846,23.899717146871552,23.564726732402562,23.89201545715332,2336370,0.0,0.0
2005-11-07 00:00:00-05:00,23.834258832716436,23.911267850917323,23.626333695758003,23.714895248413086,2922715,0.0,0.0
2005-11-08 00:00:00-05:00,23.714890814186738,23.726441770849043,23.47231127048757,23.537769317626953,2037297,0.0,0.0
2005-11-09 00:00:00-05:00,23.63018612240514,23.776502478965348,23.460766271022052,23.57628059387207,2512939,0.0,0.0
2005-11-10 00:00:00-05:00,23.468465908314787,24.519637803450113,23.36065328504716,24.48113250732422,3963891,0.0,0.0
2005-11-11 00:00:00-05:00,24.219299584696024,24.384870136660595,24.180795867804854,24.327112197875977,1695316,0.0,0.0
2005-11-14 00:00:00-05:00,24.27320352897411,24.596641326538855,24.238549085327104,24.546585083007812,1296052,0.0,0.0
2005-11-15 00:00:00-05:00,24.615899526355832,24.642853865685847,24.203901654002333,24.288612365722656,1875961,0.0,0.0
2005-11-16 00:00:00-05:00,24.384864029596372,24.39256414079339,24.161537170410156,24.161537170410156,1581609,0.0,0.0
2005-11-17 00:00:00-05:00,24.219297699498153,24.30015754699707,24.157690496762175,24.30015754699707,2060039,0.0,0.0
2005-11-18 00:00:00-05:00,24.469576055660124,24.558136010984327,24.300156257129096,24.504230499267578,1739512,0.0,0.0
2005-11-21 00:00:00-05:00,24.446480194802024,24.846925514818615,24.34636768307381,24.823822021484375,2390649,0.0,0.0
2005-11-22 00:00:00-05:00,24.72756968368575,24.91624065618578,24.56970075256938,24.858484268188477,1664851,0.0,0.0
2005-11-23 00:00:00-05:00,24.78915441521341,25.054834189081618,24.742949031632268,24.939321517944336,1735007,0.0,0.0
2005-11-25 00:00:00-05:00,25.02404191236273,25.047145402413012,24.854623671609374,24.904678344726562,643199,0.0,0.0
2005-11-28 00:00:00-05:00,24.943180941585496,25.027890052810815,24.5273323462925,24.542734146118164,2402020,0.0,0.0
2005-11-29 00:00:00-05:00,24.739111324621494,24.973989209777997,24.631298705687755,24.96243667602539,2421973,0.0,0.0
2005-11-30 00:00:00-05:00,25.024051520453185,25.451451281982614,24.843082253006706,24.877735137939453,2959617,0.0,0.0
2005-12-01 00:00:00-05:00,25.52845111783743,26.067514182654584,25.409087547393035,25.90579605102539,4697841,0.0,0.0
2005-12-02 00:00:00-05:00,25.952001162873827,26.136822783005165,25.751777741064878,25.92119598388672,2959187,0.0,0.0
2005-12-05 00:00:00-05:00,25.75947969244987,25.882694114664133,25.69402321237254,25.863441467285156,2242186,0.0,0.0
2005-12-06 00:00:00-05:00,25.928887916620006,26.1483639018546,25.75946816191162,25.817224502563477,2541258,0.0,0.0
2005-12-07 00:00:00-05:00,25.759475959513836,25.871139407371796,25.451439948617228,25.824934005737305,8016817,0.0,0.0
2005-12-08 00:00:00-05:00,25.80182147599702,26.18686635469583,25.759466933247957,26.048250198364258,2697660,0.0,0.0
2005-12-09 00:00:00-05:00,26.05980691707325,26.106012312740976,25.786426962245308,26.063657760620117,2689722,0.0,0.0
2005-12-12 00:00:00-05:00,26.075216662473817,26.229234694972405,26.04056378688567,26.159927368164062,1649404,0.0,0.0
2005-12-13 00:00:00-05:00,26.127144918735116,26.265974112783816,25.984457341761356,26.10786247253418,4120078,0.048941,0.0
2005-12-14 00:00:00-05:00,26.157995392205404,26.292970941508486,25.98831491047617,26.096294403076172,3690993,0.0,0.0
2005-12-15 00:00:00-05:00,26.069300329856148,26.33539306566952,25.942039958876617,26.127147674560547,2847625,0.0,0.0
2005-12-16 00:00:00-05:00,26.127142389150777,26.208125814826722,25.996023661363974,26.115571975708008,4317243,0.0,0.0
2005-12-19 00:00:00-05:00,26.111713395806778,26.115570200025463,25.780064528620454,25.82248306274414,2268360,0.0,0.0
2005-12-20 00:00:00-05:00,25.76078050752702,26.011447532614188,25.72993080798893,25.82248306274414,2329505,0.0,0.0
2005-12-21 00:00:00-05:00,25.853344113352794,26.06930313824887,25.837920046788422,25.91504669189453,1868238,0.0,0.0
2005-12-22 00:00:00-05:00,26.011449491695334,26.24669089569569,25.876475536509787,26.242834091186523,1684160,0.0,0.0
